0,1,2,3
0.0051504520301542105,0.22751078010412962,-0.8934462323286554,-0.38725462904660785
0.005150452350004367,0.22751328097211973,-0.8934457181429908,-0.3872543460748336
0.005150452655466677,0.22751578258061836,-0.8934452018623404,-0.38725406748455754
0.005150452946512697,0.2275182848700412,-0.8934446834971425,-0.3872537932866917
0.005150453223115679,0.2275207877807291,-0.8934441630580786,-0.3872535234916298
0.005150453485250584,0.2275232912529548,-0.8934436405560747,-0.38725325810924693
0.0051504537328940685,0.22752579522692967,-0.8934431160022971,-0.3872529971488979
0.005150453966024502,0.2275282996428102,-0.8934425894081534,-0.38725274061941684
0.005150454184621954,0.22753080444070486,-0.8934420607852895,-0.3872524885291157
0.005150454388668208,0.22753330956068085,-0.8934415301455897,-0.3872522408857837
0.00515045457814676,0.227535814942771,-0.893440997501174,-0.3872519976966867
0.005150454753042818,0.22753832052698006,-0.8934404628643979,-0.3872517589685662
0.005150454913343304,0.22754082625329197,-0.8934399262478501,-0.3872515247076387
0.005150455059036857,0.2275433320616762,-0.8934393876643515,-0.3872512949195952
0.005150455190113833,0.2275458378920949,-0.8934388471269534,-0.38725106960960043
0.005150455306566303,0.2275483436845089,-0.8934383046489366,-0.38725084878229216
0.005150455408388061,0.2275508493788852,-0.8934377602438093,-0.38725063244178143
0.005150455495574619,0.2275533549152036,-0.8934372139253058,-0.38725042059165143
0.005150455568123205,0.22755586023346278,-0.893436665707385,-0.38725021323495706
0.0051504556260327725,0.22755836527368795,-0.8934361156042289,-0.3872500103742255
0.005150455669303992,0.22756086997593686,-0.8934355636302407,-0.387249812011455
0.005150455697939255,0.22756337428030687,-0.8934350098000435,-0.38724961814811476
0.0051504557119426714,0.22756587812694162,-0.893434454128478,-0.3872494287851458
0.00515045571132007,0.22756838145603756,-0.8934338966306021,-0.3872492439229592
0.005150455696078999,0.2275708842078508,-0.8934333373216881,-0.3872490635614375
0.005150455666228726,0.2275733863227038,-0.8934327762172215,-0.387248887699934
0.005150455621780233,0.2275758877409921,-0.8934322133328985,-0.3872487163372728
0.0051504555627462185,0.22757838840319086,-0.8934316486846258,-0.38724854947174947
0.005150455489141096,0.22758088824986158,-0.8934310822885174,-0.3872483871011302
0.005150455400980992,0.22758338722165894,-0.8934305141608935,-0.387248229222653
0.005150455298283745,0.22758588525933715,-0.8934299443182783,-0.38724807583302767
0.005150455181068901,0.2275883823037567,-0.8934293727773986,-0.3872479269284356
0.005150455049357716,0.22759087829589106,-0.8934287995551818,-0.3872477825045308
0.00515045490317315,0.2275933731768334,-0.8934282246687536,-0.38724764255644
0.005150454742539867,0.227595866887803,-0.8934276481354366,-0.38724750707876315
0.005150454567484234,0.22759835937015194,-0.8934270699727489,-0.38724737606557424
0.005150454378034312,0.22760085056537147,-0.8934264901984006,-0.38724724951042094
0.005150454174219863,0.2276033404150992,-0.8934259088302935,-0.3872471274063266
0.005150453956072338,0.22760582886112493,-0.8934253258865181,-0.38724700974578985
0.0051504537236248754,0.22760831584539754,-0.8934247413853516,-0.38724689652078553
0.005150453476912307,0.22761080131003184,-0.8934241553452573,-0.3872467877227659
0.0051504532159711396,0.22761328519731447,-0.8934235677848805,-0.3872466833426608
0.005150452940839566,0.22761576744971088,-0.893422978723048,-0.38724658337087925
0.005150452651557452,0.22761824800987182,-0.8934223881787654,-0.3872464877973097
0.005150452348166333,0.22762072682063947,-0.8934217961712152,-0.38724639661132154
0.005150452030709415,0.22762320382505427,-0.8934212027197542,-0.38724630980176555
0.005150451699231565,0.22762567896636146,-0.8934206078439126,-0.38724622735697567
0.005150451353779311,0.22762815218801707,-0.8934200115633906,-0.38724614926476947
0.005150450994400835,0.227630623433695,-0.8934194138980569,-0.3872460755124498
0.005150450621145969,0.22763309264729292,-0.8934188148679463,-0.3872460060868057
0.005150450234066187,0.2276355597729389,-0.8934182144932575,-0.3872459409741139
0.0051504498332146055,0.22763802475499767,-0.8934176127943511,-0.38724588016014
0.005150449418645975,0.22764048753807756,-0.8934170097917473,-0.38724582363013976
0.005150448990416672,0.22764294806703578,-0.8934164055061233,-0.38724577136886085
0.005150448548584702,0.22764540628698615,-0.8934157999583118,-0.3872457233605444
0.005150448093209684,0.22764786214330426,-0.8934151931692975,-0.38724567958892575
0.005150447624352848,0.22765031558163434,-0.8934145851602164,-0.3872456400372369
0.005150447142077033,0.22765276654789576,-0.8934139759523522,-0.3872456046882079
0.0051504466464466735,0.22765521498828867,-0.8934133655671341,-0.38724557352406835
0.0051504461375277985,0.22765766084930075,-0.8934127540261352,-0.38724554652654924
0.005150445615388023,0.22766010407771367,-0.8934121413510691,-0.387245523676885
0.005150445080096541,0.2276625446206087,-0.8934115275637886,-0.3872455049558151
0.00515044453172412,0.22766498242537336,-0.8934109126862823,-0.3872454903435859
0.005150443970343088,0.2276674174397074,-0.8934102967406726,-0.3872454798199529
0.005150443396027338,0.2276698496116292,-0.8934096797492138,-0.3872454733641827
0.0051504428088523044,0.22767227888948166,-0.893409061734288,-0.3872454709550547
0.005150442208894971,0.22767470522193844,-0.8934084427184045,-0.3872454725708639
0.00515044159623385,0.2276771285580101,-0.893407822724196,-0.38724547818942245
0.005150440970948987,0.2276795488470502,-0.8934072017744172,-0.3872454877880624
0.005150440333121938,0.227681966038761,-0.8934065798919405,-0.38724550134363767
0.005150439682835772,0.22768438008320002,-0.8934059570997552,-0.3872455188325265
0.00515043902017506,0.22768679093078562,-0.8934053334209645,-0.3872455402306341
0.005150438345225862,0.22768919853230307,-0.8934047088787818,-0.38724556551339484
0.005150437658075721,0.22769160283891043,-0.8934040834965294,-0.3872455946557746
0.0051504369588136565,0.22769400380214477,-0.8934034572976357,-0.3872456276322741
0.0051504362475301504,0.22769640137392747,-0.8934028303056315,-0.38724566441693103
0.00515043552431714,0.22769879550657063,-0.8934022025441489,-0.38724570498332245
0.005150434789268005,0.22770118615278218,-0.8934015740369172,-0.3872457493045682
0.005150434042477561,0.22770357326567248,-0.893400944807761,-0.3872457973533332
0.005150433284042051,0.2277059567987593,-0.8934003148805972,-0.38724584910183085
0.005150432514059133,0.227708336705974,-0.8933996842794328,-0.38724590452182556
0.005150431732627865,0.22771071294166695,-0.8933990530283612,-0.3872459635846358
0.0051504309398487,0.22771308546061308,-0.8933984211515601,-0.3872460262611369
0.005150430135823475,0.22771545421801764,-0.8933977886732889,-0.3872460925217649
0.0051504293206554,0.22771781916952166,-0.8933971556178856,-0.38724616233651893
0.005150428494449039,0.22772018027120736,-0.8933965220097636,-0.3872462356749646
0.005150427657310317,0.22772253747960378,-0.89339588787341,-0.3872463125062378
0.0051504268093464835,0.22772489075169178,-0.8933952532333815,-0.38724639279904693
0.005150425950666123,0.22772724004490993,-0.8933946181143025,-0.38724647652167743
0.005150425081379134,0.22772958531715967,-0.8933939825408622,-0.3872465636419944
0.00515042420159671,0.22773192652681018,-0.8933933465378109,-0.38724665412744635
0.005150423311431345,0.22773426363270427,-0.8933927101299581,-0.387246747945069
0.005150422410996802,0.22773659659416298,-0.8933920733421692,-0.38724684506148804
0.005150421500408114,0.22773892537099089,-0.8933914361993625,-0.3872469454429237
0.005150420579781567,0.22774124992348158,-0.8933907987265066,-0.38724704905519397
0.005150419649234688,0.2277435702124223,-0.8933901609486178,-0.3872471558637184
0.005150418708886226,0.22774588619909888,-0.8933895228907556,-0.38724726583352165
0.00515041775885615,0.22774819784530093,-0.893388884578022,-0.38724737892923783
0.005150416799265625,0.22775050511332662,-0.8933882460355567,-0.3872474951151139
0.005150415830237005,0.22775280796598765,-0.8933876072885352,-0.3872476143550139
0.00515041485189382,0.22775510636661406,-0.8933869683621657,-0.38724773661242284
0.00515041386436076,0.22775740027905866,-0.8933863292816859,-0.3872478618504507
0.0051504128677636535,0.2277596896677021,-0.8933856900723596,-0.3872479900318364
0.005150411862229473,0.22776197449745733,-0.8933850507594753,-0.38724812111895274
0.0051504108478863,0.22776425473377426,-0.8933844113683406,-0.3872482550738091
0.005150409824863323,0.22776653034264455,-0.8933837719242822,-0.38724839185805715
0.005150408793290821,0.22776880129060542,-0.8933831324526403,-0.3872485314329942
0.005150407753300144,0.22777106754474477,-0.8933824929787676,-0.387248673759568
0.005150406705023703,0.22777332907270548,-0.8933818535280246,-0.38724881879838097
0.005150405648594956,0.22777558584268917,-0.8933812141257774,-0.38724896650969454
0.005150404584148386,0.2277778378234613,-0.893380574797395,-0.3872491168534339
0.005150403511819495,0.2277800849843547,-0.8933799355682457,-0.38724926978919216
0.005150402431744782,0.22778232729527423,-0.8933792964636941,-0.3872494252762356
0.005150401344061728,0.22778456472670022,-0.8933786575090976,-0.38724958327350745
0.005150400248908783,0.22778679724969358,-0.8933780187298049,-0.38724974373963306
0.005150399146425347,0.22778902483589852,-0.893377380151151,-0.38724990663292463
0.0051503980367517575,0.2277912474575475,-0.8933767417984552,-0.38725007191138594
0.005150396920029273,0.2277934650874645,-0.8933761036970184,-0.3872502395327172
0.0051503957964000495,0.22779567769906905,-0.8933754658721181,-0.38725040945431966
0.005150394666007135,0.22779788526637984,-0.893374828349008,-0.38725058163330106
0.005150393528994445,0.2278000877640185,-0.8933741911529132,-0.38725075602648
0.005150392385506749,0.227802285167213,-0.8933735543090265,-0.3872509325903915
0.005150391235689652,0.2278044774518016,-0.8933729178425075,-0.3872511112812918
0.005150390079689578,0.22780666459423568,-0.8933722817784774,-0.3872512920551635
0.005150388917653755,0.22780884657158365,-0.8933716461420168,-0.38725147486772044
0.005150387749730194,0.22781102336153417,-0.8933710109581631,-0.38725165967441355
0.005150386576067672,0.22781319494239907,-0.893370376251906,-0.3872518464304355
0.005150385396815717,0.227815361293117,-0.8933697420481856,-0.3872520350907264
0.005150384212124588,0.22781752239325617,-0.8933691083718889,-0.38725222560997885
0.0051503830221452575,0.22781967822301735,-0.8933684752478465,-0.3872524179426433
0.005150381827029398,0.2278218287632374,-0.8933678427008299,-0.3872526120429341
0.005150380626929352,0.2278239739953913,-0.8933672107555478,-0.38725280786483374
0.005150379421998125,0.22782611390159546,-0.8933665794366432,-0.38725300536209956
0.005150378212389366,0.2278282484646105,-0.8933659487686914,-0.387253204488269
0.00515037699825734,0.22783037766784342,-0.8933653187761945,-0.38725340519666435
0.0051503757797569235,0.22783250149535056,-0.893364689483581,-0.3872536074403997
0.005150374557043569,0.22783461993183995,-0.8933640609152009,-0.38725381117238544
0.0051503733302733015,0.22783673296267368,-0.8933634330953228,-0.3872540163453347
0.005150372099602692,0.22783884057387024,-0.893362806048132,-0.38725422291176886
0.005150370865188836,0.2278409427521066,-0.8933621797977258,-0.3872544308240231
0.005150369627189341,0.22784303948472065,-0.8933615543681117,-0.3872546400342527
0.005150368385762303,0.22784513075971294,-0.8933609297832038,-0.38725485049443825
0.005150367141066286,0.2278472165657487,-0.8933603060668197,-0.38725506215639216
0.005150365893260306,0.2278492968921599,-0.8933596832426776,-0.38725527497176404
0.005150364642503811,0.22785137172894687,-0.8933590613343931,-0.387255488892047
0.005150363388956658,0.22785344106678013,-0.8933584403654768,-0.38725570386858327
0.005150362132779095,0.22785550489700174,-0.8933578203593302,-0.3872559198525705
0.005150360874131746,0.22785756321162723,-0.8933572013392433,-0.3872561367950678
0.005150359613175579,0.22785961600334664,-0.8933565833283919,-0.3872563546470014
0.005150358350071902,0.22786166326552623,-0.8933559663498345,-0.3872565733591713
0.005150357084982329,0.22786370499220948,-0.8933553504265084,-0.3872567928822566
0.005150355818068767,0.22786574117811834,-0.8933547355812279,-0.38725701316682254
0.005150354549493393,0.2278677718186542,-0.893354121836681,-0.3872572341633257
0.00515035327941864,0.22786979690989928,-0.8933535092154261,-0.3872574558221212
0.005150352008007166,0.22787181644861695,-0.8933528977398897,-0.3872576780934677
0.0051503507354218395,0.2278738304322529,-0.8933522874323627,-0.3872579009275347
0.0051503494618257255,0.22787583885893592,-0.8933516783149985,-0.3872581242744081
0.005150348187382052,0.22787784172747824,-0.8933510704098092,-0.38725834808409676
0.005150346912254197,0.22787983903737624,-0.8933504637386632,-0.3872585723065384
0.005150345636605669,0.22788183078881086,-0.8933498583232824,-0.3872587968916063
0.005150344360600085,0.227883816982648,-0.8933492541852395,-0.3872590217891157
0.005150343084401147,0.22788579762043867,-0.893348651345954,-0.3872592469488293
0.005150341808172624,0.2278877727044193,-0.8933480498266919,-0.3872594723204645
0.005150340532078332,0.22788974223751146,-0.8933474496485597,-0.387259697853699
0.005150339256282111,0.22789170622332244,-0.8933468508325049,-0.3872599234981777
0.005150337980947809,0.22789366466614455,-0.8933462533993104,-0.3872601492035192
0.005150336706239253,0.22789561757095533,-0.893345657369594,-0.387260374919321
0.005150335432320236,0.22789756494341698,-0.8933450627638045,-0.3872606005951675
0.005150334159354493,0.22789950678987606,-0.8933444696022192,-0.38726082618063506
0.005150332887505679,0.22790144311736293,-0.8933438779049413,-0.38726105162529906
0.005150331616937352,0.22790337393359147,-0.8933432876918977,-0.3872612768787402
0.005150330347812949,0.2279052992469581,-0.893342698982836,-0.38726150189055075
0.005150329080295764,0.2279072190665408,-0.8933421117973214,-0.38726172661034103
0.005150327814548935,0.227909133402099,-0.8933415261547353,-0.387261950987746
0.005150326550735411,0.22791104226407188,-0.8933409420742717,-0.38726217497243126
0.00515032528901794,0.22791294566357767,-0.8933403595749354,-0.3872623985140999
0.005150324029559048,0.22791484361241252,-0.8933397786755392,-0.3872626215624984
0.005150322772521014,0.22791673612304905,-0.8933391993947012,-0.3872628440674236
0.005150321518065854,0.2279186232086353,-0.8933386217508429,-0.38726306597872895
0.005150320266355294,0.22792050488299295,-0.8933380457621862,-0.38726328724633025
0.0051503190175507555,0.2279223811606163,-0.8933374714467517,-0.3872635078202132
0.005150317771813333,0.22792425205667022,-0.8933368988223556,-0.3872637276504388
0.005150316529303772,0.22792611758698866,-0.8933363279066078,-0.38726394668715036
0.0051503152901824474,0.2279279777680727,-0.8933357587169095,-0.3872641648805792
0.005150314054609349,0.2279298326170888,-0.8933351912704508,-0.38726438218105186
0.005150312822744052,0.22793168215186704,-0.8933346255842087,-0.3872645985389958
0.005150311594745707,0.2279335263908984,-0.8933340616749448,-0.3872648139049462
0.005150310370773008,0.22793536535333334,-0.8933334995592025,-0.3872650282295516
