CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:34:57.345
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 159
OBJECT_ID = IRIDIUM 159

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.085855  0.635197  0.000000 0.767563
60312 18172.0 -0.210884  0.924360  0.000000 0.317942
60312 18182.0 -0.212947  0.925568  0.000000 0.313014
60312 18192.0 -0.215059  0.926735  0.000000 0.308079
60312 18202.0 -0.217221  0.927860  0.000000 0.303136
60312 18212.0 -0.219436  0.928942  0.000000 0.298185
60312 18222.0 -0.221707  0.929980  0.000000 0.293227
60312 18232.0 -0.224037  0.930974  0.000000 0.288263
60312 18242.0 -0.226429  0.931921  0.000000 0.283291
60312 18252.0 -0.228887  0.932820  0.000000 0.278313
60312 18262.0 -0.231414  0.933670  0.000000 0.273329
60312 18272.0 -0.234015  0.934469  0.000000 0.268338
60312 18282.0 -0.236694  0.935215  0.000000 0.263342
60312 18292.0 -0.239455  0.935907  0.000000 0.258339
60312 18302.0 -0.242304  0.936542  0.000000 0.253332
60312 18312.0 -0.245246  0.937119  0.000000 0.248319
60312 18322.0 -0.248288  0.937634  0.000000 0.243301
60312 18332.0 -0.251435  0.938085  0.000000 0.238278
60312 18342.0 -0.254694  0.938470  0.000000 0.233250
60312 18352.0 -0.258073  0.938783  0.000000 0.228218
60312 18362.0 -0.261581  0.939023  0.000000 0.223183
60312 18372.0 -0.265226  0.939185  0.000000 0.218143
60312 18382.0 -0.269018  0.939264  0.000000 0.213101
60312 18392.0 -0.272968  0.939256  0.000000 0.208055
60312 18402.0 -0.277087  0.939155  0.000000 0.203006
60312 18412.0 -0.281389  0.938954  0.000000 0.197956
60312 18422.0 -0.285887  0.938646  0.000000 0.192903
60312 18432.0 -0.290597  0.938225  0.000000 0.187849
60312 18442.0 -0.295538  0.937680  0.000000 0.182793
60312 18452.0 -0.300727  0.937002  0.000000 0.177737
60312 18462.0 -0.306186  0.936179  0.000000 0.172681
60312 18472.0 -0.311939  0.935198  0.000000 0.167626
60312 18482.0 -0.318013  0.934044  0.000000 0.162572
60312 18492.0 -0.324437  0.932699  0.000000 0.157519
60312 18502.0 -0.331244  0.931145  0.000000 0.152470
60312 18512.0 -0.338473  0.929356  0.000000 0.147423
60312 18522.0 -0.346165  0.927307  0.000000 0.142382
60312 18532.0 -0.354368  0.924965  0.000000 0.137345
60312 18542.0 -0.363137  0.922293  0.000000 0.132315
60312 18552.0 -0.372535  0.919246  0.000000 0.127294
60312 18562.0 -0.382632  0.915773  0.000000 0.122282
60312 18572.0 -0.393510  0.911809  0.000000 0.117282
60312 18582.0 -0.405262  0.907277  0.000000 0.112295
60312 18592.0 -0.417999  0.902086  0.000000 0.107324
60312 18602.0 -0.431844  0.896120  0.000000 0.102372
60312 18612.0 -0.446944  0.889239  0.000000 0.097443
60312 18622.0 -0.463467  0.881268  0.000000 0.092541
60312 18632.0 -0.481612  0.871988  0.000000 0.087670
60312 18642.0 -0.501606  0.861121  0.000000 0.082837
60312 18652.0 -0.523713  0.848312  0.000000 0.078050
60312 18662.0 -0.548237  0.833103  0.000000 0.073318
60312 18672.0 -0.575518  0.814902  0.000000 0.068653
60312 18682.0 -0.605931  0.792933  0.000000 0.064070
60312 18692.0 -0.639864  0.766174  0.000000 0.059589
60312 18702.0 -0.677677  0.733282  0.000000 0.055235
60312 18712.0 -0.719616  0.692494  0.000000 0.051042
60312 18722.0 -0.765651  0.641533  0.000000 0.047051
60312 18732.0 -0.815198  0.577560  0.000000 0.043322
60312 18742.0 -0.866676  0.497271  0.000000 0.039926
60312 18752.0 -0.916920  0.397356  0.000000 0.036956
60312 18762.0 -0.960658  0.275580  0.000000 0.034523
60312 18772.0 -0.990629  0.132593  0.000000 0.032748
60312 18782.0 -0.999154 -0.026155  0.000000 0.031740
60312 18792.0 -0.981256 -0.190106  0.000000 0.031574
60312 18802.0 -0.937551 -0.346348  0.000000 0.032262
60312 18812.0 -0.874287 -0.484235  0.000000 0.033753
60312 18822.0 -0.800331 -0.598479  0.000000 0.035945
60312 18832.0 -0.723735 -0.688991  0.000000 0.038721
60312 18842.0 -0.649994 -0.758780  0.000000 0.041965
60312 18852.0 -0.582040 -0.811882  0.000000 0.045575
60312 18862.0 -0.520968 -0.852141  0.000000 0.049472
60312 18872.0 -0.466806 -0.882734  0.000000 0.053593
60312 18882.0 -0.419057 -0.906113  0.000000 0.057889
60312 18892.0 -0.377021 -0.924105  0.000000 0.062325
60312 18902.0 -0.339968 -0.938057  0.000000 0.066871
60312 18912.0 -0.307214 -0.948950  0.000000 0.071506
60312 18922.0 -0.278152 -0.957509  0.000000 0.076213
60312 18932.0 -0.252258 -0.964266  0.000000 0.080980
60312 18942.0 -0.229086 -0.969618  0.000000 0.085796
60312 18952.0 -0.208260 -0.973863  0.000000 0.090653
60312 18962.0 -0.189463 -0.977228  0.000000 0.095544
60312 18972.0 -0.172429 -0.979885  0.000000 0.100463
60312 18982.0 -0.156931 -0.981969  0.000000 0.105406
60312 18992.0 -0.142779 -0.983582  0.000000 0.110369
60312 19002.0 -0.129811 -0.984806  0.000000 0.115350
60312 19012.0 -0.117889 -0.985707  0.000000 0.120345
60312 19022.0 -0.106894 -0.986337  0.000000 0.125353
60312 19032.0 -0.096726 -0.986736  0.000000 0.130370
60312 19042.0 -0.087295 -0.986938  0.000000 0.135397
60312 19052.0 -0.078526 -0.986972  0.000000 0.140431
60312 19062.0 -0.070353 -0.986858  0.000000 0.145470
60312 19072.0 -0.062719 -0.986616  0.000000 0.150515
60312 19082.0 -0.055571 -0.986262  0.000000 0.155563
60312 19092.0 -0.048866 -0.985807  0.000000 0.160614
60312 19102.0 -0.042564 -0.985263  0.000000 0.165667
60312 19112.0 -0.036631 -0.984638  0.000000 0.170722
60312 19122.0 -0.031035 -0.983941  0.000000 0.175777
60312 19132.0 -0.025749 -0.983177  0.000000 0.180833
60312 19142.0 -0.020747 -0.982352  0.000000 0.185888
60312 19152.0 -0.016008 -0.981471  0.000000 0.190942
60312 19162.0 -0.011512 -0.980537  0.000000 0.195995
60312 19172.0 -0.007241 -0.979555  0.000000 0.201047
60312 19182.0 -0.003179 -0.978527  0.000000 0.206096
60312 19192.0  0.000689 -0.977455  0.000000 0.211142
60312 19202.0  0.004377 -0.976342  0.000000 0.216186
60312 19212.0  0.007896 -0.975191  0.000000 0.221226
60312 19222.0  0.011257 -0.974001  0.000000 0.226263
60312 19232.0  0.014471 -0.972776  0.000000 0.231295
60312 19242.0  0.017547 -0.971516  0.000000 0.236324
60312 19252.0  0.020493 -0.970222  0.000000 0.241348
60312 19262.0  0.023318 -0.968896  0.000000 0.246368
60312 19272.0  0.026027 -0.967538  0.000000 0.251382
60312 19282.0  0.028628 -0.966149  0.000000 0.256392
60312 19292.0  0.031127 -0.964730  0.000000 0.261396
60312 19302.0  0.033530 -0.963281  0.000000 0.266394
60312 19312.0  0.035841 -0.961803  0.000000 0.271386
60312 19322.0  0.038065 -0.960296  0.000000 0.276373
60312 19332.0  0.040208 -0.958762  0.000000 0.281353
60312 19342.0  0.042272 -0.957199  0.000000 0.286326
60312 19352.0  0.044263 -0.955609  0.000000 0.291293
60312 19362.0  0.046183 -0.953992  0.000000 0.296253
60312 19372.0  0.048035 -0.952349  0.000000 0.301205
60312 19382.0  0.049824 -0.950678  0.000000 0.306151
60312 19392.0  0.051552 -0.948982  0.000000 0.311089
60312 19402.0  0.053222 -0.947259  0.000000 0.316019
60312 19412.0  0.054836 -0.945510  0.000000 0.320942
60312 19422.0  0.056396 -0.943736  0.000000 0.325856
60312 19432.0  0.057906 -0.941936  0.000000 0.330763
60312 19442.0  0.059366 -0.940110  0.000000 0.335661
60312 19452.0  0.060780 -0.938260  0.000000 0.340550
60312 19462.0  0.062148 -0.936384  0.000000 0.345431
60312 19472.0  0.063474 -0.934483  0.000000 0.350303
60312 19482.0  0.064757 -0.932557  0.000000 0.355167
60312 19492.0  0.066001 -0.930607  0.000000 0.360020
60312 19502.0  0.067206 -0.928632  0.000000 0.364865
60312 19512.0  0.068374 -0.926632  0.000000 0.369700
60312 19522.0  0.069506 -0.924608  0.000000 0.374526
60312 19532.0  0.070604 -0.922559  0.000000 0.379342
60312 19542.0  0.071669 -0.920486  0.000000 0.384148
60312 19552.0  0.072701 -0.918389  0.000000 0.388944
60312 19562.0  0.073702 -0.916267  0.000000 0.393729
60312 19572.0  0.074673 -0.914121  0.000000 0.398504
60312 19582.0  0.075615 -0.911952  0.000000 0.403269
60312 19592.0  0.076529 -0.909758  0.000000 0.408023
60312 19602.0  0.077415 -0.907541  0.000000 0.412767
60312 19612.0  0.078275 -0.905300  0.000000 0.417499
60312 19622.0  0.079110 -0.903035  0.000000 0.422220
60312 19632.0  0.079919 -0.900746  0.000000 0.426930
60312 19642.0  0.080704 -0.898434  0.000000 0.431629
60312 19652.0  0.081466 -0.896098  0.000000 0.436316
60312 19662.0  0.082205 -0.893738  0.000000 0.440992
60312 19672.0  0.082921 -0.891356  0.000000 0.445656
60312 19682.0  0.083616 -0.888950  0.000000 0.450308
60312 19692.0  0.084290 -0.886520  0.000000 0.454948
60312 19702.0  0.084944 -0.884067  0.000000 0.459575
60312 19712.0  0.085577 -0.881592  0.000000 0.464191
60312 19722.0  0.086191 -0.879093  0.000000 0.468793
60312 19732.0  0.086786 -0.876571  0.000000 0.473384
60312 19742.0  0.087363 -0.874026  0.000000 0.477961
60312 19752.0  0.087922 -0.871458  0.000000 0.482526
60312 19762.0  0.088463 -0.868867  0.000000 0.487078
60312 19772.0  0.088986 -0.866253  0.000000 0.491616
60312 19782.0  0.089493 -0.863617  0.000000 0.496142
60312 19792.0  0.089983 -0.860958  0.000000 0.500654
60312 19802.0  0.090458 -0.858277  0.000000 0.505152
60312 19812.0  0.090916 -0.855573  0.000000 0.509637
60312 19822.0  0.091360 -0.852846  0.000000 0.514108
60312 19832.0  0.091788 -0.850097  0.000000 0.518565
60312 19842.0  0.092201 -0.847326  0.000000 0.523008
60312 19852.0  0.092600 -0.844532  0.000000 0.527437
60312 19862.0  0.092984 -0.841717  0.000000 0.531852
60312 19872.0  0.093355 -0.838879  0.000000 0.536253
60312 19882.0  0.093712 -0.836019  0.000000 0.540638
60312 19892.0  0.094056 -0.833137  0.000000 0.545010
60312 19902.0  0.094387 -0.830234  0.000000 0.549366
60312 19912.0  0.094705 -0.827308  0.000000 0.553708
60312 19922.0  0.095010 -0.824361  0.000000 0.558034
60312 19932.0  0.095302 -0.821392  0.000000 0.562346
60312 19942.0  0.095583 -0.818401  0.000000 0.566642
60312 19952.0  0.095851 -0.815389  0.000000 0.570923
60312 19962.0  0.096108 -0.812356  0.000000 0.575188
60312 19972.0  0.096353 -0.809301  0.000000 0.579438
60312 19982.0  0.096587 -0.806224  0.000000 0.583672
60312 19992.0  0.096809 -0.803127  0.000000 0.587890
60312 20002.0  0.097021 -0.800008  0.000000 0.592093
60312 20012.0  0.097221 -0.796869  0.000000 0.596279
60312 20022.0  0.097411 -0.793708  0.000000 0.600449
60312 20032.0  0.097591 -0.790526  0.000000 0.604602
60312 20042.0  0.097760 -0.787324  0.000000 0.608740
60312 20052.0  0.097918 -0.784101  0.000000 0.612860
60312 20062.0  0.098067 -0.780857  0.000000 0.616964
60312 20072.0  0.098206 -0.777593  0.000000 0.621052
60312 20082.0  0.098335 -0.774308  0.000000 0.625122
60312 20092.0  0.098454 -0.771003  0.000000 0.629176
60312 20102.0  0.098564 -0.767677  0.000000 0.633212
60312 20112.0  0.098664 -0.764331  0.000000 0.637231
60312 20122.0  0.098755 -0.760965  0.000000 0.641233
60312 20132.0  0.098837 -0.757579  0.000000 0.645217
60312 20142.0  0.098910 -0.754173  0.000000 0.649184
60312 20152.0  0.098974 -0.750747  0.000000 0.653133
60312 20162.0  0.099029 -0.747301  0.000000 0.657065
60312 20172.0  0.099075 -0.743836  0.000000 0.660978
60312 20182.0  0.099113 -0.740351  0.000000 0.664874
60312 20192.0  0.099142 -0.736846  0.000000 0.668751
60312 20202.0  0.099163 -0.733322  0.000000 0.672611
60312 20212.0  0.099176 -0.729779  0.000000 0.676452
60312 20222.0  0.099181 -0.726216  0.000000 0.680274
60312 20232.0  0.099177 -0.722634  0.000000 0.684079
60312 20242.0  0.099165 -0.719033  0.000000 0.687864
60312 20252.0  0.099146 -0.715414  0.000000 0.691631
60312 20262.0  0.099118 -0.711775  0.000000 0.695379
60312 20272.0  0.099083 -0.708117  0.000000 0.699108
60312 20282.0  0.099040 -0.704441  0.000000 0.702818
60312 20292.0  0.098990 -0.700747  0.000000 0.706509
60312 20302.0  0.098932 -0.697033  0.000000 0.710181
60312 20312.0  0.098867 -0.693302  0.000000 0.713833
60312 20322.0  0.098794 -0.689552  0.000000 0.717467
60312 20332.0  0.098714 -0.685784  0.000000 0.721080
60312 20342.0  0.098627 -0.681997  0.000000 0.724674
60312 20352.0  0.098532 -0.678193  0.000000 0.728248
60312 20362.0  0.098431 -0.674371  0.000000 0.731803
60312 20372.0  0.098322 -0.670531  0.000000 0.735337
60312 20382.0  0.098207 -0.666674  0.000000 0.738852
60312 20392.0  0.098085 -0.662798  0.000000 0.742346
60312 20402.0  0.097956 -0.658906  0.000000 0.745820
60312 20412.0  0.097820 -0.654996  0.000000 0.749274
60312 20422.0  0.097677 -0.651068  0.000000 0.752708
60312 20432.0  0.097528 -0.647124  0.000000 0.756121
60312 20442.0  0.097372 -0.643162  0.000000 0.759514
60312 20452.0  0.097210 -0.639184  0.000000 0.762886
60312 20462.0  0.097041 -0.635188  0.000000 0.766237
60312 20472.0  0.096866 -0.631176  0.000000 0.769567
60312 20482.0  0.096685 -0.627147  0.000000 0.772877
60312 20492.0  0.096497 -0.623102  0.000000 0.776165
60312 20502.0  0.096303 -0.619040  0.000000 0.779432
60312 20512.0  0.096103 -0.614962  0.000000 0.782679
60312 20522.0  0.095896 -0.610868  0.000000 0.785903
60312 20532.0  0.095684 -0.606758  0.000000 0.789107
60312 20542.0  0.095465 -0.602631  0.000000 0.792289
60312 20552.0  0.095241 -0.598489  0.000000 0.795450
60312 20562.0  0.095011 -0.594331  0.000000 0.798589
60312 20572.0  0.094774 -0.590157  0.000000 0.801706
60312 20582.0  0.094532 -0.585968  0.000000 0.804801
60312 20592.0  0.094284 -0.581763  0.000000 0.807875
60312 20602.0  0.094030 -0.577543  0.000000 0.810927
60312 20612.0  0.093771 -0.573308  0.000000 0.813956
60312 20622.0  0.093506 -0.569058  0.000000 0.816964
60312 20632.0  0.093235 -0.564793  0.000000 0.819949
60312 20642.0  0.092958 -0.560513  0.000000 0.822912
60312 20652.0  0.092677 -0.556218  0.000000 0.825853
60312 20662.0  0.092389 -0.551908  0.000000 0.828771
60312 20672.0  0.092096 -0.547584  0.000000 0.831667
60312 20682.0  0.091798 -0.543246  0.000000 0.834540
60312 20692.0  0.091494 -0.538893  0.000000 0.837391
60312 20702.0  0.091185 -0.534526  0.000000 0.840219
60312 20712.0  0.090871 -0.530145  0.000000 0.843024
60312 20722.0  0.090551 -0.525750  0.000000 0.845806
60312 20732.0  0.090226 -0.521341  0.000000 0.848565
60312 20742.0  0.089896 -0.516919  0.000000 0.851301
60312 20752.0  0.089560 -0.512483  0.000000 0.854014
60312 20762.0  0.089220 -0.508033  0.000000 0.856704
60312 20772.0  0.088874 -0.503570  0.000000 0.859371
60312 20782.0  0.088524 -0.499094  0.000000 0.862014
60312 20792.0  0.088168 -0.494605  0.000000 0.864634
60312 20802.0  0.087807 -0.490103  0.000000 0.867231
60312 20812.0  0.087442 -0.485588  0.000000 0.869804
60312 20822.0  0.087071 -0.481060  0.000000 0.872353
60312 20832.0  0.086696 -0.476520  0.000000 0.874879
60312 20842.0  0.086316 -0.471967  0.000000 0.877381
60312 20852.0  0.085930 -0.467401  0.000000 0.879859
60312 20862.0  0.085541 -0.462824  0.000000 0.882313
60312 20872.0  0.085146 -0.458234  0.000000 0.884744
60312 20882.0  0.084746 -0.453633  0.000000 0.887150
60312 20892.0  0.084342 -0.449019  0.000000 0.889533
60312 20902.0  0.083933 -0.444394  0.000000 0.891891
60312 20912.0  0.083520 -0.439757  0.000000 0.894225
60312 20922.0  0.083102 -0.435108  0.000000 0.896535
60312 20932.0  0.082679 -0.430448  0.000000 0.898821
60312 20942.0  0.082252 -0.425777  0.000000 0.901082
60312 20952.0  0.081820 -0.421095  0.000000 0.903319
60312 20962.0  0.081384 -0.416401  0.000000 0.905531
60312 20972.0  0.080943 -0.411697  0.000000 0.907719
60312 20982.0  0.080498 -0.406982  0.000000 0.909882
60312 20992.0  0.080049 -0.402257  0.000000 0.912021
60312 21002.0  0.079595 -0.397520  0.000000 0.914135
60312 21012.0  0.079137 -0.392774  0.000000 0.916224
60312 21022.0  0.078674 -0.388017  0.000000 0.918288
60312 21032.0  0.078207 -0.383250  0.000000 0.920328
60312 21042.0  0.077736 -0.378473  0.000000 0.922342
60312 21052.0  0.077261 -0.373686  0.000000 0.924332
60312 21062.0  0.076781 -0.368890  0.000000 0.926296
60312 21072.0  0.076297 -0.364084  0.000000 0.928236
60312 21082.0  0.075809 -0.359268  0.000000 0.930150
60312 21092.0  0.075317 -0.354443  0.000000 0.932039
60312 21102.0  0.074821 -0.349609  0.000000 0.933903
60312 21112.0  0.074321 -0.344766  0.000000 0.935742
60312 21122.0  0.073816 -0.339913  0.000000 0.937555
60312 21132.0  0.073308 -0.335052  0.000000 0.939343
60312 21142.0  0.072796 -0.330182  0.000000 0.941106
60312 21152.0  0.072279 -0.325304  0.000000 0.942843
60312 21162.0  0.071759 -0.320417  0.000000 0.944555
60312 21172.0  0.071235 -0.315522  0.000000 0.946241
60312 21182.0  0.070706 -0.310618  0.000000 0.947901
60312 21192.0  0.070174 -0.305707  0.000000 0.949536
60312 21202.0  0.069639 -0.300787  0.000000 0.951145
60312 21212.0  0.069099 -0.295860  0.000000 0.952729
60312 21222.0  0.068555 -0.290925  0.000000 0.954286
60312 21232.0  0.068008 -0.285983  0.000000 0.955818
60312 21242.0  0.067457 -0.281033  0.000000 0.957324
60312 21252.0  0.066902 -0.276076  0.000000 0.958804
60312 21262.0  0.066344 -0.271112  0.000000 0.960259
60312 21272.0  0.065782 -0.266141  0.000000 0.961687
60312 21282.0  0.065216 -0.261163  0.000000 0.963089
60312 21292.0  0.064646 -0.256178  0.000000 0.964466
60312 21302.0  0.064073 -0.251186  0.000000 0.965816
60312 21312.0  0.063496 -0.246189  0.000000 0.967140
60312 21322.0  0.062916 -0.241184  0.000000 0.968438
60312 21332.0  0.062332 -0.236174  0.000000 0.969710
60312 21342.0  0.061745 -0.231157  0.000000 0.970955
60312 21352.0  0.061154 -0.226135  0.000000 0.972174
60312 21362.0  0.060560 -0.221107  0.000000 0.973367
60312 21372.0  0.059962 -0.216073  0.000000 0.974534
60312 21382.0  0.059361 -0.211033  0.000000 0.975675
60312 21392.0  0.058757 -0.205989  0.000000 0.976789
60312 21402.0  0.058149 -0.200938  0.000000 0.977877
60312 21412.0  0.057537 -0.195883  0.000000 0.978938
60312 21422.0  0.056923 -0.190823  0.000000 0.979973
60312 21432.0  0.056305 -0.185758  0.000000 0.980981
60312 21442.0  0.055684 -0.180688  0.000000 0.981963
60312 21452.0  0.055059 -0.175614  0.000000 0.982918
60312 21462.0  0.054431 -0.170535  0.000000 0.983847
60312 21472.0  0.053800 -0.165452  0.000000 0.984749
60312 21482.0  0.053166 -0.160364  0.000000 0.985625
60312 21492.0  0.052529 -0.155273  0.000000 0.986474
60312 21502.0  0.051888 -0.150178  0.000000 0.987296
60312 21512.0  0.051244 -0.145079  0.000000 0.988092
60312 21522.0  0.050598 -0.139976  0.000000 0.988861
60312 21532.0  0.049948 -0.134870  0.000000 0.989604
60312 21542.0  0.049295 -0.129760  0.000000 0.990319
60312 21552.0  0.048639 -0.124647  0.000000 0.991008
60312 21562.0  0.047980 -0.119531  0.000000 0.991670
60312 21572.0  0.047317 -0.114412  0.000000 0.992306
60312 21582.0  0.046652 -0.109291  0.000000 0.992914
60312 21592.0  0.045984 -0.104166  0.000000 0.993496
60312 21602.0  0.045313 -0.099039  0.000000 0.994051
60312 21612.0  0.044639 -0.093910  0.000000 0.994579
60312 21622.0  0.043963 -0.088778  0.000000 0.995081
60312 21632.0  0.043283 -0.083645  0.000000 0.995555
60312 21642.0  0.042600 -0.078509  0.000000 0.996003
60312 21652.0  0.041915 -0.073371  0.000000 0.996424
60312 21662.0  0.041227 -0.068232  0.000000 0.996817
60312 21672.0  0.040535 -0.063091  0.000000 0.997184
60312 21682.0  0.039842 -0.057948  0.000000 0.997524
60312 21692.0  0.039145 -0.052805  0.000000 0.997837
60312 21702.0  0.038446 -0.047660  0.000000 0.998123
60312 21712.0  0.037744 -0.042514  0.000000 0.998383
60312 21722.0  0.037039 -0.037367  0.000000 0.998615
60312 21732.0  0.036331 -0.032220  0.000000 0.998820
60312 21742.0  0.035621 -0.027071  0.000000 0.998999
60312 21752.0  0.034908 -0.021923  0.000000 0.999150
60312 21762.0  0.034193 -0.016774  0.000000 0.999274
60312 21772.0  0.033475 -0.011624  0.000000 0.999372
60312 21782.0  0.032754 -0.006475  0.000000 0.999442
60312 21792.0  0.032031 -0.001326  0.000000 0.999486
60312 21802.0  0.031306  0.003824 -0.000000 0.999503
60312 21812.0  0.030577  0.008972 -0.000000 0.999492
60312 21822.0  0.029847  0.014121 -0.000000 0.999455
60312 21832.0  0.029113  0.019268 -0.000000 0.999390
60312 21842.0  0.028378  0.024415 -0.000000 0.999299
60312 21852.0  0.027640  0.029561 -0.000000 0.999181
60312 21862.0  0.026899  0.034706 -0.000000 0.999035
60312 21872.0  0.026156  0.039850 -0.000000 0.998863
60312 21882.0  0.025411  0.044993 -0.000000 0.998664
60312 21892.0  0.024663  0.050134 -0.000000 0.998438
60312 21902.0  0.023913  0.055273 -0.000000 0.998185
60312 21912.0  0.023161  0.060411 -0.000000 0.997905
60312 21922.0  0.022406  0.065547 -0.000000 0.997598
60312 21932.0  0.021649  0.070681 -0.000000 0.997264
60312 21942.0  0.020889  0.075813 -0.000000 0.996903
60312 21952.0  0.020128  0.080943 -0.000000 0.996515
60312 21962.0  0.019364  0.086070 -0.000000 0.996101
60312 21972.0  0.018598  0.091195 -0.000000 0.995659
60312 21982.0  0.017830  0.096317 -0.000000 0.995191
60312 21992.0  0.017059  0.101436 -0.000000 0.994696
60312 22002.0  0.016287  0.106552 -0.000000 0.994174
60312 22012.0  0.015512  0.111665 -0.000000 0.993625
60312 22022.0  0.014735  0.116775 -0.000000 0.993049
60312 22032.0  0.013956  0.121882 -0.000000 0.992446
60312 22042.0  0.013175  0.126985 -0.000000 0.991817
60312 22052.0  0.012392  0.132084 -0.000000 0.991161
60312 22062.0  0.011607  0.137180 -0.000000 0.990478
60312 22072.0  0.010819  0.142272 -0.000000 0.989768
60312 22082.0  0.010030  0.147360 -0.000000 0.989032
60312 22092.0  0.009239  0.152443 -0.000000 0.988269
60312 22102.0  0.008445  0.157522 -0.000000 0.987479
60312 22112.0  0.007650  0.162597 -0.000000 0.986663
60312 22122.0  0.006853  0.167667 -0.000000 0.985820
60312 22132.0  0.006053  0.172733 -0.000000 0.984950
60312 22142.0  0.005252  0.177793 -0.000000 0.984054
60312 22152.0  0.004449  0.182849 -0.000000 0.983131
60312 22162.0  0.003644  0.187899 -0.000000 0.982182
60312 22172.0  0.002837  0.192944 -0.000000 0.981206
60312 22182.0  0.002029  0.197984 -0.000000 0.980203
60312 22192.0  0.001218  0.203018 -0.000000 0.979174
60312 22202.0  0.000406  0.208047 -0.000000 0.978119
60312 22212.0 -0.000408  0.213070  0.000000 0.977037
60312 22222.0 -0.001224  0.218086  0.000000 0.975929
60312 22232.0 -0.002042  0.223097  0.000000 0.974794
60312 22242.0 -0.002862  0.228101  0.000000 0.973633
60312 22252.0 -0.003683  0.233099  0.000000 0.972446
60312 22262.0 -0.004506  0.238091  0.000000 0.971232
60312 22272.0 -0.005331  0.243076  0.000000 0.969993
60312 22282.0 -0.006157  0.248054  0.000000 0.968727
60312 22292.0 -0.006985  0.253025  0.000000 0.967434
60312 22302.0 -0.007815  0.257990  0.000000 0.966116
60312 22312.0 -0.008646  0.262947  0.000000 0.964772
60312 22322.0 -0.009480  0.267896  0.000000 0.963401
60312 22332.0 -0.010314  0.272839  0.000000 0.962005
60312 22342.0 -0.011151  0.277773  0.000000 0.960582
60312 22352.0 -0.011989  0.282700  0.000000 0.959133
60312 22362.0 -0.012828  0.287619  0.000000 0.957659
60312 22372.0 -0.013669  0.292531  0.000000 0.956158
60312 22382.0 -0.014512  0.297434  0.000000 0.954632
60312 22392.0 -0.015356  0.302329  0.000000 0.953080
60312 22402.0 -0.016202  0.307215  0.000000 0.951502
60312 22412.0 -0.017049  0.312093  0.000000 0.949899
60312 22422.0 -0.017898  0.316962  0.000000 0.948269
60312 22432.0 -0.018749  0.321823  0.000000 0.946614
60312 22442.0 -0.019600  0.326674  0.000000 0.944934
60312 22452.0 -0.020454  0.331517  0.000000 0.943228
60312 22462.0 -0.021309  0.336350  0.000000 0.941496
60312 22472.0 -0.022165  0.341174  0.000000 0.939739
60312 22482.0 -0.023022  0.345989  0.000000 0.937956
60312 22492.0 -0.023882  0.350794  0.000000 0.936148
60312 22502.0 -0.024742  0.355589  0.000000 0.934315
60312 22512.0 -0.025604  0.360374  0.000000 0.932456
60312 22522.0 -0.026467  0.365150  0.000000 0.930572
60312 22532.0 -0.027332  0.369915  0.000000 0.928663
60312 22542.0 -0.028198  0.374670  0.000000 0.926729
60312 22552.0 -0.029065  0.379415  0.000000 0.924770
60312 22562.0 -0.029934  0.384149  0.000000 0.922786
60312 22572.0 -0.030804  0.388873  0.000000 0.920776
60312 22582.0 -0.031676  0.393586  0.000000 0.918742
60312 22592.0 -0.032549  0.398288  0.000000 0.916683
60312 22602.0 -0.033423  0.402979  0.000000 0.914599
60312 22612.0 -0.034298  0.407658  0.000000 0.912490
60312 22622.0 -0.035175  0.412327  0.000000 0.910357
60312 22632.0 -0.036053  0.416984  0.000000 0.908198
60312 22642.0 -0.036932  0.421630  0.000000 0.906016
60312 22652.0 -0.037813  0.426264  0.000000 0.903808
60312 22662.0 -0.038695  0.430886  0.000000 0.901577
60312 22672.0 -0.039578  0.435496  0.000000 0.899320
60312 22682.0 -0.040462  0.440094  0.000000 0.897040
60312 22692.0 -0.041348  0.444680  0.000000 0.894735
60312 22702.0 -0.042234  0.449253  0.000000 0.892405
60312 22712.0 -0.043123  0.453815  0.000000 0.890052
60312 22722.0 -0.044012  0.458363  0.000000 0.887675
60312 22732.0 -0.044903  0.462899  0.000000 0.885273
60312 22742.0 -0.045794  0.467422  0.000000 0.882847
60312 22752.0 -0.046687  0.471932  0.000000 0.880398
60312 22762.0 -0.047582  0.476429  0.000000 0.877924
60312 22772.0 -0.048477  0.480913  0.000000 0.875427
60312 22782.0 -0.049374  0.485384  0.000000 0.872906
60312 22792.0 -0.050272  0.489841  0.000000 0.870361
60312 22802.0 -0.051171  0.494284  0.000000 0.867793
60312 22812.0 -0.052071  0.498714  0.000000 0.865201
60312 22822.0 -0.052972  0.503130  0.000000 0.862586
60312 22832.0 -0.053875  0.507532  0.000000 0.859947
60312 22842.0 -0.054779  0.511920  0.000000 0.857285
60312 22852.0 -0.055684  0.516294  0.000000 0.854599
60312 22862.0 -0.056590  0.520653  0.000000 0.851891
