CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:33:58.068
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 146
OBJECT_ID = IRIDIUM 146

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.720205  0.403421  0.000000 0.564408
60311 47842.0  0.951054 -0.273513  0.000000 0.143827
60311 47852.0  0.953943 -0.265957  0.000000 0.138780
60311 47862.0  0.956901 -0.257789  0.000000 0.133739
60311 47872.0  0.959930 -0.248938  0.000000 0.128705
60311 47882.0  0.963031 -0.239322  0.000000 0.123679
60311 47892.0  0.966203 -0.228845  0.000000 0.118663
60311 47902.0  0.969444 -0.217394  0.000000 0.113659
60311 47912.0  0.972745 -0.204837  0.000000 0.108669
60311 47922.0  0.976094 -0.191016  0.000000 0.103696
60311 47932.0  0.979471 -0.175745  0.000000 0.098743
60311 47942.0  0.982843 -0.158801  0.000000 0.093814
60311 47952.0  0.986163 -0.139915  0.000000 0.088913
60311 47962.0  0.989360 -0.118761  0.000000 0.084045
60311 47972.0  0.992326 -0.094943  0.000000 0.079219
60311 47982.0  0.994906 -0.067979  0.000000 0.074441
60311 47992.0  0.996870 -0.037277  0.000000 0.069723
60311 48002.0  0.997878 -0.002110  0.000000 0.065078
60311 48012.0  0.997428  0.038406 -0.000000 0.060523
60311 48022.0  0.994772  0.085337 -0.000000 0.056082
60311 48032.0  0.988804  0.139944 -0.000000 0.051784
60311 48042.0  0.977885  0.203637 -0.000000 0.047669
60311 48052.0  0.959626  0.277850 -0.000000 0.043787
60311 48062.0  0.930644  0.363709 -0.000000 0.040208
60311 48072.0  0.886429  0.461381 -0.000000 0.037020
60311 48082.0  0.821626  0.568992 -0.000000 0.034332
60311 48092.0  0.731253  0.681342 -0.000000 0.032270
60311 48102.0  0.613205  0.789317 -0.000000 0.030960
60311 48112.0  0.471165  0.881518 -0.000000 0.030498
60311 48122.0  0.315392  0.948458 -0.000000 0.030922
60311 48132.0  0.159473  0.986677 -0.000000 0.032199
60311 48142.0  0.015087  0.999300 -0.000000 0.034231
60311 48152.0 -0.111179  0.993115  0.000000 0.036895
60311 48162.0 -0.217648  0.975205  0.000000 0.040064
60311 48172.0 -0.305691  0.951131  0.000000 0.043629
60311 48182.0 -0.377955  0.924605  0.000000 0.047499
60311 48192.0 -0.437276  0.897846  0.000000 0.051606
60311 48202.0 -0.486200  0.872058  0.000000 0.055897
60311 48212.0 -0.526834  0.847824  0.000000 0.060333
60311 48222.0 -0.560858  0.825366  0.000000 0.064882
60311 48232.0 -0.589588  0.804706  0.000000 0.069524
60311 48242.0 -0.614050  0.785768  0.000000 0.074239
60311 48252.0 -0.635043  0.768425  0.000000 0.079015
60311 48262.0 -0.653193  0.752536  0.000000 0.083840
60311 48272.0 -0.668991  0.737958  0.000000 0.088705
60311 48282.0 -0.682829  0.724557  0.000000 0.093605
60311 48292.0 -0.695018  0.712209  0.000000 0.098533
60311 48302.0 -0.705811  0.700801  0.000000 0.103485
60311 48312.0 -0.715412  0.690234  0.000000 0.108458
60311 48322.0 -0.723988  0.680420  0.000000 0.113447
60311 48332.0 -0.731677  0.671281  0.000000 0.118450
60311 48342.0 -0.738595  0.662747  0.000000 0.123465
60311 48352.0 -0.744836  0.654759  0.000000 0.128491
60311 48362.0 -0.750482  0.647262  0.000000 0.133525
60311 48372.0 -0.755600  0.640210  0.000000 0.138566
60311 48382.0 -0.760248  0.633560  0.000000 0.143612
60311 48392.0 -0.764477  0.627275  0.000000 0.148664
60311 48402.0 -0.768329  0.621323  0.000000 0.153719
60311 48412.0 -0.771840  0.615672  0.000000 0.158776
60311 48422.0 -0.775044  0.610299  0.000000 0.163836
60311 48432.0 -0.777968  0.605178  0.000000 0.168897
60311 48442.0 -0.780636  0.600288  0.000000 0.173959
60311 48452.0 -0.783070  0.595612  0.000000 0.179020
60311 48462.0 -0.785289  0.591130  0.000000 0.184081
60311 48472.0 -0.787310  0.586829  0.000000 0.189142
60311 48482.0 -0.789147  0.582694  0.000000 0.194200
60311 48492.0 -0.790815  0.578713  0.000000 0.199257
60311 48502.0 -0.792324  0.574873  0.000000 0.204312
60311 48512.0 -0.793687  0.571164  0.000000 0.209364
60311 48522.0 -0.794911  0.567577  0.000000 0.214413
60311 48532.0 -0.796006  0.564104  0.000000 0.219458
60311 48542.0 -0.796979  0.560735  0.000000 0.224500
60311 48552.0 -0.797838  0.557464  0.000000 0.229538
60311 48562.0 -0.798590  0.554284  0.000000 0.234572
60311 48572.0 -0.799239  0.551188  0.000000 0.239601
60311 48582.0 -0.799791  0.548171  0.000000 0.244626
60311 48592.0 -0.800252  0.545229  0.000000 0.249646
60311 48602.0 -0.800625  0.542354  0.000000 0.254660
60311 48612.0 -0.800914  0.539544  0.000000 0.259669
60311 48622.0 -0.801124  0.536795  0.000000 0.264672
60311 48632.0 -0.801258  0.534101  0.000000 0.269670
60311 48642.0 -0.801319  0.531460  0.000000 0.274661
60311 48652.0 -0.801309  0.528868  0.000000 0.279646
60311 48662.0 -0.801233  0.526322  0.000000 0.284625
60311 48672.0 -0.801091  0.523820  0.000000 0.289596
60311 48682.0 -0.800887  0.521358  0.000000 0.294561
60311 48692.0 -0.800622  0.518934  0.000000 0.299519
60311 48702.0 -0.800300  0.516545  0.000000 0.304469
60311 48712.0 -0.799920  0.514190  0.000000 0.309412
60311 48722.0 -0.799487  0.511866  0.000000 0.314347
60311 48732.0 -0.799000  0.509572  0.000000 0.319275
60311 48742.0 -0.798461  0.507304  0.000000 0.324195
60311 48752.0 -0.797873  0.505063  0.000000 0.329106
60311 48762.0 -0.797235  0.502846  0.000000 0.334009
60311 48772.0 -0.796551  0.500651  0.000000 0.338903
60311 48782.0 -0.795820  0.498477  0.000000 0.343789
60311 48792.0 -0.795044  0.496324  0.000000 0.348666
60311 48802.0 -0.794224  0.494188  0.000000 0.353535
60311 48812.0 -0.793360  0.492071  0.000000 0.358394
60311 48822.0 -0.792455  0.489969  0.000000 0.363243
60311 48832.0 -0.791508  0.487882  0.000000 0.368084
60311 48842.0 -0.790521  0.485810  0.000000 0.372914
60311 48852.0 -0.789495  0.483751  0.000000 0.377735
60311 48862.0 -0.788429  0.481703  0.000000 0.382546
60311 48872.0 -0.787325  0.479668  0.000000 0.387347
60311 48882.0 -0.786184  0.477643  0.000000 0.392138
60311 48892.0 -0.785006  0.475627  0.000000 0.396918
60311 48902.0 -0.783792  0.473621  0.000000 0.401688
60311 48912.0 -0.782542  0.471623  0.000000 0.406448
60311 48922.0 -0.781257  0.469633  0.000000 0.411196
60311 48932.0 -0.779938  0.467650  0.000000 0.415934
60311 48942.0 -0.778584  0.465673  0.000000 0.420660
60311 48952.0 -0.777198  0.463702  0.000000 0.425376
60311 48962.0 -0.775778  0.461737  0.000000 0.430080
60311 48972.0 -0.774325  0.459776  0.000000 0.434772
60311 48982.0 -0.772840  0.457820  0.000000 0.439453
60311 48992.0 -0.771324  0.455867  0.000000 0.444122
60311 49002.0 -0.769776  0.453918  0.000000 0.448780
60311 49012.0 -0.768197  0.451972  0.000000 0.453425
60311 49022.0 -0.766588  0.450029  0.000000 0.458058
60311 49032.0 -0.764948  0.448088  0.000000 0.462679
60311 49042.0 -0.763278  0.446149  0.000000 0.467287
60311 49052.0 -0.761579  0.444211  0.000000 0.471883
60311 49062.0 -0.759851  0.442275  0.000000 0.476466
60311 49072.0 -0.758093  0.440339  0.000000 0.481036
60311 49082.0 -0.756307  0.438404  0.000000 0.485594
60311 49092.0 -0.754493  0.436469  0.000000 0.490138
60311 49102.0 -0.752650  0.434535  0.000000 0.494669
60311 49112.0 -0.750780  0.432600  0.000000 0.499186
60311 49122.0 -0.748882  0.430664  0.000000 0.503690
60311 49132.0 -0.746957  0.428728  0.000000 0.508181
60311 49142.0 -0.745004  0.426791  0.000000 0.512658
60311 49152.0 -0.743025  0.424852  0.000000 0.517121
60311 49162.0 -0.741020  0.422913  0.000000 0.521570
60311 49172.0 -0.738987  0.420971  0.000000 0.526004
60311 49182.0 -0.736929  0.419028  0.000000 0.530425
60311 49192.0 -0.734845  0.417083  0.000000 0.534831
60311 49202.0 -0.732735  0.415136  0.000000 0.539223
60311 49212.0 -0.730600  0.413186  0.000000 0.543600
60311 49222.0 -0.728439  0.411234  0.000000 0.547963
60311 49232.0 -0.726253  0.409280  0.000000 0.552310
60311 49242.0 -0.724043  0.407322  0.000000 0.556643
60311 49252.0 -0.721807  0.405362  0.000000 0.560960
60311 49262.0 -0.719547  0.403399  0.000000 0.565262
60311 49272.0 -0.717263  0.401432  0.000000 0.569549
60311 49282.0 -0.714954  0.399463  0.000000 0.573821
60311 49292.0 -0.712622  0.397490  0.000000 0.578076
60311 49302.0 -0.710265  0.395513  0.000000 0.582317
60311 49312.0 -0.707885  0.393533  0.000000 0.586541
60311 49322.0 -0.705482  0.391549  0.000000 0.590749
60311 49332.0 -0.703055  0.389562  0.000000 0.594942
60311 49342.0 -0.700605  0.387571  0.000000 0.599118
60311 49352.0 -0.698132  0.385575  0.000000 0.603278
60311 49362.0 -0.695636  0.383576  0.000000 0.607421
60311 49372.0 -0.693117  0.381573  0.000000 0.611548
60311 49382.0 -0.690576  0.379565  0.000000 0.615659
60311 49392.0 -0.688012  0.377553  0.000000 0.619752
60311 49402.0 -0.685426  0.375538  0.000000 0.623829
60311 49412.0 -0.682818  0.373517  0.000000 0.627889
60311 49422.0 -0.680188  0.371492  0.000000 0.631932
60311 49432.0 -0.677536  0.369463  0.000000 0.635957
60311 49442.0 -0.674863  0.367430  0.000000 0.639965
60311 49452.0 -0.672168  0.365392  0.000000 0.643956
60311 49462.0 -0.669451  0.363349  0.000000 0.647930
60311 49472.0 -0.666714  0.361301  0.000000 0.651885
60311 49482.0 -0.663955  0.359249  0.000000 0.655823
60311 49492.0 -0.661175  0.357193  0.000000 0.659743
60311 49502.0 -0.658374  0.355131  0.000000 0.663645
60311 49512.0 -0.655553  0.353065  0.000000 0.667530
60311 49522.0 -0.652711  0.350994  0.000000 0.671396
60311 49532.0 -0.649848  0.348919  0.000000 0.675243
60311 49542.0 -0.646965  0.346838  0.000000 0.679072
60311 49552.0 -0.644062  0.344753  0.000000 0.682883
60311 49562.0 -0.641139  0.342662  0.000000 0.686676
60311 49572.0 -0.638196  0.340567  0.000000 0.690449
60311 49582.0 -0.635233  0.338467  0.000000 0.694204
60311 49592.0 -0.632250  0.336363  0.000000 0.697940
60311 49602.0 -0.629248  0.334253  0.000000 0.701657
60311 49612.0 -0.626226  0.332138  0.000000 0.705354
60311 49622.0 -0.623185  0.330019  0.000000 0.709033
60311 49632.0 -0.620125  0.327894  0.000000 0.712692
60311 49642.0 -0.617046  0.325765  0.000000 0.716332
60311 49652.0 -0.613947  0.323630  0.000000 0.719953
60311 49662.0 -0.610830  0.321491  0.000000 0.723554
60311 49672.0 -0.607695  0.319347  0.000000 0.727135
60311 49682.0 -0.604540  0.317198  0.000000 0.730696
60311 49692.0 -0.601367  0.315044  0.000000 0.734237
60311 49702.0 -0.598176  0.312885  0.000000 0.737759
60311 49712.0 -0.594967  0.310721  0.000000 0.741260
60311 49722.0 -0.591739  0.308553  0.000000 0.744742
60311 49732.0 -0.588493  0.306379  0.000000 0.748203
60311 49742.0 -0.585230  0.304201  0.000000 0.751643
60311 49752.0 -0.581949  0.302018  0.000000 0.755064
60311 49762.0 -0.578650  0.299830  0.000000 0.758463
60311 49772.0 -0.575333  0.297637  0.000000 0.761842
60311 49782.0 -0.572000  0.295439  0.000000 0.765201
60311 49792.0 -0.568649  0.293237  0.000000 0.768538
60311 49802.0 -0.565280  0.291030  0.000000 0.771855
60311 49812.0 -0.561895  0.288818  0.000000 0.775150
60311 49822.0 -0.558493  0.286601  0.000000 0.778425
60311 49832.0 -0.555074  0.284380  0.000000 0.781678
60311 49842.0 -0.551638  0.282154  0.000000 0.784910
60311 49852.0 -0.548186  0.279924  0.000000 0.788121
60311 49862.0 -0.544717  0.277689  0.000000 0.791311
60311 49872.0 -0.541232  0.275449  0.000000 0.794478
60311 49882.0 -0.537731  0.273205  0.000000 0.797625
60311 49892.0 -0.534213  0.270956  0.000000 0.800749
60311 49902.0 -0.530680  0.268702  0.000000 0.803852
60311 49912.0 -0.527130  0.266445  0.000000 0.806933
60311 49922.0 -0.523565  0.264182  0.000000 0.809992
60311 49932.0 -0.519985  0.261916  0.000000 0.813029
60311 49942.0 -0.516388  0.259645  0.000000 0.816044
60311 49952.0 -0.512777  0.257369  0.000000 0.819037
60311 49962.0 -0.509150  0.255089  0.000000 0.822007
60311 49972.0 -0.505508  0.252805  0.000000 0.824955
60311 49982.0 -0.501850  0.250517  0.000000 0.827881
60311 49992.0 -0.498178  0.248225  0.000000 0.830785
60311 50002.0 -0.494491  0.245928  0.000000 0.833665
60311 50012.0 -0.490790  0.243627  0.000000 0.836523
60311 50022.0 -0.487073  0.241323  0.000000 0.839359
60311 50032.0 -0.483343  0.239014  0.000000 0.842171
60311 50042.0 -0.479597  0.236701  0.000000 0.844961
60311 50052.0 -0.475838  0.234384  0.000000 0.847728
60311 50062.0 -0.472065  0.232063  0.000000 0.850472
60311 50072.0 -0.468277  0.229738  0.000000 0.853192
60311 50082.0 -0.464476  0.227410  0.000000 0.855890
60311 50092.0 -0.460660  0.225077  0.000000 0.858564
60311 50102.0 -0.456832  0.222741  0.000000 0.861215
60311 50112.0 -0.452989  0.220401  0.000000 0.863843
60311 50122.0 -0.449133  0.218058  0.000000 0.866447
60311 50132.0 -0.445264  0.215711  0.000000 0.869027
60311 50142.0 -0.441382  0.213360  0.000000 0.871584
60311 50152.0 -0.437487  0.211005  0.000000 0.874118
60311 50162.0 -0.433578  0.208648  0.000000 0.876628
60311 50172.0 -0.429657  0.206286  0.000000 0.879114
60311 50182.0 -0.425723  0.203922  0.000000 0.881576
60311 50192.0 -0.421777  0.201553  0.000000 0.884014
60311 50202.0 -0.417818  0.199182  0.000000 0.886428
60311 50212.0 -0.413846  0.196807  0.000000 0.888818
60311 50222.0 -0.409863  0.194429  0.000000 0.891184
60311 50232.0 -0.405867  0.192048  0.000000 0.893526
60311 50242.0 -0.401859  0.189664  0.000000 0.895844
60311 50252.0 -0.397840  0.187277  0.000000 0.898138
60311 50262.0 -0.393808  0.184886  0.000000 0.900407
60311 50272.0 -0.389765  0.182493  0.000000 0.902651
60311 50282.0 -0.385711  0.180097  0.000000 0.904872
60311 50292.0 -0.381644  0.177698  0.000000 0.907067
60311 50302.0 -0.377567  0.175296  0.000000 0.909238
60311 50312.0 -0.373479  0.172891  0.000000 0.911385
60311 50322.0 -0.369379  0.170484  0.000000 0.913507
60311 50332.0 -0.365268  0.168073  0.000000 0.915604
60311 50342.0 -0.361147  0.165661  0.000000 0.917676
60311 50352.0 -0.357015  0.163245  0.000000 0.919723
60311 50362.0 -0.352872  0.160828  0.000000 0.921746
60311 50372.0 -0.348719  0.158407  0.000000 0.923744
60311 50382.0 -0.344556  0.155985  0.000000 0.925716
60311 50392.0 -0.340382  0.153560  0.000000 0.927664
60311 50402.0 -0.336198  0.151132  0.000000 0.929586
60311 50412.0 -0.332004  0.148703  0.000000 0.931483
60311 50422.0 -0.327801  0.146271  0.000000 0.933355
60311 50432.0 -0.323587  0.143837  0.000000 0.935202
60311 50442.0 -0.319364  0.141401  0.000000 0.937023
60311 50452.0 -0.315131  0.138963  0.000000 0.938819
60311 50462.0 -0.310890  0.136523  0.000000 0.940590
60311 50472.0 -0.306638  0.134081  0.000000 0.942335
60311 50482.0 -0.302378  0.131637  0.000000 0.944055
60311 50492.0 -0.298108  0.129192  0.000000 0.945749
60311 50502.0 -0.293830  0.126744  0.000000 0.947417
60311 50512.0 -0.289543  0.124295  0.000000 0.949060
60311 50522.0 -0.285247  0.121845  0.000000 0.950678
60311 50532.0 -0.280943  0.119392  0.000000 0.952269
60311 50542.0 -0.276630  0.116939  0.000000 0.953835
60311 50552.0 -0.272309  0.114483  0.000000 0.955375
60311 50562.0 -0.267980  0.112027  0.000000 0.956889
60311 50572.0 -0.263642  0.109569  0.000000 0.958377
60311 50582.0 -0.259297  0.107110  0.000000 0.959840
60311 50592.0 -0.254944  0.104649  0.000000 0.961276
60311 50602.0 -0.250583  0.102188  0.000000 0.962687
60311 50612.0 -0.246215  0.099725  0.000000 0.964071
60311 50622.0 -0.241839  0.097261  0.000000 0.965430
60311 50632.0 -0.237456  0.094797  0.000000 0.966762
60311 50642.0 -0.233065  0.092331  0.000000 0.968068
60311 50652.0 -0.228668  0.089864  0.000000 0.969348
60311 50662.0 -0.224263  0.087397  0.000000 0.970602
60311 50672.0 -0.219852  0.084929  0.000000 0.971829
60311 50682.0 -0.215434  0.082460  0.000000 0.973031
60311 50692.0 -0.211009  0.079991  0.000000 0.974206
60311 50702.0 -0.206578  0.077521  0.000000 0.975354
60311 50712.0 -0.202141  0.075050  0.000000 0.976477
60311 50722.0 -0.197697  0.072579  0.000000 0.977573
60311 50732.0 -0.193247  0.070108  0.000000 0.978642
60311 50742.0 -0.188791  0.067637  0.000000 0.979685
60311 50752.0 -0.184330  0.065165  0.000000 0.980702
60311 50762.0 -0.179862  0.062693  0.000000 0.981692
60311 50772.0 -0.175389  0.060220  0.000000 0.982656
60311 50782.0 -0.170911  0.057748  0.000000 0.983593
60311 50792.0 -0.166427  0.055276  0.000000 0.984503
60311 50802.0 -0.161937  0.052803  0.000000 0.985387
60311 50812.0 -0.157443  0.050331  0.000000 0.986245
60311 50822.0 -0.152944  0.047859  0.000000 0.987075
60311 50832.0 -0.148439  0.045387  0.000000 0.987879
60311 50842.0 -0.143930  0.042916  0.000000 0.988657
60311 50852.0 -0.139417  0.040445  0.000000 0.989408
60311 50862.0 -0.134898  0.037974  0.000000 0.990131
60311 50872.0 -0.130376  0.035504  0.000000 0.990829
60311 50882.0 -0.125849  0.033034  0.000000 0.991499
60311 50892.0 -0.121318  0.030565  0.000000 0.992143
60311 50902.0 -0.116783  0.028097  0.000000 0.992760
60311 50912.0 -0.112244  0.025629  0.000000 0.993350
60311 50922.0 -0.107701  0.023162  0.000000 0.993913
60311 50932.0 -0.103155  0.020696  0.000000 0.994450
60311 50942.0 -0.098605  0.018231  0.000000 0.994960
60311 50952.0 -0.094051  0.015767  0.000000 0.995443
60311 50962.0 -0.089494  0.013304  0.000000 0.995898
60311 50972.0 -0.084935  0.010842  0.000000 0.996328
60311 50982.0 -0.080372  0.008382  0.000000 0.996730
60311 50992.0 -0.075806  0.005922  0.000000 0.997105
60311 51002.0 -0.071237  0.003464  0.000000 0.997453
60311 51012.0 -0.066666  0.001007  0.000000 0.997775
60311 51022.0 -0.062092 -0.001448  0.000000 0.998069
60311 51032.0 -0.057516 -0.003902  0.000000 0.998337
60311 51042.0 -0.052937 -0.006354  0.000000 0.998578
60311 51052.0 -0.048356 -0.008805  0.000000 0.998791
60311 51062.0 -0.043773 -0.011254  0.000000 0.998978
60311 51072.0 -0.039188 -0.013701  0.000000 0.999138
60311 51082.0 -0.034602 -0.016147  0.000000 0.999271
60311 51092.0 -0.030013 -0.018590  0.000000 0.999377
60311 51102.0 -0.025423 -0.021032  0.000000 0.999456
60311 51112.0 -0.020832 -0.023471  0.000000 0.999507
60311 51122.0 -0.016239 -0.025909  0.000000 0.999532
60311 51132.0 -0.011645 -0.028344  0.000000 0.999530
60311 51142.0 -0.007050 -0.030777  0.000000 0.999501
60311 51152.0 -0.002454 -0.033208  0.000000 0.999445
60311 51162.0  0.002143 -0.035636  0.000000 0.999363
60311 51172.0  0.006740 -0.038062  0.000000 0.999253
60311 51182.0  0.011338 -0.040486  0.000000 0.999116
60311 51192.0  0.015937 -0.042907  0.000000 0.998952
60311 51202.0  0.020536 -0.045325  0.000000 0.998761
60311 51212.0  0.025135 -0.047741  0.000000 0.998543
60311 51222.0  0.029734 -0.050154  0.000000 0.998299
60311 51232.0  0.034333 -0.052564  0.000000 0.998027
60311 51242.0  0.038933 -0.054972  0.000000 0.997729
60311 51252.0  0.043531 -0.057376  0.000000 0.997403
60311 51262.0  0.048130 -0.059778  0.000000 0.997051
60311 51272.0  0.052728 -0.062176  0.000000 0.996671
60311 51282.0  0.057325 -0.064571  0.000000 0.996265
60311 51292.0  0.061922 -0.066963  0.000000 0.995832
60311 51302.0  0.066517 -0.069352  0.000000 0.995372
60311 51312.0  0.071112 -0.071738  0.000000 0.994885
60311 51322.0  0.075706 -0.074120  0.000000 0.994372
60311 51332.0  0.080298 -0.076498  0.000000 0.993831
60311 51342.0  0.084889 -0.078873  0.000000 0.993264
60311 51352.0  0.089479 -0.081245  0.000000 0.992670
60311 51362.0  0.094067 -0.083613  0.000000 0.992049
60311 51372.0  0.098653 -0.085977  0.000000 0.991401
60311 51382.0  0.103237 -0.088337  0.000000 0.990726
60311 51392.0  0.107820 -0.090693  0.000000 0.990025
60311 51402.0  0.112400 -0.093046  0.000000 0.989297
60311 51412.0  0.116978 -0.095395  0.000000 0.988542
60311 51422.0  0.121554 -0.097739  0.000000 0.987761
60311 51432.0  0.126127 -0.100079  0.000000 0.986953
60311 51442.0  0.130698 -0.102416  0.000000 0.986118
60311 51452.0  0.135266 -0.104747  0.000000 0.985257
60311 51462.0  0.139831 -0.107075  0.000000 0.984369
60311 51472.0  0.144393 -0.109398  0.000000 0.983454
60311 51482.0  0.148953 -0.111717  0.000000 0.982513
60311 51492.0  0.153509 -0.114031  0.000000 0.981546
60311 51502.0  0.158062 -0.116341  0.000000 0.980552
60311 51512.0  0.162611 -0.118646  0.000000 0.979531
60311 51522.0  0.167157 -0.120946  0.000000 0.978484
60311 51532.0  0.171699 -0.123242  0.000000 0.977410
60311 51542.0  0.176238 -0.125532  0.000000 0.976310
60311 51552.0  0.180772 -0.127818  0.000000 0.975184
60311 51562.0  0.185303 -0.130099  0.000000 0.974031
60311 51572.0  0.189829 -0.132374  0.000000 0.972852
60311 51582.0  0.194351 -0.134645  0.000000 0.971647
60311 51592.0  0.198869 -0.136910  0.000000 0.970416
60311 51602.0  0.203382 -0.139170  0.000000 0.969158
60311 51612.0  0.207891 -0.141425  0.000000 0.967874
60311 51622.0  0.212395 -0.143674  0.000000 0.966564
60311 51632.0  0.216894 -0.145918  0.000000 0.965228
60311 51642.0  0.221389 -0.148156  0.000000 0.963865
60311 51652.0  0.225878 -0.150389  0.000000 0.962477
60311 51662.0  0.230362 -0.152616  0.000000 0.961063
60311 51672.0  0.234841 -0.154838  0.000000 0.959622
60311 51682.0  0.239314 -0.157053  0.000000 0.958156
60311 51692.0  0.243782 -0.159263  0.000000 0.956664
60311 51702.0  0.248244 -0.161467  0.000000 0.955146
60311 51712.0  0.252700 -0.163665  0.000000 0.953602
60311 51722.0  0.257151 -0.165856  0.000000 0.952032
