CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:49:01.522
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 162
OBJECT_ID = IRIDIUM 162

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.499811  0.236927  0.000000 0.833100
60312 29142.0 -0.666609  0.297402  0.000000 0.683509
60312 29152.0 -0.670050  0.298442  0.000000 0.679680
60312 29162.0 -0.673475  0.299468  0.000000 0.675833
60312 29172.0 -0.676883  0.300482  0.000000 0.671968
60312 29182.0 -0.680274  0.301482  0.000000 0.668084
60312 29192.0 -0.683648  0.302470  0.000000 0.664182
60312 29202.0 -0.687006  0.303443  0.000000 0.660261
60312 29212.0 -0.690347  0.304403  0.000000 0.656323
60312 29222.0 -0.693671  0.305350  0.000000 0.652367
60312 29232.0 -0.696978  0.306283  0.000000 0.648393
60312 29242.0 -0.700268  0.307201  0.000000 0.644401
60312 29252.0 -0.703540  0.308106  0.000000 0.640392
60312 29262.0 -0.706796  0.308997  0.000000 0.636365
60312 29272.0 -0.710035  0.309873  0.000000 0.632321
60312 29282.0 -0.713256  0.310735  0.000000 0.628260
60312 29292.0 -0.716460  0.311582  0.000000 0.624181
60312 29302.0 -0.719646  0.312415  0.000000 0.620086
60312 29312.0 -0.722816  0.313232  0.000000 0.615973
60312 29322.0 -0.725968  0.314035  0.000000 0.611844
60312 29332.0 -0.729102  0.314822  0.000000 0.607698
60312 29342.0 -0.732219  0.315594  0.000000 0.603536
60312 29352.0 -0.735319  0.316351  0.000000 0.599357
60312 29362.0 -0.738401  0.317092  0.000000 0.595162
60312 29372.0 -0.741465  0.317817  0.000000 0.590950
60312 29382.0 -0.744512  0.318526  0.000000 0.586723
60312 29392.0 -0.747541  0.319219  0.000000 0.582479
60312 29402.0 -0.750552  0.319895  0.000000 0.578220
60312 29412.0 -0.753546  0.320555  0.000000 0.573945
60312 29422.0 -0.756522  0.321198  0.000000 0.569654
60312 29432.0 -0.759480  0.321825  0.000000 0.565348
60312 29442.0 -0.762421  0.322434  0.000000 0.561027
60312 29452.0 -0.765344  0.323025  0.000000 0.556690
60312 29462.0 -0.768249  0.323599  0.000000 0.552338
60312 29472.0 -0.771136  0.324155  0.000000 0.547971
60312 29482.0 -0.774005  0.324694  0.000000 0.543590
60312 29492.0 -0.776857  0.325213  0.000000 0.539193
60312 29502.0 -0.779691  0.325715  0.000000 0.534782
60312 29512.0 -0.782507  0.326197  0.000000 0.530357
60312 29522.0 -0.785305  0.326661  0.000000 0.525917
60312 29532.0 -0.788086  0.327105  0.000000 0.521462
60312 29542.0 -0.790849  0.327529  0.000000 0.516994
60312 29552.0 -0.793594  0.327934  0.000000 0.512512
60312 29562.0 -0.796321  0.328318  0.000000 0.508016
60312 29572.0 -0.799031  0.328682  0.000000 0.503506
60312 29582.0 -0.801723  0.329025  0.000000 0.498982
60312 29592.0 -0.804397  0.329347  0.000000 0.494445
60312 29602.0 -0.807054  0.329647  0.000000 0.489895
60312 29612.0 -0.809693  0.329925  0.000000 0.485331
60312 29622.0 -0.812315  0.330181  0.000000 0.480754
60312 29632.0 -0.814919  0.330414  0.000000 0.476165
60312 29642.0 -0.817506  0.330625  0.000000 0.471562
60312 29652.0 -0.820076  0.330811  0.000000 0.466947
60312 29662.0 -0.822628  0.330974  0.000000 0.462319
60312 29672.0 -0.825163  0.331112  0.000000 0.457679
60312 29682.0 -0.827682  0.331226  0.000000 0.453026
60312 29692.0 -0.830183  0.331314  0.000000 0.448362
60312 29702.0 -0.832667  0.331376  0.000000 0.443685
60312 29712.0 -0.835134  0.331412  0.000000 0.438996
60312 29722.0 -0.837584  0.331420  0.000000 0.434296
60312 29732.0 -0.840018  0.331401  0.000000 0.429584
60312 29742.0 -0.842436  0.331354  0.000000 0.424861
60312 29752.0 -0.844837  0.331277  0.000000 0.420126
60312 29762.0 -0.847222  0.331172  0.000000 0.415380
60312 29772.0 -0.849591  0.331035  0.000000 0.410623
60312 29782.0 -0.851944  0.330868  0.000000 0.405855
60312 29792.0 -0.854281  0.330669  0.000000 0.401076
60312 29802.0 -0.856603  0.330437  0.000000 0.396287
60312 29812.0 -0.858909  0.330172  0.000000 0.391487
60312 29822.0 -0.861200  0.329872  0.000000 0.386677
60312 29832.0 -0.863476  0.329537  0.000000 0.381856
60312 29842.0 -0.865738  0.329166  0.000000 0.377026
60312 29852.0 -0.867985  0.328756  0.000000 0.372186
60312 29862.0 -0.870217  0.328309  0.000000 0.367336
60312 29872.0 -0.872436  0.327821  0.000000 0.362476
60312 29882.0 -0.874641  0.327292  0.000000 0.357607
60312 29892.0 -0.876833  0.326721  0.000000 0.352728
60312 29902.0 -0.879012  0.326106  0.000000 0.347841
60312 29912.0 -0.881178  0.325446  0.000000 0.342944
60312 29922.0 -0.883332  0.324738  0.000000 0.338039
60312 29932.0 -0.885473  0.323983  0.000000 0.333125
60312 29942.0 -0.887604  0.323176  0.000000 0.328202
60312 29952.0 -0.889723  0.322318  0.000000 0.323272
60312 29962.0 -0.891831  0.321405  0.000000 0.318333
60312 29972.0 -0.893930  0.320436  0.000000 0.313386
60312 29982.0 -0.896018  0.319408  0.000000 0.308431
60312 29992.0 -0.898098  0.318319  0.000000 0.303468
60312 30002.0 -0.900169  0.317166  0.000000 0.298498
60312 30012.0 -0.902232  0.315946  0.000000 0.293521
60312 30022.0 -0.904288  0.314657  0.000000 0.288537
60312 30032.0 -0.906338  0.313295  0.000000 0.283545
60312 30042.0 -0.908382  0.311857  0.000000 0.278547
60312 30052.0 -0.910420  0.310338  0.000000 0.273542
60312 30062.0 -0.912454  0.308736  0.000000 0.268531
60312 30072.0 -0.914485  0.307045  0.000000 0.263514
60312 30082.0 -0.916514  0.305261  0.000000 0.258491
60312 30092.0 -0.918541  0.303380  0.000000 0.253462
60312 30102.0 -0.920568  0.301394  0.000000 0.248428
60312 30112.0 -0.922595  0.299300  0.000000 0.243388
60312 30122.0 -0.924624  0.297089  0.000000 0.238343
60312 30132.0 -0.926657  0.294756  0.000000 0.233294
60312 30142.0 -0.928694  0.292292  0.000000 0.228240
60312 30152.0 -0.930737  0.289689  0.000000 0.223181
60312 30162.0 -0.932787  0.286938  0.000000 0.218119
60312 30172.0 -0.934846  0.284029  0.000000 0.213053
60312 30182.0 -0.936915  0.280951  0.000000 0.207983
60312 30192.0 -0.938997  0.277691  0.000000 0.202911
60312 30202.0 -0.941093  0.274237  0.000000 0.197835
60312 30212.0 -0.943204  0.270574  0.000000 0.192757
60312 30222.0 -0.945334  0.266684  0.000000 0.187678
60312 30232.0 -0.947484  0.262550  0.000000 0.182596
60312 30242.0 -0.949656  0.258152  0.000000 0.177514
60312 30252.0 -0.951852  0.253466  0.000000 0.172430
60312 30262.0 -0.954075  0.248466  0.000000 0.167347
60312 30272.0 -0.956327  0.243125  0.000000 0.162264
60312 30282.0 -0.958609  0.237409  0.000000 0.157182
60312 30292.0 -0.960924  0.231281  0.000000 0.152102
60312 30302.0 -0.963273  0.224699  0.000000 0.147024
60312 30312.0 -0.965657  0.217616  0.000000 0.141950
60312 30322.0 -0.968077  0.209976  0.000000 0.136880
60312 30332.0 -0.970534  0.201716  0.000000 0.131815
60312 30342.0 -0.973024  0.192762  0.000000 0.126757
60312 30352.0 -0.975545  0.183030  0.000000 0.121707
60312 30362.0 -0.978090  0.172419  0.000000 0.116667
60312 30372.0 -0.980651  0.160814  0.000000 0.111639
60312 30382.0 -0.983211  0.148076  0.000000 0.106624
60312 30392.0 -0.985751  0.134042  0.000000 0.101626
60312 30402.0 -0.988237  0.118516  0.000000 0.096648
60312 30412.0 -0.990625  0.101263  0.000000 0.091693
60312 30422.0 -0.992848  0.082001  0.000000 0.086767
60312 30432.0 -0.994812  0.060385  0.000000 0.081874
60312 30442.0 -0.996379  0.035995  0.000000 0.077022
60312 30452.0 -0.997354  0.008315  0.000000 0.072220
60312 30462.0 -0.997449 -0.023289  0.000000 0.067478
60312 30472.0 -0.996244 -0.059596  0.000000 0.062812
60312 30482.0 -0.993123 -0.101559  0.000000 0.058240
60312 30492.0 -0.987172 -0.150329  0.000000 0.053786
60312 30502.0 -0.977035 -0.207253  0.000000 0.049484
60312 30512.0 -0.960711 -0.273815  0.000000 0.045375
60312 30522.0 -0.935288 -0.351442  0.000000 0.041520
60312 30532.0 -0.896678 -0.441049  0.000000 0.037996
60312 30542.0 -0.839560 -0.542145  0.000000 0.034902
60312 30552.0 -0.757991 -0.651461  0.000000 0.032365
60312 30562.0 -0.647371 -0.761564  0.000000 0.030521
60312 30572.0 -0.507836 -0.860948  0.000000 0.029504
60312 30582.0 -0.347165 -0.937343  0.000000 0.029398
60312 30592.0 -0.179641 -0.983268  0.000000 0.030213
60312 30602.0 -0.020340 -0.999285  0.000000 0.031879
60312 30612.0  0.120533 -0.992118  0.000000 0.034271
60312 30622.0  0.239185 -0.970259  0.000000 0.037250
60312 30632.0  0.336415 -0.940835  0.000000 0.040686
60312 30642.0  0.415158 -0.908661  0.000000 0.044474
60312 30652.0  0.478833 -0.876564  0.000000 0.048531
60312 30662.0  0.530551 -0.846007  0.000000 0.052794
60312 30672.0  0.572881 -0.817639  0.000000 0.057218
60312 30682.0  0.607844 -0.791651  0.000000 0.061767
60312 30692.0  0.636997 -0.768000  0.000000 0.066414
60312 30702.0  0.661535 -0.746533  0.000000 0.071141
60312 30712.0  0.682372 -0.727051  0.000000 0.075932
60312 30722.0  0.700214 -0.709349  0.000000 0.080775
60312 30732.0  0.715608 -0.693230  0.000000 0.085661
60312 30742.0  0.728982 -0.678513  0.000000 0.090582
60312 30752.0  0.740674 -0.665038  0.000000 0.095533
60312 30762.0  0.750953 -0.652662  0.000000 0.100508
60312 30772.0  0.760036 -0.641260  0.000000 0.105504
60312 30782.0  0.768098 -0.630723  0.000000 0.110517
60312 30792.0  0.775283 -0.620956  0.000000 0.115545
60312 30802.0  0.781707 -0.611876  0.000000 0.120585
60312 30812.0  0.787471 -0.603412  0.000000 0.125635
60312 30822.0  0.792654 -0.595499  0.000000 0.130694
60312 30832.0  0.797325 -0.588083  0.000000 0.135760
60312 30842.0  0.801544 -0.581114  0.000000 0.140832
60312 30852.0  0.805359 -0.574550  0.000000 0.145908
60312 30862.0  0.808813 -0.568353  0.000000 0.150988
60312 30872.0  0.811941 -0.562488  0.000000 0.156071
60312 30882.0  0.814776 -0.556928  0.000000 0.161156
60312 30892.0  0.817345 -0.551643  0.000000 0.166242
60312 30902.0  0.819672 -0.546612  0.000000 0.171329
60312 30912.0  0.821776 -0.541813  0.000000 0.176415
60312 30922.0  0.823678 -0.537226  0.000000 0.181502
60312 30932.0  0.825392 -0.532835  0.000000 0.186587
60312 30942.0  0.826933 -0.528624  0.000000 0.191671
60312 30952.0  0.828315 -0.524579  0.000000 0.196754
60312 30962.0  0.829547 -0.520687  0.000000 0.201834
60312 30972.0  0.830640 -0.516937  0.000000 0.206911
60312 30982.0  0.831604 -0.513319  0.000000 0.211985
60312 30992.0  0.832447 -0.509823  0.000000 0.217057
60312 31002.0  0.833175 -0.506439  0.000000 0.222124
60312 31012.0  0.833795 -0.503161  0.000000 0.227188
60312 31022.0  0.834314 -0.499981  0.000000 0.232248
60312 31032.0  0.834737 -0.496892  0.000000 0.237303
60312 31042.0  0.835069 -0.493888  0.000000 0.242353
60312 31052.0  0.835314 -0.490963  0.000000 0.247399
60312 31062.0  0.835476 -0.488113  0.000000 0.252439
60312 31072.0  0.835560 -0.485332  0.000000 0.257474
60312 31082.0  0.835568 -0.482615  0.000000 0.262504
60312 31092.0  0.835505 -0.479959  0.000000 0.267527
60312 31102.0  0.835372 -0.477360  0.000000 0.272545
60312 31112.0  0.835173 -0.474814  0.000000 0.277556
60312 31122.0  0.834910 -0.472318  0.000000 0.282561
60312 31132.0  0.834585 -0.469869  0.000000 0.287559
60312 31142.0  0.834201 -0.467463  0.000000 0.292551
60312 31152.0  0.833760 -0.465099  0.000000 0.297535
60312 31162.0  0.833263 -0.462774  0.000000 0.302512
60312 31172.0  0.832711 -0.460485  0.000000 0.307482
60312 31182.0  0.832108 -0.458230  0.000000 0.312445
60312 31192.0  0.831454 -0.456007  0.000000 0.317399
60312 31202.0  0.830750 -0.453814  0.000000 0.322346
60312 31212.0  0.829998 -0.451650  0.000000 0.327284
60312 31222.0  0.829200 -0.449512  0.000000 0.332215
60312 31232.0  0.828356 -0.447399  0.000000 0.337136
60312 31242.0  0.827467 -0.445310  0.000000 0.342050
60312 31252.0  0.826534 -0.443243  0.000000 0.346954
60312 31262.0  0.825559 -0.441197  0.000000 0.351850
60312 31272.0  0.824542 -0.439170  0.000000 0.356737
60312 31282.0  0.823484 -0.437161  0.000000 0.361614
60312 31292.0  0.822386 -0.435170  0.000000 0.366482
60312 31302.0  0.821248 -0.433194  0.000000 0.371341
60312 31312.0  0.820072 -0.431234  0.000000 0.376190
60312 31322.0  0.818858 -0.429288  0.000000 0.381029
60312 31332.0  0.817607 -0.427355  0.000000 0.385858
60312 31342.0  0.816319 -0.425435  0.000000 0.390677
60312 31352.0  0.814995 -0.423526  0.000000 0.395485
60312 31362.0  0.813635 -0.421628  0.000000 0.400284
60312 31372.0  0.812241 -0.419741  0.000000 0.405071
60312 31382.0  0.810812 -0.417862  0.000000 0.409848
60312 31392.0  0.809349 -0.415992  0.000000 0.414614
60312 31402.0  0.807852 -0.414131  0.000000 0.419370
60312 31412.0  0.806322 -0.412277  0.000000 0.424113
60312 31422.0  0.804760 -0.410430  0.000000 0.428846
60312 31432.0  0.803165 -0.408589  0.000000 0.433567
60312 31442.0  0.801538 -0.406755  0.000000 0.438277
60312 31452.0  0.799880 -0.404925  0.000000 0.442975
60312 31462.0  0.798191 -0.403101  0.000000 0.447661
60312 31472.0  0.796471 -0.401281  0.000000 0.452335
60312 31482.0  0.794720 -0.399466  0.000000 0.456997
60312 31492.0  0.792940 -0.397654  0.000000 0.461647
60312 31502.0  0.791129 -0.395845  0.000000 0.466285
60312 31512.0  0.789289 -0.394039  0.000000 0.470909
60312 31522.0  0.787420 -0.392236  0.000000 0.475522
60312 31532.0  0.785521 -0.390436  0.000000 0.480121
60312 31542.0  0.783594 -0.388637  0.000000 0.484707
60312 31552.0  0.781639 -0.386840  0.000000 0.489281
60312 31562.0  0.779655 -0.385044  0.000000 0.493841
60312 31572.0  0.777644 -0.383250  0.000000 0.498388
60312 31582.0  0.775604 -0.381456  0.000000 0.502921
60312 31592.0  0.773537 -0.379663  0.000000 0.507441
60312 31602.0  0.771443 -0.377870  0.000000 0.511947
60312 31612.0  0.769322 -0.376077  0.000000 0.516439
60312 31622.0  0.767174 -0.374284  0.000000 0.520917
60312 31632.0  0.765000 -0.372491  0.000000 0.525381
60312 31642.0  0.762799 -0.370698  0.000000 0.529831
60312 31652.0  0.760572 -0.368903  0.000000 0.534266
60312 31662.0  0.758319 -0.367108  0.000000 0.538687
60312 31672.0  0.756040 -0.365312  0.000000 0.543094
60312 31682.0  0.753735 -0.363515  0.000000 0.547485
60312 31692.0  0.751405 -0.361716  0.000000 0.551862
60312 31702.0  0.749050 -0.359916  0.000000 0.556224
60312 31712.0  0.746670 -0.358114  0.000000 0.560570
60312 31722.0  0.744265 -0.356310  0.000000 0.564901
60312 31732.0  0.741835 -0.354504  0.000000 0.569217
60312 31742.0  0.739380 -0.352696  0.000000 0.573518
60312 31752.0  0.736901 -0.350886  0.000000 0.577803
60312 31762.0  0.734398 -0.349074  0.000000 0.582072
60312 31772.0  0.731870 -0.347259  0.000000 0.586325
60312 31782.0  0.729319 -0.345442  0.000000 0.590562
60312 31792.0  0.726744 -0.343622  0.000000 0.594783
60312 31802.0  0.724145 -0.341800  0.000000 0.598988
60312 31812.0  0.721523 -0.339974  0.000000 0.603176
60312 31822.0  0.718878 -0.338146  0.000000 0.607348
60312 31832.0  0.716209 -0.336315  0.000000 0.611504
60312 31842.0  0.713517 -0.334481  0.000000 0.615643
60312 31852.0  0.710803 -0.332643  0.000000 0.619765
60312 31862.0  0.708065 -0.330803  0.000000 0.623870
60312 31872.0  0.705305 -0.328959  0.000000 0.627957
60312 31882.0  0.702523 -0.327112  0.000000 0.632028
60312 31892.0  0.699718 -0.325262  0.000000 0.636082
60312 31902.0  0.696891 -0.323408  0.000000 0.640118
60312 31912.0  0.694042 -0.321551  0.000000 0.644136
60312 31922.0  0.691171 -0.319690  0.000000 0.648137
60312 31932.0  0.688278 -0.317825  0.000000 0.652120
60312 31942.0  0.685363 -0.315957  0.000000 0.656086
60312 31952.0  0.682427 -0.314086  0.000000 0.660033
60312 31962.0  0.679470 -0.312210  0.000000 0.663962
60312 31972.0  0.676491 -0.310331  0.000000 0.667873
60312 31982.0  0.673491 -0.308448  0.000000 0.671766
60312 31992.0  0.670470 -0.306562  0.000000 0.675640
60312 32002.0  0.667428 -0.304671  0.000000 0.679496
60312 32012.0  0.664365 -0.302777  0.000000 0.683333
60312 32022.0  0.661282 -0.300879  0.000000 0.687152
60312 32032.0  0.658178 -0.298977  0.000000 0.690952
60312 32042.0  0.655054 -0.297071  0.000000 0.694732
60312 32052.0  0.651910 -0.295162  0.000000 0.698494
60312 32062.0  0.648745 -0.293248  0.000000 0.702236
60312 32072.0  0.645560 -0.291330  0.000000 0.705959
60312 32082.0  0.642356 -0.289408  0.000000 0.709663
60312 32092.0  0.639131 -0.287483  0.000000 0.713348
60312 32102.0  0.635887 -0.285553  0.000000 0.717012
60312 32112.0  0.632624 -0.283620  0.000000 0.720657
60312 32122.0  0.629341 -0.281682  0.000000 0.724283
60312 32132.0  0.626039 -0.279741  0.000000 0.727888
60312 32142.0  0.622717 -0.277795  0.000000 0.731473
60312 32152.0  0.619377 -0.275846  0.000000 0.735038
60312 32162.0  0.616017 -0.273892  0.000000 0.738584
60312 32172.0  0.612639 -0.271935  0.000000 0.742108
60312 32182.0  0.609242 -0.269973  0.000000 0.745613
60312 32192.0  0.605827 -0.268008  0.000000 0.749097
60312 32202.0  0.602393 -0.266038  0.000000 0.752560
60312 32212.0  0.598941 -0.264065  0.000000 0.756002
60312 32222.0  0.595470 -0.262088  0.000000 0.759424
60312 32232.0  0.591982 -0.260107  0.000000 0.762825
60312 32242.0  0.588475 -0.258121  0.000000 0.766205
60312 32252.0  0.584951 -0.256132  0.000000 0.769564
60312 32262.0  0.581409 -0.254139  0.000000 0.772902
60312 32272.0  0.577849 -0.252142  0.000000 0.776218
60312 32282.0  0.574272 -0.250142  0.000000 0.779513
60312 32292.0  0.570678 -0.248137  0.000000 0.782787
60312 32302.0  0.567066 -0.246129  0.000000 0.786039
60312 32312.0  0.563437 -0.244116  0.000000 0.789269
60312 32322.0  0.559791 -0.242100  0.000000 0.792478
60312 32332.0  0.556128 -0.240080  0.000000 0.795665
60312 32342.0  0.552449 -0.238057  0.000000 0.798830
60312 32352.0  0.548753 -0.236029  0.000000 0.801973
60312 32362.0  0.545040 -0.233998  0.000000 0.805094
60312 32372.0  0.541311 -0.231964  0.000000 0.808193
60312 32382.0  0.537565 -0.229925  0.000000 0.811269
60312 32392.0  0.533804 -0.227883  0.000000 0.814324
60312 32402.0  0.530026 -0.225838  0.000000 0.817355
60312 32412.0  0.526233 -0.223788  0.000000 0.820365
60312 32422.0  0.522423 -0.221736  0.000000 0.823351
60312 32432.0  0.518598 -0.219679  0.000000 0.826315
60312 32442.0  0.514757 -0.217620  0.000000 0.829257
60312 32452.0  0.510901 -0.215556  0.000000 0.832175
60312 32462.0  0.507030 -0.213490  0.000000 0.835070
60312 32472.0  0.503143 -0.211420  0.000000 0.837943
60312 32482.0  0.499242 -0.209346  0.000000 0.840792
60312 32492.0  0.495325 -0.207269  0.000000 0.843619
60312 32502.0  0.491394 -0.205189  0.000000 0.846422
60312 32512.0  0.487448 -0.203106  0.000000 0.849201
60312 32522.0  0.483487 -0.201020  0.000000 0.851958
60312 32532.0  0.479512 -0.198930  0.000000 0.854690
60312 32542.0  0.475522 -0.196837  0.000000 0.857400
60312 32552.0  0.471518 -0.194741  0.000000 0.860085
60312 32562.0  0.467500 -0.192642  0.000000 0.862747
60312 32572.0  0.463468 -0.190540  0.000000 0.865385
60312 32582.0  0.459423 -0.188434  0.000000 0.868000
60312 32592.0  0.455363 -0.186326  0.000000 0.870590
60312 32602.0  0.451290 -0.184215  0.000000 0.873156
60312 32612.0  0.447203 -0.182101  0.000000 0.875699
60312 32622.0  0.443103 -0.179984  0.000000 0.878217
60312 32632.0  0.438990 -0.177865  0.000000 0.880711
60312 32642.0  0.434864 -0.175742  0.000000 0.883181
60312 32652.0  0.430725 -0.173617  0.000000 0.885626
60312 32662.0  0.426572 -0.171489  0.000000 0.888047
60312 32672.0  0.422407 -0.169359  0.000000 0.890443
60312 32682.0  0.418230 -0.167226  0.000000 0.892815
60312 32692.0  0.414040 -0.165090  0.000000 0.895163
60312 32702.0  0.409837 -0.162952  0.000000 0.897485
60312 32712.0  0.405623 -0.160811  0.000000 0.899783
60312 32722.0  0.401396 -0.158668  0.000000 0.902056
60312 32732.0  0.397157 -0.156523  0.000000 0.904305
60312 32742.0  0.392906 -0.154375  0.000000 0.906528
60312 32752.0  0.388644 -0.152225  0.000000 0.908726
60312 32762.0  0.384370 -0.150072  0.000000 0.910900
60312 32772.0  0.380085 -0.147918  0.000000 0.913048
60312 32782.0  0.375788 -0.145761  0.000000 0.915171
60312 32792.0  0.371479 -0.143602  0.000000 0.917268
60312 32802.0  0.367160 -0.141441  0.000000 0.919341
60312 32812.0  0.362830 -0.139278  0.000000 0.921388
60312 32822.0  0.358489 -0.137114  0.000000 0.923410
60312 32832.0  0.354137 -0.134947  0.000000 0.925406
60312 32842.0  0.349775 -0.132778  0.000000 0.927377
60312 32852.0  0.345402 -0.130608  0.000000 0.929322
60312 32862.0  0.341018 -0.128435  0.000000 0.931242
60312 32872.0  0.336625 -0.126261  0.000000 0.933135
60312 32882.0  0.332221 -0.124086  0.000000 0.935004
60312 32892.0  0.327808 -0.121909  0.000000 0.936846
60312 32902.0  0.323384 -0.119730  0.000000 0.938663
60312 32912.0  0.318951 -0.117549  0.000000 0.940453
60312 32922.0  0.314508 -0.115368  0.000000 0.942218
60312 32932.0  0.310056 -0.113184  0.000000 0.943957
60312 32942.0  0.305595 -0.111000  0.000000 0.945670
60312 32952.0  0.301124 -0.108814  0.000000 0.947356
60312 32962.0  0.296644 -0.106626  0.000000 0.949017
60312 32972.0  0.292155 -0.104438  0.000000 0.950651
60312 32982.0  0.287658 -0.102248  0.000000 0.952260
60312 32992.0  0.283152 -0.100058  0.000000 0.953841
60312 33002.0  0.278637 -0.097866  0.000000 0.955397
60312 33012.0  0.274114 -0.095673  0.000000 0.956927
60312 33022.0  0.269582 -0.093479  0.000000 0.958429
60312 33032.0  0.265042 -0.091285  0.000000 0.959906
60312 33042.0  0.260495 -0.089089  0.000000 0.961356
60312 33052.0  0.255939 -0.086893  0.000000 0.962780
60312 33062.0  0.251376 -0.084696  0.000000 0.964177
60312 33072.0  0.246805 -0.082498  0.000000 0.965547
60312 33082.0  0.242226 -0.080300  0.000000 0.966891
60312 33092.0  0.237640 -0.078101  0.000000 0.968208
60312 33102.0  0.233047 -0.075901  0.000000 0.969499
60312 33112.0  0.228447 -0.073702  0.000000 0.970763
60312 33122.0  0.223839 -0.071501  0.000000 0.972000
60312 33132.0  0.219225 -0.069300  0.000000 0.973210
60312 33142.0  0.214604 -0.067099  0.000000 0.974394
60312 33152.0  0.209977 -0.064898  0.000000 0.975550
60312 33162.0  0.205343 -0.062697  0.000000 0.976680
60312 33172.0  0.200702 -0.060495  0.000000 0.977783
60312 33182.0  0.196056 -0.058293  0.000000 0.978859
60312 33192.0  0.191403 -0.056092  0.000000 0.979907
60312 33202.0  0.186744 -0.053890  0.000000 0.980929
60312 33212.0  0.182080 -0.051688  0.000000 0.981924
60312 33222.0  0.177410 -0.049487  0.000000 0.982892
60312 33232.0  0.172734 -0.047286  0.000000 0.983833
60312 33242.0  0.168053 -0.045085  0.000000 0.984746
60312 33252.0  0.163367 -0.042884  0.000000 0.985633
60312 33262.0  0.158675 -0.040684  0.000000 0.986492
60312 33272.0  0.153979 -0.038484  0.000000 0.987324
60312 33282.0  0.149278 -0.036284  0.000000 0.988129
60312 33292.0  0.144571 -0.034085  0.000000 0.988907
60312 33302.0  0.139861 -0.031887  0.000000 0.989658
60312 33312.0  0.135145 -0.029689  0.000000 0.990381
60312 33322.0  0.130426 -0.027493  0.000000 0.991077
60312 33332.0  0.125702 -0.025296  0.000000 0.991746
60312 33342.0  0.120974 -0.023101  0.000000 0.992387
60312 33352.0  0.116242 -0.020907  0.000000 0.993001
60312 33362.0  0.111506 -0.018713  0.000000 0.993588
60312 33372.0  0.106766 -0.016521  0.000000 0.994147
60312 33382.0  0.102023 -0.014329  0.000000 0.994679
60312 33392.0  0.097277 -0.012139  0.000000 0.995183
60312 33402.0  0.092527 -0.009950  0.000000 0.995660
60312 33412.0  0.087774 -0.007762  0.000000 0.996110
60312 33422.0  0.083018 -0.005575  0.000000 0.996532
60312 33432.0  0.078259 -0.003390  0.000000 0.996927
60312 33442.0  0.073497 -0.001206  0.000000 0.997295
60312 33452.0  0.068733  0.000977 -0.000000 0.997635
60312 33462.0  0.063966  0.003158 -0.000000 0.997947
60312 33472.0  0.059197  0.005337 -0.000000 0.998232
60312 33482.0  0.054425  0.007515 -0.000000 0.998490
60312 33492.0  0.049652  0.009691 -0.000000 0.998720
60312 33502.0  0.044876  0.011865 -0.000000 0.998922
60312 33512.0  0.040099  0.014037 -0.000000 0.999097
60312 33522.0  0.035320  0.016208 -0.000000 0.999245
60312 33532.0  0.030539  0.018377 -0.000000 0.999365
60312 33542.0  0.025757  0.020543 -0.000000 0.999457
60312 33552.0  0.020973  0.022708 -0.000000 0.999522
60312 33562.0  0.016188  0.024870 -0.000000 0.999560
60312 33572.0  0.011403  0.027030 -0.000000 0.999570
60312 33582.0  0.006616  0.029188 -0.000000 0.999552
60312 33592.0  0.001829  0.031344 -0.000000 0.999507
60312 33602.0 -0.002960  0.033498  0.000000 0.999434
60312 33612.0 -0.007748  0.035649  0.000000 0.999334
60312 33622.0 -0.012537  0.037797  0.000000 0.999207
60312 33632.0 -0.017327  0.039943  0.000000 0.999052
60312 33642.0 -0.022116  0.042086  0.000000 0.998869
60312 33652.0 -0.026906  0.044227  0.000000 0.998659
60312 33662.0 -0.031695  0.046365  0.000000 0.998422
60312 33672.0 -0.036484  0.048500  0.000000 0.998157
60312 33682.0 -0.041273  0.050633  0.000000 0.997864
60312 33692.0 -0.046061  0.052762  0.000000 0.997544
60312 33702.0 -0.050848  0.054889  0.000000 0.997197
60312 33712.0 -0.055635  0.057012  0.000000 0.996822
60312 33722.0 -0.060421  0.059133  0.000000 0.996420
60312 33732.0 -0.065206  0.061250  0.000000 0.995990
60312 33742.0 -0.069989  0.063364  0.000000 0.995533
60312 33752.0 -0.074771  0.065475  0.000000 0.995049
60312 33762.0 -0.079552  0.067583  0.000000 0.994537
60312 33772.0 -0.084331  0.069687  0.000000 0.993998
60312 33782.0 -0.089109  0.071788  0.000000 0.993431
60312 33792.0 -0.093884  0.073885  0.000000 0.992838
60312 33802.0 -0.098658  0.075979  0.000000 0.992217
60312 33812.0 -0.103430  0.078069  0.000000 0.991568
60312 33822.0 -0.108199  0.080155  0.000000 0.990893
60312 33832.0 -0.112966  0.082238  0.000000 0.990190
60312 33842.0 -0.117731  0.084317  0.000000 0.989460
