CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:31:59.797
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 112
OBJECT_ID = IRIDIUM 112

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.474962  0.561994  0.000000 0.677181
60312 21352.0  0.090248 -0.059545  0.000000 0.994138
60312 21362.0  0.086990 -0.055525  0.000000 0.994661
60312 21372.0  0.083728 -0.051505  0.000000 0.995157
60312 21382.0  0.080464 -0.047485  0.000000 0.995626
60312 21392.0  0.077195 -0.043465  0.000000 0.996068
60312 21402.0  0.073923 -0.039444  0.000000 0.996484
60312 21412.0  0.070648 -0.035424  0.000000 0.996872
60312 21422.0  0.067369 -0.031404  0.000000 0.997234
60312 21432.0  0.064088 -0.027384  0.000000 0.997568
60312 21442.0  0.060803 -0.023364  0.000000 0.997876
60312 21452.0  0.057515 -0.019345  0.000000 0.998157
60312 21462.0  0.054225 -0.015327  0.000000 0.998411
60312 21472.0  0.050931 -0.011309  0.000000 0.998638
60312 21482.0  0.047635 -0.007292  0.000000 0.998838
60312 21492.0  0.044337 -0.003276  0.000000 0.999011
60312 21502.0  0.041035  0.000739 -0.000000 0.999157
60312 21512.0  0.037732  0.004753 -0.000000 0.999277
60312 21522.0  0.034426  0.008765 -0.000000 0.999369
60312 21532.0  0.031117  0.012777 -0.000000 0.999434
60312 21542.0  0.027807  0.016787 -0.000000 0.999472
60312 21552.0  0.024494  0.020795 -0.000000 0.999484
60312 21562.0  0.021180  0.024802 -0.000000 0.999468
60312 21572.0  0.017863  0.028807 -0.000000 0.999425
60312 21582.0  0.014545  0.032810 -0.000000 0.999356
60312 21592.0  0.011225  0.036811 -0.000000 0.999259
60312 21602.0  0.007904  0.040810 -0.000000 0.999136
60312 21612.0  0.004580  0.044806 -0.000000 0.998985
60312 21622.0  0.001256  0.048801 -0.000000 0.998808
60312 21632.0 -0.002070  0.052793  0.000000 0.998603
60312 21642.0 -0.005398  0.056783  0.000000 0.998372
60312 21652.0 -0.008726  0.060770  0.000000 0.998114
60312 21662.0 -0.012056  0.064754  0.000000 0.997828
60312 21672.0 -0.015387  0.068735  0.000000 0.997516
60312 21682.0 -0.018718  0.072714  0.000000 0.997177
60312 21692.0 -0.022051  0.076689  0.000000 0.996811
60312 21702.0 -0.025384  0.080661  0.000000 0.996418
60312 21712.0 -0.028718  0.084630  0.000000 0.995999
60312 21722.0 -0.032052  0.088596  0.000000 0.995552
60312 21732.0 -0.035387  0.092558  0.000000 0.995078
60312 21742.0 -0.038723  0.096516  0.000000 0.994578
60312 21752.0 -0.042059  0.100471  0.000000 0.994051
60312 21762.0 -0.045395  0.104422  0.000000 0.993497
60312 21772.0 -0.048731  0.108369  0.000000 0.992916
60312 21782.0 -0.052067  0.112312  0.000000 0.992308
60312 21792.0 -0.055403  0.116251  0.000000 0.991673
60312 21802.0 -0.058739  0.120186  0.000000 0.991012
60312 21812.0 -0.062075  0.124116  0.000000 0.990324
60312 21822.0 -0.065411  0.128042  0.000000 0.989609
60312 21832.0 -0.068746  0.131963  0.000000 0.988868
60312 21842.0 -0.072081  0.135880  0.000000 0.988100
60312 21852.0 -0.075415  0.139792  0.000000 0.987305
60312 21862.0 -0.078749  0.143699  0.000000 0.986483
60312 21872.0 -0.082082  0.147601  0.000000 0.985635
60312 21882.0 -0.085414  0.151498  0.000000 0.984760
60312 21892.0 -0.088745  0.155390  0.000000 0.983859
60312 21902.0 -0.092075  0.159276  0.000000 0.982931
60312 21912.0 -0.095405  0.163157  0.000000 0.981976
60312 21922.0 -0.098733  0.167032  0.000000 0.980995
60312 21932.0 -0.102060  0.170902  0.000000 0.979988
60312 21942.0 -0.105385  0.174766  0.000000 0.978954
60312 21952.0 -0.108709  0.178624  0.000000 0.977893
60312 21962.0 -0.112032  0.182477  0.000000 0.976807
60312 21972.0 -0.115353  0.186323  0.000000 0.975693
60312 21982.0 -0.118673  0.190163  0.000000 0.974554
60312 21992.0 -0.121990  0.193997  0.000000 0.973388
60312 22002.0 -0.125306  0.197824  0.000000 0.972195
60312 22012.0 -0.128620  0.201645  0.000000 0.970977
60312 22022.0 -0.131932  0.205459  0.000000 0.969732
60312 22032.0 -0.135242  0.209266  0.000000 0.968461
60312 22042.0 -0.138550  0.213067  0.000000 0.967164
60312 22052.0 -0.141856  0.216861  0.000000 0.965841
60312 22062.0 -0.145159  0.220648  0.000000 0.964491
60312 22072.0 -0.148460  0.224427  0.000000 0.963116
60312 22082.0 -0.151759  0.228200  0.000000 0.961714
60312 22092.0 -0.155055  0.231964  0.000000 0.960287
60312 22102.0 -0.158348  0.235722  0.000000 0.958833
60312 22112.0 -0.161638  0.239472  0.000000 0.957354
60312 22122.0 -0.164926  0.243214  0.000000 0.955848
60312 22132.0 -0.168211  0.246949  0.000000 0.954317
60312 22142.0 -0.171493  0.250675  0.000000 0.952760
60312 22152.0 -0.174771  0.254394  0.000000 0.951178
60312 22162.0 -0.178047  0.258104  0.000000 0.949569
60312 22172.0 -0.181320  0.261806  0.000000 0.947935
60312 22182.0 -0.184589  0.265500  0.000000 0.946275
60312 22192.0 -0.187855  0.269186  0.000000 0.944590
60312 22202.0 -0.191117  0.272863  0.000000 0.942879
60312 22212.0 -0.194376  0.276531  0.000000 0.941142
60312 22222.0 -0.197631  0.280191  0.000000 0.939380
60312 22232.0 -0.200882  0.283841  0.000000 0.937593
60312 22242.0 -0.204130  0.287483  0.000000 0.935780
60312 22252.0 -0.207374  0.291116  0.000000 0.933942
60312 22262.0 -0.210614  0.294739  0.000000 0.932079
60312 22272.0 -0.213850  0.298354  0.000000 0.930190
60312 22282.0 -0.217082  0.301958  0.000000 0.928276
60312 22292.0 -0.220310  0.305554  0.000000 0.926337
60312 22302.0 -0.223533  0.309139  0.000000 0.924373
60312 22312.0 -0.226752  0.312715  0.000000 0.922384
60312 22322.0 -0.229967  0.316282  0.000000 0.920370
60312 22332.0 -0.233178  0.319838  0.000000 0.918331
60312 22342.0 -0.236383  0.323384  0.000000 0.916267
60312 22352.0 -0.239584  0.326920  0.000000 0.914179
60312 22362.0 -0.242781  0.330446  0.000000 0.912065
60312 22372.0 -0.245973  0.333962  0.000000 0.909927
60312 22382.0 -0.249160  0.337467  0.000000 0.907764
60312 22392.0 -0.252342  0.340961  0.000000 0.905577
60312 22402.0 -0.255519  0.344445  0.000000 0.903365
60312 22412.0 -0.258690  0.347918  0.000000 0.901128
60312 22422.0 -0.261857  0.351380  0.000000 0.898868
60312 22432.0 -0.265019  0.354831  0.000000 0.896582
60312 22442.0 -0.268175  0.358271  0.000000 0.894273
60312 22452.0 -0.271326  0.361700  0.000000 0.891939
60312 22462.0 -0.274472  0.365118  0.000000 0.889581
60312 22472.0 -0.277612  0.368524  0.000000 0.887199
60312 22482.0 -0.280746  0.371918  0.000000 0.884793
60312 22492.0 -0.283875  0.375301  0.000000 0.882363
60312 22502.0 -0.286998  0.378673  0.000000 0.879909
60312 22512.0 -0.290115  0.382032  0.000000 0.877431
60312 22522.0 -0.293227  0.385379  0.000000 0.874929
60312 22532.0 -0.296332  0.388715  0.000000 0.872403
60312 22542.0 -0.299432  0.392038  0.000000 0.869854
60312 22552.0 -0.302526  0.395349  0.000000 0.867282
60312 22562.0 -0.305613  0.398648  0.000000 0.864685
60312 22572.0 -0.308694  0.401934  0.000000 0.862066
60312 22582.0 -0.311769  0.405207  0.000000 0.859422
60312 22592.0 -0.314838  0.408468  0.000000 0.856756
60312 22602.0 -0.317900  0.411716  0.000000 0.854066
60312 22612.0 -0.320956  0.414951  0.000000 0.851353
60312 22622.0 -0.324006  0.418173  0.000000 0.848617
60312 22632.0 -0.327049  0.421382  0.000000 0.845858
60312 22642.0 -0.330085  0.424578  0.000000 0.843076
60312 22652.0 -0.333114  0.427761  0.000000 0.840271
60312 22662.0 -0.336137  0.430930  0.000000 0.837443
60312 22672.0 -0.339153  0.434085  0.000000 0.834593
60312 22682.0 -0.342162  0.437227  0.000000 0.831720
60312 22692.0 -0.345164  0.440355  0.000000 0.828824
60312 22702.0 -0.348159  0.443469  0.000000 0.825906
60312 22712.0 -0.351148  0.446569  0.000000 0.822965
60312 22722.0 -0.354129  0.449655  0.000000 0.820002
60312 22732.0 -0.357102  0.452727  0.000000 0.817017
60312 22742.0 -0.360069  0.455784  0.000000 0.814009
60312 22752.0 -0.363028  0.458827  0.000000 0.810980
60312 22762.0 -0.365980  0.461856  0.000000 0.807928
60312 22772.0 -0.368925  0.464870  0.000000 0.804854
60312 22782.0 -0.371862  0.467869  0.000000 0.801759
60312 22792.0 -0.374792  0.470854  0.000000 0.798641
60312 22802.0 -0.377714  0.473823  0.000000 0.795502
60312 22812.0 -0.380629  0.476777  0.000000 0.792342
60312 22822.0 -0.383536  0.479716  0.000000 0.789159
60312 22832.0 -0.386435  0.482640  0.000000 0.785956
60312 22842.0 -0.389326  0.485549  0.000000 0.782731
60312 22852.0 -0.392210  0.488442  0.000000 0.779484
60312 22862.0 -0.395086  0.491319  0.000000 0.776217
60312 22872.0 -0.397954  0.494180  0.000000 0.772928
60312 22882.0 -0.400814  0.497026  0.000000 0.769619
60312 22892.0 -0.403666  0.499856  0.000000 0.766288
60312 22902.0 -0.406510  0.502670  0.000000 0.762937
60312 22912.0 -0.409346  0.505467  0.000000 0.759565
60312 22922.0 -0.412174  0.508248  0.000000 0.756172
60312 22932.0 -0.414994  0.511013  0.000000 0.752759
60312 22942.0 -0.417806  0.513761  0.000000 0.749325
60312 22952.0 -0.420610  0.516493  0.000000 0.745871
60312 22962.0 -0.423405  0.519208  0.000000 0.742396
60312 22972.0 -0.426192  0.521905  0.000000 0.738901
60312 22982.0 -0.428971  0.524586  0.000000 0.735386
60312 22992.0 -0.431741  0.527250  0.000000 0.731852
60312 23002.0 -0.434503  0.529897  0.000000 0.728297
60312 23012.0 -0.437257  0.532526  0.000000 0.724722
60312 23022.0 -0.440002  0.535138  0.000000 0.721128
60312 23032.0 -0.442739  0.537732  0.000000 0.717514
60312 23042.0 -0.445467  0.540308  0.000000 0.713881
60312 23052.0 -0.448187  0.542867  0.000000 0.710228
60312 23062.0 -0.450898  0.545408  0.000000 0.706556
60312 23072.0 -0.453601  0.547930  0.000000 0.702865
60312 23082.0 -0.456295  0.550435  0.000000 0.699154
60312 23092.0 -0.458981  0.552921  0.000000 0.695425
60312 23102.0 -0.461658  0.555388  0.000000 0.691676
60312 23112.0 -0.464326  0.557837  0.000000 0.687909
60312 23122.0 -0.466986  0.560267  0.000000 0.684123
60312 23132.0 -0.469637  0.562679  0.000000 0.680319
60312 23142.0 -0.472280  0.565071  0.000000 0.676495
60312 23152.0 -0.474914  0.567445  0.000000 0.672654
60312 23162.0 -0.477539  0.569799  0.000000 0.668794
60312 23172.0 -0.480156  0.572133  0.000000 0.664916
60312 23182.0 -0.482764  0.574448  0.000000 0.661020
60312 23192.0 -0.485364  0.576744  0.000000 0.657106
60312 23202.0 -0.487954  0.579020  0.000000 0.653174
60312 23212.0 -0.490537  0.581275  0.000000 0.649225
60312 23222.0 -0.493110  0.583511  0.000000 0.645257
60312 23232.0 -0.495675  0.585727  0.000000 0.641273
60312 23242.0 -0.498232  0.587922  0.000000 0.637270
60312 23252.0 -0.500780  0.590096  0.000000 0.633251
60312 23262.0 -0.503319  0.592250  0.000000 0.629214
60312 23272.0 -0.505850  0.594383  0.000000 0.625160
60312 23282.0 -0.508372  0.596495  0.000000 0.621089
60312 23292.0 -0.510886  0.598586  0.000000 0.617001
60312 23302.0 -0.513391  0.600655  0.000000 0.612897
60312 23312.0 -0.515889  0.602704  0.000000 0.608775
60312 23322.0 -0.518377  0.604730  0.000000 0.604638
60312 23332.0 -0.520858  0.606735  0.000000 0.600483
60312 23342.0 -0.523330  0.608717  0.000000 0.596313
60312 23352.0 -0.525794  0.610678  0.000000 0.592126
60312 23362.0 -0.528250  0.612616  0.000000 0.587924
60312 23372.0 -0.530698  0.614531  0.000000 0.583705
60312 23382.0 -0.533137  0.616424  0.000000 0.579470
60312 23392.0 -0.535569  0.618294  0.000000 0.575220
60312 23402.0 -0.537993  0.620141  0.000000 0.570954
60312 23412.0 -0.540409  0.621965  0.000000 0.566673
60312 23422.0 -0.542818  0.623765  0.000000 0.562376
60312 23432.0 -0.545218  0.625541  0.000000 0.558064
60312 23442.0 -0.547612  0.627293  0.000000 0.553737
60312 23452.0 -0.549998  0.629021  0.000000 0.549395
60312 23462.0 -0.552376  0.630725  0.000000 0.545038
60312 23472.0 -0.554747  0.632405  0.000000 0.540666
60312 23482.0 -0.557111  0.634059  0.000000 0.536280
60312 23492.0 -0.559469  0.635688  0.000000 0.531879
60312 23502.0 -0.561819  0.637292  0.000000 0.527464
60312 23512.0 -0.564163  0.638871  0.000000 0.523034
60312 23522.0 -0.566500  0.640423  0.000000 0.518590
60312 23532.0 -0.568831  0.641950  0.000000 0.514133
60312 23542.0 -0.571155  0.643450  0.000000 0.509661
60312 23552.0 -0.573473  0.644923  0.000000 0.505176
60312 23562.0 -0.575786  0.646369  0.000000 0.500677
60312 23572.0 -0.578093  0.647788  0.000000 0.496164
60312 23582.0 -0.580394  0.649179  0.000000 0.491639
60312 23592.0 -0.582690  0.650543  0.000000 0.487100
60312 23602.0 -0.584981  0.651878  0.000000 0.482547
60312 23612.0 -0.587267  0.653184  0.000000 0.477982
60312 23622.0 -0.589549  0.654462  0.000000 0.473404
60312 23632.0 -0.591826  0.655710  0.000000 0.468814
60312 23642.0 -0.594100  0.656928  0.000000 0.464210
60312 23652.0 -0.596369  0.658116  0.000000 0.459595
60312 23662.0 -0.598635  0.659274  0.000000 0.454967
60312 23672.0 -0.600898  0.660400  0.000000 0.450326
60312 23682.0 -0.603158  0.661495  0.000000 0.445674
60312 23692.0 -0.605415  0.662558  0.000000 0.441010
60312 23702.0 -0.607671  0.663588  0.000000 0.436334
60312 23712.0 -0.609924  0.664585  0.000000 0.431647
60312 23722.0 -0.612176  0.665549  0.000000 0.426948
60312 23732.0 -0.614428  0.666479  0.000000 0.422237
60312 23742.0 -0.616679  0.667374  0.000000 0.417516
60312 23752.0 -0.618930  0.668234  0.000000 0.412783
60312 23762.0 -0.621181  0.669057  0.000000 0.408039
60312 23772.0 -0.623434  0.669844  0.000000 0.403285
60312 23782.0 -0.625688  0.670594  0.000000 0.398520
60312 23792.0 -0.627944  0.671306  0.000000 0.393745
60312 23802.0 -0.630203  0.671979  0.000000 0.388959
60312 23812.0 -0.632466  0.672612  0.000000 0.384163
60312 23822.0 -0.634732  0.673204  0.000000 0.379357
60312 23832.0 -0.637003  0.673755  0.000000 0.374541
60312 23842.0 -0.639280  0.674264  0.000000 0.369715
60312 23852.0 -0.641564  0.674729  0.000000 0.364880
60312 23862.0 -0.643854  0.675149  0.000000 0.360035
60312 23872.0 -0.646153  0.675524  0.000000 0.355181
60312 23882.0 -0.648460  0.675852  0.000000 0.350318
60312 23892.0 -0.650778  0.676132  0.000000 0.345446
60312 23902.0 -0.653107  0.676363  0.000000 0.340565
60312 23912.0 -0.655448  0.676542  0.000000 0.335676
60312 23922.0 -0.657803  0.676670  0.000000 0.330778
60312 23932.0 -0.660172  0.676743  0.000000 0.325872
60312 23942.0 -0.662557  0.676760  0.000000 0.320957
60312 23952.0 -0.664960  0.676720  0.000000 0.316035
60312 23962.0 -0.667381  0.676621  0.000000 0.311105
60312 23972.0 -0.669823  0.676460  0.000000 0.306167
60312 23982.0 -0.672288  0.676235  0.000000 0.301222
60312 23992.0 -0.674776  0.675945  0.000000 0.296270
60312 24002.0 -0.677291  0.675585  0.000000 0.291310
60312 24012.0 -0.679834  0.675154  0.000000 0.286344
60312 24022.0 -0.682407  0.674649  0.000000 0.281371
60312 24032.0 -0.685013  0.674066  0.000000 0.276392
60312 24042.0 -0.687654  0.673402  0.000000 0.271406
60312 24052.0 -0.690333  0.672654  0.000000 0.266415
60312 24062.0 -0.693053  0.671817  0.000000 0.261417
60312 24072.0 -0.695817  0.670888  0.000000 0.256414
60312 24082.0 -0.698629  0.669861  0.000000 0.251406
60312 24092.0 -0.701491  0.668731  0.000000 0.246392
60312 24102.0 -0.704409  0.667493  0.000000 0.241374
60312 24112.0 -0.707385  0.666141  0.000000 0.236351
60312 24122.0 -0.710426  0.664669  0.000000 0.231323
60312 24132.0 -0.713535  0.663069  0.000000 0.226292
60312 24142.0 -0.716718  0.661333  0.000000 0.221257
60312 24152.0 -0.719980  0.659453  0.000000 0.216218
60312 24162.0 -0.723329  0.657419  0.000000 0.211176
60312 24172.0 -0.726770  0.655221  0.000000 0.206131
60312 24182.0 -0.730312  0.652847  0.000000 0.201084
60312 24192.0 -0.733962  0.650285  0.000000 0.196035
60312 24202.0 -0.737728  0.647520  0.000000 0.190984
60312 24212.0 -0.741622  0.644536  0.000000 0.185932
60312 24222.0 -0.745653  0.641315  0.000000 0.180880
60312 24232.0 -0.749832  0.637838  0.000000 0.175827
60312 24242.0 -0.754173  0.634081  0.000000 0.170774
60312 24252.0 -0.758689  0.630021  0.000000 0.165723
60312 24262.0 -0.763396  0.625628  0.000000 0.160673
60312 24272.0 -0.768311  0.620870  0.000000 0.155625
60312 24282.0 -0.773452  0.615709  0.000000 0.150581
60312 24292.0 -0.778840  0.610104  0.000000 0.145540
60312 24302.0 -0.784498  0.604005  0.000000 0.140505
60312 24312.0 -0.790450  0.597356  0.000000 0.135477
60312 24322.0 -0.796726  0.590093  0.000000 0.130455
60312 24332.0 -0.803355  0.582139  0.000000 0.125443
60312 24342.0 -0.810371  0.573404  0.000000 0.120442
60312 24352.0 -0.817812  0.563785  0.000000 0.115454
60312 24362.0 -0.825719  0.553157  0.000000 0.110481
60312 24372.0 -0.834135  0.541371  0.000000 0.105525
60312 24382.0 -0.843108  0.528252  0.000000 0.100591
60312 24392.0 -0.852688  0.513584  0.000000 0.095682
60312 24402.0 -0.862925  0.497108  0.000000 0.090802
60312 24412.0 -0.873866  0.478507  0.000000 0.085958
60312 24422.0 -0.885554  0.457392  0.000000 0.081155
60312 24432.0 -0.898015  0.433280  0.000000 0.076403
60312 24442.0 -0.911246  0.405572  0.000000 0.071713
60312 24452.0 -0.925191  0.373523  0.000000 0.067097
60312 24462.0 -0.939709  0.336202  0.000000 0.062573
60312 24472.0 -0.954511  0.292450  0.000000 0.058162
60312 24482.0 -0.969066  0.240846  0.000000 0.053894
60312 24492.0 -0.982462  0.179688  0.000000 0.049804
60312 24502.0 -0.993193  0.107034  0.000000 0.045943
60312 24512.0 -0.998884  0.020890  0.000000 0.042372
60312 24522.0 -0.995997 -0.080348  0.000000 0.039171
60312 24532.0 -0.979720 -0.197029  0.000000 0.036438
60312 24542.0 -0.944412 -0.326970  0.000000 0.034287
60312 24552.0 -0.885109 -0.464225  0.000000 0.032831
60312 24562.0 -0.800046 -0.599076  0.000000 0.032165
60312 24572.0 -0.692840 -0.720366  0.000000 0.032339
60312 24582.0 -0.572165 -0.819460  0.000000 0.033338
60312 24592.0 -0.448587 -0.893050  0.000000 0.035093
60312 24602.0 -0.330904 -0.942919  0.000000 0.037498
60312 24612.0 -0.224370 -0.973665  0.000000 0.040436
60312 24622.0 -0.130961 -0.990419  0.000000 0.043800
60312 24632.0 -0.050505 -0.997594  0.000000 0.047499
60312 24642.0  0.018237 -0.998508  0.000000 0.051461
60312 24652.0  0.076863 -0.995489  0.000000 0.055629
60312 24662.0  0.126962 -0.990094  0.000000 0.059959
60312 24672.0  0.169957 -0.983344  0.000000 0.064419
60312 24682.0  0.207053 -0.975895  0.000000 0.068984
60312 24692.0  0.239250 -0.968162  0.000000 0.073632
60312 24702.0  0.267364 -0.960405  0.000000 0.078349
60312 24712.0  0.292058 -0.952782  0.000000 0.083122
60312 24722.0  0.313873 -0.945384  0.000000 0.087943
60312 24732.0  0.333247 -0.938261  0.000000 0.092802
60312 24742.0  0.350540 -0.931438  0.000000 0.097695
60312 24752.0  0.366050 -0.924921  0.000000 0.102614
60312 24762.0  0.380019 -0.918704  0.000000 0.107557
60312 24772.0  0.392653 -0.912778  0.000000 0.112520
60312 24782.0  0.404120 -0.907128  0.000000 0.117500
60312 24792.0  0.414565 -0.901738  0.000000 0.122493
60312 24802.0  0.424108 -0.896592  0.000000 0.127499
60312 24812.0  0.432852 -0.891672  0.000000 0.132514
60312 24822.0  0.440885 -0.886963  0.000000 0.137538
60312 24832.0  0.448284 -0.882448  0.000000 0.142570
60312 24842.0  0.455113 -0.878114  0.000000 0.147606
60312 24852.0  0.461429 -0.873946  0.000000 0.152648
60312 24862.0  0.467281 -0.869932  0.000000 0.157693
60312 24872.0  0.472712 -0.866059  0.000000 0.162742
60312 24882.0  0.477761 -0.862317  0.000000 0.167792
60312 24892.0  0.482460 -0.858695  0.000000 0.172844
60312 24902.0  0.486838 -0.855185  0.000000 0.177896
60312 24912.0  0.490923 -0.851777  0.000000 0.182948
60312 24922.0  0.494737 -0.848464  0.000000 0.188000
60312 24932.0  0.498301 -0.845238  0.000000 0.193051
60312 24942.0  0.501634 -0.842092  0.000000 0.198101
60312 24952.0  0.504752 -0.839021  0.000000 0.203149
60312 24962.0  0.507671 -0.836018  0.000000 0.208194
60312 24972.0  0.510403 -0.833078  0.000000 0.213237
60312 24982.0  0.512962 -0.830196  0.000000 0.218277
60312 24992.0  0.515357 -0.827368  0.000000 0.223314
60312 25002.0  0.517601 -0.824589  0.000000 0.228347
60312 25012.0  0.519700 -0.821856  0.000000 0.233376
60312 25022.0  0.521665 -0.819165  0.000000 0.238401
60312 25032.0  0.523502 -0.816512  0.000000 0.243422
60312 25042.0  0.525219 -0.813894  0.000000 0.248438
60312 25052.0  0.526822 -0.811309  0.000000 0.253449
60312 25062.0  0.528317 -0.808754  0.000000 0.258454
60312 25072.0  0.529710 -0.806225  0.000000 0.263454
60312 25082.0  0.531005 -0.803722  0.000000 0.268449
60312 25092.0  0.532207 -0.801241  0.000000 0.273437
60312 25102.0  0.533321 -0.798781  0.000000 0.278420
60312 25112.0  0.534350 -0.796340  0.000000 0.283396
60312 25122.0  0.535299 -0.793915  0.000000 0.288365
60312 25132.0  0.536170 -0.791505  0.000000 0.293328
60312 25142.0  0.536967 -0.789109  0.000000 0.298283
60312 25152.0  0.537693 -0.786725  0.000000 0.303232
60312 25162.0  0.538351 -0.784352  0.000000 0.308173
60312 25172.0  0.538943 -0.781988  0.000000 0.313107
60312 25182.0  0.539471 -0.779632  0.000000 0.318033
60312 25192.0  0.539939 -0.777283  0.000000 0.322952
60312 25202.0  0.540347 -0.774940  0.000000 0.327862
60312 25212.0  0.540699 -0.772601  0.000000 0.332764
60312 25222.0  0.540996 -0.770267  0.000000 0.337658
60312 25232.0  0.541239 -0.767935  0.000000 0.342543
60312 25242.0  0.541431 -0.765606  0.000000 0.347419
60312 25252.0  0.541573 -0.763278  0.000000 0.352287
60312 25262.0  0.541666 -0.760950  0.000000 0.357145
60312 25272.0  0.541712 -0.758622  0.000000 0.361994
60312 25282.0  0.541712 -0.756294  0.000000 0.366834
60312 25292.0  0.541668 -0.753963  0.000000 0.371665
60312 25302.0  0.541581 -0.751631  0.000000 0.376486
60312 25312.0  0.541451 -0.749296  0.000000 0.381297
60312 25322.0  0.541279 -0.746957  0.000000 0.386098
60312 25332.0  0.541068 -0.744615  0.000000 0.390889
60312 25342.0  0.540818 -0.742268  0.000000 0.395669
60312 25352.0  0.540529 -0.739917  0.000000 0.400440
60312 25362.0  0.540202 -0.737560  0.000000 0.405199
60312 25372.0  0.539839 -0.735198  0.000000 0.409949
60312 25382.0  0.539440 -0.732829  0.000000 0.414687
60312 25392.0  0.539006 -0.730455  0.000000 0.419414
60312 25402.0  0.538538 -0.728073  0.000000 0.424130
60312 25412.0  0.538036 -0.725684  0.000000 0.428835
60312 25422.0  0.537501 -0.723288  0.000000 0.433528
60312 25432.0  0.536933 -0.720884  0.000000 0.438210
60312 25442.0  0.536334 -0.718473  0.000000 0.442880
60312 25452.0  0.535703 -0.716052  0.000000 0.447539
60312 25462.0  0.535042 -0.713624  0.000000 0.452185
60312 25472.0  0.534350 -0.711186  0.000000 0.456819
60312 25482.0  0.533629 -0.708740  0.000000 0.461442
60312 25492.0  0.532879 -0.706284  0.000000 0.466051
60312 25502.0  0.532099 -0.703818  0.000000 0.470648
60312 25512.0  0.531292 -0.701343  0.000000 0.475233
60312 25522.0  0.530456 -0.698859  0.000000 0.479805
60312 25532.0  0.529594 -0.696364  0.000000 0.484364
60312 25542.0  0.528704 -0.693859  0.000000 0.488910
60312 25552.0  0.527787 -0.691343  0.000000 0.493442
60312 25562.0  0.526844 -0.688817  0.000000 0.497962
60312 25572.0  0.525875 -0.686281  0.000000 0.502468
60312 25582.0  0.524881 -0.683733  0.000000 0.506960
60312 25592.0  0.523861 -0.681175  0.000000 0.511439
60312 25602.0  0.522817 -0.678606  0.000000 0.515904
60312 25612.0  0.521747 -0.676025  0.000000 0.520355
60312 25622.0  0.520654 -0.673434  0.000000 0.524792
60312 25632.0  0.519536 -0.670831  0.000000 0.529215
60312 25642.0  0.518395 -0.668216  0.000000 0.533623
60312 25652.0  0.517230 -0.665590  0.000000 0.538017
60312 25662.0  0.516042 -0.662953  0.000000 0.542397
60312 25672.0  0.514831 -0.660303  0.000000 0.546762
60312 25682.0  0.513598 -0.657642  0.000000 0.551112
60312 25692.0  0.512341 -0.654970  0.000000 0.555447
60312 25702.0  0.511063 -0.652285  0.000000 0.559767
60312 25712.0  0.509763 -0.649588  0.000000 0.564072
60312 25722.0  0.508441 -0.646880  0.000000 0.568361
60312 25732.0  0.507097 -0.644159  0.000000 0.572635
60312 25742.0  0.505732 -0.641427  0.000000 0.576894
60312 25752.0  0.504346 -0.638682  0.000000 0.581137
60312 25762.0  0.502939 -0.635925  0.000000 0.585364
60312 25772.0  0.501512 -0.633156  0.000000 0.589576
60312 25782.0  0.500063 -0.630375  0.000000 0.593771
60312 25792.0  0.498595 -0.627582  0.000000 0.597950
60312 25802.0  0.497106 -0.624776  0.000000 0.602113
60312 25812.0  0.495598 -0.621958  0.000000 0.606260
60312 25822.0  0.494069 -0.619128  0.000000 0.610390
60312 25832.0  0.492521 -0.616286  0.000000 0.614504
60312 25842.0  0.490954 -0.613431  0.000000 0.618601
60312 25852.0  0.489367 -0.610564  0.000000 0.622681
60312 25862.0  0.487762 -0.607685  0.000000 0.626744
60312 25872.0  0.486137 -0.604793  0.000000 0.630790
60312 25882.0  0.484493 -0.601889  0.000000 0.634819
60312 25892.0  0.482831 -0.598973  0.000000 0.638831
60312 25902.0  0.481151 -0.596045  0.000000 0.642825
60312 25912.0  0.479452 -0.593105  0.000000 0.646802
60312 25922.0  0.477734 -0.590152  0.000000 0.650762
60312 25932.0  0.475999 -0.587187  0.000000 0.654703
60312 25942.0  0.474246 -0.584209  0.000000 0.658627
60312 25952.0  0.472475 -0.581220  0.000000 0.662533
60312 25962.0  0.470687 -0.578218  0.000000 0.666421
60312 25972.0  0.468881 -0.575205  0.000000 0.670291
60312 25982.0  0.467058 -0.572179  0.000000 0.674143
60312 25992.0  0.465217 -0.569141  0.000000 0.677976
60312 26002.0  0.463360 -0.566091  0.000000 0.681791
60312 26012.0  0.461485 -0.563029  0.000000 0.685587
60312 26022.0  0.459594 -0.559955  0.000000 0.689365
60312 26032.0  0.457686 -0.556869  0.000000 0.693124
60312 26042.0  0.455761 -0.553771  0.000000 0.696864
60312 26052.0  0.453820 -0.550661  0.000000 0.700585
