CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:21:08.266
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 163
OBJECT_ID = IRIDIUM 163

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.034842  0.398186  0.000000 0.916643
60312 32712.0  0.097949 -0.765680  0.000000 0.635720
60312 32722.0  0.098046 -0.762321  0.000000 0.639729
60312 32732.0  0.098134 -0.758943  0.000000 0.643720
60312 32742.0  0.098214 -0.755544  0.000000 0.647694
60312 32752.0  0.098284 -0.752125  0.000000 0.651650
60312 32762.0  0.098345 -0.748687  0.000000 0.655588
60312 32772.0  0.098398 -0.745229  0.000000 0.659509
60312 32782.0  0.098442 -0.741751  0.000000 0.663411
60312 32792.0  0.098478 -0.738254  0.000000 0.667296
60312 32802.0  0.098505 -0.734737  0.000000 0.671162
60312 32812.0  0.098524 -0.731200  0.000000 0.675010
60312 32822.0  0.098535 -0.727645  0.000000 0.678840
60312 32832.0  0.098537 -0.724070  0.000000 0.682651
60312 32842.0  0.098532 -0.720476  0.000000 0.686444
60312 32852.0  0.098518 -0.716863  0.000000 0.690218
60312 32862.0  0.098497 -0.713231  0.000000 0.693974
60312 32872.0  0.098468 -0.709581  0.000000 0.697710
60312 32882.0  0.098431 -0.705911  0.000000 0.701427
60312 32892.0  0.098387 -0.702223  0.000000 0.705126
60312 32902.0  0.098335 -0.698517  0.000000 0.708805
60312 32912.0  0.098276 -0.694792  0.000000 0.712465
60312 32922.0  0.098209 -0.691049  0.000000 0.716105
60312 32932.0  0.098135 -0.687287  0.000000 0.719726
60312 32942.0  0.098054 -0.683507  0.000000 0.723328
60312 32952.0  0.097965 -0.679710  0.000000 0.726910
60312 32962.0  0.097870 -0.675894  0.000000 0.730472
60312 32972.0  0.097767 -0.672061  0.000000 0.734014
60312 32982.0  0.097658 -0.668209  0.000000 0.737536
60312 32992.0  0.097542 -0.664341  0.000000 0.741038
60312 33002.0  0.097418 -0.660454  0.000000 0.744520
60312 33012.0  0.097289 -0.656550  0.000000 0.747982
60312 33022.0  0.097152 -0.652629  0.000000 0.751423
60312 33032.0  0.097009 -0.648691  0.000000 0.754844
60312 33042.0  0.096859 -0.644735  0.000000 0.758244
60312 33052.0  0.096703 -0.640763  0.000000 0.761624
60312 33062.0  0.096540 -0.636774  0.000000 0.764983
60312 33072.0  0.096370 -0.632768  0.000000 0.768322
60312 33082.0  0.096195 -0.628745  0.000000 0.771639
60312 33092.0  0.096013 -0.624705  0.000000 0.774935
60312 33102.0  0.095825 -0.620649  0.000000 0.778211
60312 33112.0  0.095631 -0.616577  0.000000 0.781465
60312 33122.0  0.095430 -0.612489  0.000000 0.784698
60312 33132.0  0.095224 -0.608384  0.000000 0.787910
60312 33142.0  0.095011 -0.604263  0.000000 0.791100
60312 33152.0  0.094792 -0.600127  0.000000 0.794268
60312 33162.0  0.094568 -0.595974  0.000000 0.797416
60312 33172.0  0.094337 -0.591806  0.000000 0.800541
60312 33182.0  0.094101 -0.587622  0.000000 0.803645
60312 33192.0  0.093859 -0.583423  0.000000 0.806727
60312 33202.0  0.093611 -0.579209  0.000000 0.809787
60312 33212.0  0.093357 -0.574979  0.000000 0.812825
60312 33222.0  0.093098 -0.570734  0.000000 0.815840
60312 33232.0  0.092833 -0.566474  0.000000 0.818834
60312 33242.0  0.092563 -0.562199  0.000000 0.821806
60312 33252.0  0.092287 -0.557909  0.000000 0.824755
60312 33262.0  0.092005 -0.553605  0.000000 0.827682
60312 33272.0  0.091718 -0.549286  0.000000 0.830586
60312 33282.0  0.091425 -0.544952  0.000000 0.833468
60312 33292.0  0.091127 -0.540605  0.000000 0.836327
60312 33302.0  0.090824 -0.536243  0.000000 0.839163
60312 33312.0  0.090516 -0.531867  0.000000 0.841977
60312 33322.0  0.090202 -0.527477  0.000000 0.844768
60312 33332.0  0.089883 -0.523073  0.000000 0.847535
60312 33342.0  0.089558 -0.518655  0.000000 0.850280
60312 33352.0  0.089229 -0.514224  0.000000 0.853002
60312 33362.0  0.088894 -0.509779  0.000000 0.855701
60312 33372.0  0.088554 -0.505321  0.000000 0.858376
60312 33382.0  0.088210 -0.500849  0.000000 0.861028
60312 33392.0  0.087860 -0.496364  0.000000 0.863657
60312 33402.0  0.087505 -0.491867  0.000000 0.866262
60312 33412.0  0.087145 -0.487356  0.000000 0.868844
60312 33422.0  0.086781 -0.482833  0.000000 0.871402
60312 33432.0  0.086411 -0.478297  0.000000 0.873937
60312 33442.0  0.086036 -0.473748  0.000000 0.876448
60312 33452.0  0.085657 -0.469187  0.000000 0.878935
60312 33462.0  0.085273 -0.464614  0.000000 0.881398
60312 33472.0  0.084884 -0.460028  0.000000 0.883837
60312 33482.0  0.084491 -0.455431  0.000000 0.886253
60312 33492.0  0.084092 -0.450821  0.000000 0.888644
60312 33502.0  0.083689 -0.446200  0.000000 0.891012
60312 33512.0  0.083282 -0.441567  0.000000 0.893355
60312 33522.0  0.082869 -0.436922  0.000000 0.895674
60312 33532.0  0.082453 -0.432266  0.000000 0.897968
60312 33542.0  0.082031 -0.427599  0.000000 0.900239
60312 33552.0  0.081605 -0.422920  0.000000 0.902485
60312 33562.0  0.081175 -0.418231  0.000000 0.904706
60312 33572.0  0.080740 -0.413530  0.000000 0.906903
60312 33582.0  0.080301 -0.408819  0.000000 0.909076
60312 33592.0  0.079857 -0.404097  0.000000 0.911224
60312 33602.0  0.079409 -0.399364  0.000000 0.913347
60312 33612.0  0.078956 -0.394621  0.000000 0.915445
60312 33622.0  0.078500 -0.389868  0.000000 0.917519
60312 33632.0  0.078039 -0.385105  0.000000 0.919567
60312 33642.0  0.077573 -0.380331  0.000000 0.921591
60312 33652.0  0.077104 -0.375548  0.000000 0.923590
60312 33662.0  0.076630 -0.370754  0.000000 0.925564
60312 33672.0  0.076152 -0.365952  0.000000 0.927513
60312 33682.0  0.075670 -0.361139  0.000000 0.929437
60312 33692.0  0.075184 -0.356317  0.000000 0.931335
60312 33702.0  0.074693 -0.351486  0.000000 0.933209
60312 33712.0  0.074199 -0.346646  0.000000 0.935057
60312 33722.0  0.073700 -0.341796  0.000000 0.936880
60312 33732.0  0.073198 -0.336938  0.000000 0.938677
60312 33742.0  0.072691 -0.332071  0.000000 0.940449
60312 33752.0  0.072180 -0.327196  0.000000 0.942196
60312 33762.0  0.071666 -0.322312  0.000000 0.943917
60312 33772.0  0.071148 -0.317419  0.000000 0.945613
60312 33782.0  0.070625 -0.312518  0.000000 0.947283
60312 33792.0  0.070099 -0.307610  0.000000 0.948927
60312 33802.0  0.069569 -0.302693  0.000000 0.950546
60312 33812.0  0.069035 -0.297768  0.000000 0.952139
60312 33822.0  0.068497 -0.292836  0.000000 0.953706
60312 33832.0  0.067956 -0.287896  0.000000 0.955248
60312 33842.0  0.067411 -0.282949  0.000000 0.956763
60312 33852.0  0.066862 -0.277994  0.000000 0.958253
60312 33862.0  0.066309 -0.273032  0.000000 0.959717
60312 33872.0  0.065752 -0.268063  0.000000 0.961155
60312 33882.0  0.065192 -0.263087  0.000000 0.962567
60312 33892.0  0.064629 -0.258105  0.000000 0.963953
60312 33902.0  0.064061 -0.253115  0.000000 0.965313
60312 33912.0  0.063491 -0.248119  0.000000 0.966647
60312 33922.0  0.062916 -0.243117  0.000000 0.967954
60312 33932.0  0.062338 -0.238109  0.000000 0.969236
60312 33942.0  0.061757 -0.233094  0.000000 0.970491
60312 33952.0  0.061171 -0.228074  0.000000 0.971720
60312 33962.0  0.060583 -0.223047  0.000000 0.972923
60312 33972.0  0.059991 -0.218015  0.000000 0.974100
60312 33982.0  0.059396 -0.212977  0.000000 0.975250
60312 33992.0  0.058797 -0.207934  0.000000 0.976374
60312 34002.0  0.058195 -0.202886  0.000000 0.977472
60312 34012.0  0.057589 -0.197832  0.000000 0.978543
60312 34022.0  0.056980 -0.192773  0.000000 0.979588
60312 34032.0  0.056368 -0.187710  0.000000 0.980606
60312 34042.0  0.055752 -0.182641  0.000000 0.981598
60312 34052.0  0.055134 -0.177568  0.000000 0.982563
60312 34062.0  0.054512 -0.172491  0.000000 0.983502
60312 34072.0  0.053886 -0.167409  0.000000 0.984414
60312 34082.0  0.053258 -0.162323  0.000000 0.985299
60312 34092.0  0.052626 -0.157233  0.000000 0.986158
60312 34102.0  0.051991 -0.152138  0.000000 0.986991
60312 34112.0  0.051353 -0.147040  0.000000 0.987797
60312 34122.0  0.050712 -0.141939  0.000000 0.988576
60312 34132.0  0.050068 -0.136833  0.000000 0.989328
60312 34142.0  0.049421 -0.131725  0.000000 0.990054
60312 34152.0  0.048771 -0.126613  0.000000 0.990753
60312 34162.0  0.048117 -0.121498  0.000000 0.991425
60312 34172.0  0.047461 -0.116380  0.000000 0.992070
60312 34182.0  0.046801 -0.111259  0.000000 0.992689
60312 34192.0  0.046139 -0.106135  0.000000 0.993281
60312 34202.0  0.045474 -0.101008  0.000000 0.993846
60312 34212.0  0.044806 -0.095880  0.000000 0.994384
60312 34222.0  0.044134 -0.090749  0.000000 0.994895
60312 34232.0  0.043460 -0.085615  0.000000 0.995380
60312 34242.0  0.042783 -0.080480  0.000000 0.995838
60312 34252.0  0.042104 -0.075343  0.000000 0.996268
60312 34262.0  0.041421 -0.070204  0.000000 0.996672
60312 34272.0  0.040736 -0.065063  0.000000 0.997049
60312 34282.0  0.040047 -0.059921  0.000000 0.997399
60312 34292.0  0.039356 -0.054777  0.000000 0.997723
60312 34302.0  0.038663 -0.049632  0.000000 0.998019
60312 34312.0  0.037966 -0.044487  0.000000 0.998288
60312 34322.0  0.037267 -0.039340  0.000000 0.998531
60312 34332.0  0.036565 -0.034192  0.000000 0.998746
60312 34342.0  0.035861 -0.029044  0.000000 0.998935
60312 34352.0  0.035154 -0.023895  0.000000 0.999096
60312 34362.0  0.034444 -0.018746  0.000000 0.999231
60312 34372.0  0.033731 -0.013596  0.000000 0.999338
60312 34382.0  0.033016 -0.008446  0.000000 0.999419
60312 34392.0  0.032299 -0.003297  0.000000 0.999473
60312 34402.0  0.031579  0.001853 -0.000000 0.999500
60312 34412.0  0.030856  0.007002 -0.000000 0.999499
60312 34422.0  0.030131  0.012151 -0.000000 0.999472
60312 34432.0  0.029403  0.017299 -0.000000 0.999418
60312 34442.0  0.028673  0.022447 -0.000000 0.999337
60312 34452.0  0.027940  0.027593 -0.000000 0.999229
60312 34462.0  0.027205  0.032739 -0.000000 0.999094
60312 34472.0  0.026468  0.037884 -0.000000 0.998932
60312 34482.0  0.025728  0.043027 -0.000000 0.998743
60312 34492.0  0.024986  0.048169 -0.000000 0.998527
60312 34502.0  0.024241  0.053310 -0.000000 0.998284
60312 34512.0  0.023494  0.058448 -0.000000 0.998014
60312 34522.0  0.022745  0.063585 -0.000000 0.997717
60312 34532.0  0.021994  0.068721 -0.000000 0.997393
60312 34542.0  0.021240  0.073854 -0.000000 0.997043
60312 34552.0  0.020484  0.078984 -0.000000 0.996665
60312 34562.0  0.019725  0.084113 -0.000000 0.996261
60312 34572.0  0.018965  0.089239 -0.000000 0.995830
60312 34582.0  0.018202  0.094362 -0.000000 0.995372
60312 34592.0  0.017437  0.099483 -0.000000 0.994886
60312 34602.0  0.016670  0.104601 -0.000000 0.994375
60312 34612.0  0.015900  0.109715 -0.000000 0.993836
60312 34622.0  0.015129  0.114827 -0.000000 0.993270
60312 34632.0  0.014355  0.119935 -0.000000 0.992678
60312 34642.0  0.013579  0.125040 -0.000000 0.992059
60312 34652.0  0.012802  0.130141 -0.000000 0.991413
60312 34662.0  0.012022  0.135238 -0.000000 0.990740
60312 34672.0  0.011240  0.140332 -0.000000 0.990041
60312 34682.0  0.010456  0.145422 -0.000000 0.989315
60312 34692.0  0.009670  0.150507 -0.000000 0.988562
60312 34702.0  0.008882  0.155588 -0.000000 0.987782
60312 34712.0  0.008092  0.160665 -0.000000 0.986976
60312 34722.0  0.007300  0.165737 -0.000000 0.986143
60312 34732.0  0.006506  0.170805 -0.000000 0.985283
60312 34742.0  0.005710  0.175868 -0.000000 0.984397
60312 34752.0  0.004912  0.180925 -0.000000 0.983485
60312 34762.0  0.004113  0.185978 -0.000000 0.982545
60312 34772.0  0.003311  0.191026 -0.000000 0.981579
60312 34782.0  0.002508  0.196068 -0.000000 0.980587
60312 34792.0  0.001702  0.201105 -0.000000 0.979568
60312 34802.0  0.000895  0.206136 -0.000000 0.978523
60312 34812.0  0.000086  0.211161 -0.000000 0.977451
60312 34822.0 -0.000725  0.216180  0.000000 0.976353
60312 34832.0 -0.001537  0.221194  0.000000 0.975229
60312 34842.0 -0.002351  0.226201  0.000000 0.974078
60312 34852.0 -0.003168  0.231202  0.000000 0.972901
60312 34862.0 -0.003985  0.236196  0.000000 0.971697
60312 34872.0 -0.004805  0.241184  0.000000 0.970468
60312 34882.0 -0.005626  0.246165  0.000000 0.969212
60312 34892.0 -0.006449  0.251139  0.000000 0.967930
60312 34902.0 -0.007274  0.256106  0.000000 0.966621
60312 34912.0 -0.008100  0.261067  0.000000 0.965287
60312 34922.0 -0.008928  0.266019  0.000000 0.963926
60312 34932.0 -0.009758  0.270965  0.000000 0.962540
60312 34942.0 -0.010589  0.275903  0.000000 0.961127
60312 34952.0 -0.011422  0.280833  0.000000 0.959689
60312 34962.0 -0.012257  0.285756  0.000000 0.958224
60312 34972.0 -0.013093  0.290670  0.000000 0.956734
60312 34982.0 -0.013931  0.295577  0.000000 0.955217
60312 34992.0 -0.014770  0.300475  0.000000 0.953675
60312 35002.0 -0.015611  0.305365  0.000000 0.952107
60312 35012.0 -0.016453  0.310247  0.000000 0.950514
60312 35022.0 -0.017297  0.315120  0.000000 0.948894
60312 35032.0 -0.018142  0.319984  0.000000 0.947249
60312 35042.0 -0.018989  0.324839  0.000000 0.945579
60312 35052.0 -0.019838  0.329686  0.000000 0.943882
60312 35062.0 -0.020687  0.334523  0.000000 0.942160
60312 35072.0 -0.021539  0.339351  0.000000 0.940413
60312 35082.0 -0.022391  0.344170  0.000000 0.938640
60312 35092.0 -0.023246  0.348979  0.000000 0.936842
60312 35102.0 -0.024101  0.353778  0.000000 0.935019
60312 35112.0 -0.024958  0.358568  0.000000 0.933170
60312 35122.0 -0.025817  0.363348  0.000000 0.931296
60312 35132.0 -0.026677  0.368117  0.000000 0.929397
60312 35142.0 -0.027538  0.372877  0.000000 0.927472
60312 35152.0 -0.028400  0.377626  0.000000 0.925523
60312 35162.0 -0.029264  0.382365  0.000000 0.923548
60312 35172.0 -0.030130  0.387093  0.000000 0.921548
60312 35182.0 -0.030996  0.391810  0.000000 0.919524
60312 35192.0 -0.031864  0.396517  0.000000 0.917474
60312 35202.0 -0.032734  0.401212  0.000000 0.915400
60312 35212.0 -0.033604  0.405897  0.000000 0.913301
60312 35222.0 -0.034476  0.410570  0.000000 0.911177
60312 35232.0 -0.035350  0.415232  0.000000 0.909028
60312 35242.0 -0.036224  0.419883  0.000000 0.906855
60312 35252.0 -0.037100  0.424521  0.000000 0.904657
60312 35262.0 -0.037977  0.429148  0.000000 0.902435
60312 35272.0 -0.038856  0.433764  0.000000 0.900188
60312 35282.0 -0.039736  0.438367  0.000000 0.897917
60312 35292.0 -0.040617  0.442958  0.000000 0.895622
60312 35302.0 -0.041499  0.447537  0.000000 0.893302
60312 35312.0 -0.042382  0.452103  0.000000 0.890958
60312 35322.0 -0.043267  0.456657  0.000000 0.888590
60312 35332.0 -0.044153  0.461198  0.000000 0.886198
60312 35342.0 -0.045040  0.465727  0.000000 0.883782
60312 35352.0 -0.045929  0.470243  0.000000 0.881341
60312 35362.0 -0.046818  0.474745  0.000000 0.878877
60312 35372.0 -0.047709  0.479235  0.000000 0.876389
60312 35382.0 -0.048601  0.483711  0.000000 0.873878
60312 35392.0 -0.049495  0.488173  0.000000 0.871342
60312 35402.0 -0.050389  0.492623  0.000000 0.868783
60312 35412.0 -0.051285  0.497058  0.000000 0.866200
60312 35422.0 -0.052182  0.501480  0.000000 0.863594
60312 35432.0 -0.053080  0.505888  0.000000 0.860965
60312 35442.0 -0.053980  0.510282  0.000000 0.858312
60312 35452.0 -0.054881  0.514661  0.000000 0.855635
60312 35462.0 -0.055782  0.519027  0.000000 0.852936
60312 35472.0 -0.056686  0.523378  0.000000 0.850213
60312 35482.0 -0.057590  0.527714  0.000000 0.847468
60312 35492.0 -0.058495  0.532036  0.000000 0.844699
60312 35502.0 -0.059402  0.536343  0.000000 0.841907
60312 35512.0 -0.060310  0.540635  0.000000 0.839093
60312 35522.0 -0.061220  0.544912  0.000000 0.836255
60312 35532.0 -0.062130  0.549174  0.000000 0.833395
60312 35542.0 -0.063042  0.553421  0.000000 0.830513
60312 35552.0 -0.063955  0.557652  0.000000 0.827607
60312 35562.0 -0.064869  0.561868  0.000000 0.824680
60312 35572.0 -0.065784  0.566068  0.000000 0.821730
60312 35582.0 -0.066701  0.570252  0.000000 0.818757
60312 35592.0 -0.067619  0.574421  0.000000 0.815763
60312 35602.0 -0.068538  0.578573  0.000000 0.812746
60312 35612.0 -0.069459  0.582709  0.000000 0.809707
60312 35622.0 -0.070381  0.586829  0.000000 0.806646
60312 35632.0 -0.071304  0.590933  0.000000 0.803563
60312 35642.0 -0.072229  0.595020  0.000000 0.800458
60312 35652.0 -0.073155  0.599091  0.000000 0.797332
60312 35662.0 -0.074082  0.603145  0.000000 0.794184
60312 35672.0 -0.075010  0.607182  0.000000 0.791014
60312 35682.0 -0.075940  0.611202  0.000000 0.787823
60312 35692.0 -0.076872  0.615205  0.000000 0.784610
60312 35702.0 -0.077805  0.619191  0.000000 0.781376
60312 35712.0 -0.078739  0.623159  0.000000 0.778121
60312 35722.0 -0.079675  0.627110  0.000000 0.774845
60312 35732.0 -0.080612  0.631044  0.000000 0.771547
60312 35742.0 -0.081551  0.634960  0.000000 0.768229
60312 35752.0 -0.082491  0.638858  0.000000 0.764890
60312 35762.0 -0.083432  0.642738  0.000000 0.761530
60312 35772.0 -0.084376  0.646600  0.000000 0.758149
60312 35782.0 -0.085321  0.650444  0.000000 0.754747
60312 35792.0 -0.086267  0.654269  0.000000 0.751325
60312 35802.0 -0.087215  0.658076  0.000000 0.747883
60312 35812.0 -0.088165  0.661865  0.000000 0.744420
60312 35822.0 -0.089117  0.665635  0.000000 0.740937
60312 35832.0 -0.090070  0.669387  0.000000 0.737434
60312 35842.0 -0.091025  0.673119  0.000000 0.733911
60312 35852.0 -0.091982  0.676833  0.000000 0.730368
60312 35862.0 -0.092940  0.680527  0.000000 0.726805
60312 35872.0 -0.093901  0.684202  0.000000 0.723222
60312 35882.0 -0.094863  0.687858  0.000000 0.719619
60312 35892.0 -0.095828  0.691495  0.000000 0.715997
60312 35902.0 -0.096794  0.695112  0.000000 0.712356
60312 35912.0 -0.097763  0.698709  0.000000 0.708695
60312 35922.0 -0.098733  0.702286  0.000000 0.705015
60312 35932.0 -0.099706  0.705844  0.000000 0.701315
60312 35942.0 -0.100681  0.709382  0.000000 0.697597
60312 35952.0 -0.101658  0.712899  0.000000 0.693859
60312 35962.0 -0.102637  0.716396  0.000000 0.690103
60312 35972.0 -0.103619  0.719873  0.000000 0.686328
60312 35982.0 -0.104603  0.723330  0.000000 0.682534
60312 35992.0 -0.105590  0.726765  0.000000 0.678721
60312 36002.0 -0.106579  0.730180  0.000000 0.674891
60312 36012.0 -0.107571  0.733575  0.000000 0.671041
60312 36022.0 -0.108565  0.736948  0.000000 0.667174
60312 36032.0 -0.109562  0.740300  0.000000 0.663288
60312 36042.0 -0.110562  0.743632  0.000000 0.659385
60312 36052.0 -0.111565  0.746941  0.000000 0.655463
60312 36062.0 -0.112571  0.750230  0.000000 0.651524
60312 36072.0 -0.113579  0.753497  0.000000 0.647567
60312 36082.0 -0.114591  0.756742  0.000000 0.643592
60312 36092.0 -0.115606  0.759966  0.000000 0.639600
60312 36102.0 -0.116625  0.763167  0.000000 0.635590
60312 36112.0 -0.117647  0.766347  0.000000 0.631563
60312 36122.0 -0.118672  0.769504  0.000000 0.627519
60312 36132.0 -0.119701  0.772640  0.000000 0.623458
60312 36142.0 -0.120733  0.775753  0.000000 0.619380
60312 36152.0 -0.121770  0.778843  0.000000 0.615285
60312 36162.0 -0.122810  0.781911  0.000000 0.611173
60312 36172.0 -0.123854  0.784957  0.000000 0.607045
60312 36182.0 -0.124903  0.787979  0.000000 0.602900
60312 36192.0 -0.125955  0.790979  0.000000 0.598739
60312 36202.0 -0.127013  0.793955  0.000000 0.594561
60312 36212.0 -0.128074  0.796908  0.000000 0.590368
60312 36222.0 -0.129141  0.799838  0.000000 0.586158
60312 36232.0 -0.130212  0.802745  0.000000 0.581933
60312 36242.0 -0.131288  0.805628  0.000000 0.577691
60312 36252.0 -0.132369  0.808487  0.000000 0.573434
60312 36262.0 -0.133456  0.811323  0.000000 0.569162
60312 36272.0 -0.134548  0.814134  0.000000 0.564874
60312 36282.0 -0.135646  0.816922  0.000000 0.560570
60312 36292.0 -0.136750  0.819685  0.000000 0.556252
60312 36302.0 -0.137859  0.822424  0.000000 0.551918
60312 36312.0 -0.138975  0.825138  0.000000 0.547570
60312 36322.0 -0.140098  0.827828  0.000000 0.543206
60312 36332.0 -0.141227  0.830493  0.000000 0.538828
60312 36342.0 -0.142362  0.833134  0.000000 0.534435
60312 36352.0 -0.143505  0.835749  0.000000 0.530028
60312 36362.0 -0.144656  0.838339  0.000000 0.525607
60312 36372.0 -0.145814  0.840904  0.000000 0.521171
60312 36382.0 -0.146980  0.843443  0.000000 0.516721
60312 36392.0 -0.148154  0.845957  0.000000 0.512257
60312 36402.0 -0.149336  0.848445  0.000000 0.507780
60312 36412.0 -0.150527  0.850907  0.000000 0.503288
60312 36422.0 -0.151727  0.853343  0.000000 0.498783
60312 36432.0 -0.152937  0.855753  0.000000 0.494265
60312 36442.0 -0.154156  0.858136  0.000000 0.489733
60312 36452.0 -0.155386  0.860493  0.000000 0.485188
60312 36462.0 -0.156625  0.862823  0.000000 0.480630
60312 36472.0 -0.157876  0.865126  0.000000 0.476059
60312 36482.0 -0.159137  0.867402  0.000000 0.471476
60312 36492.0 -0.160411  0.869651  0.000000 0.466879
60312 36502.0 -0.161696  0.871872  0.000000 0.462270
60312 36512.0 -0.162994  0.874065  0.000000 0.457649
60312 36522.0 -0.164305  0.876231  0.000000 0.453015
60312 36532.0 -0.165629  0.878369  0.000000 0.448370
60312 36542.0 -0.166968  0.880478  0.000000 0.443712
60312 36552.0 -0.168321  0.882559  0.000000 0.439042
60312 36562.0 -0.169689  0.884611  0.000000 0.434361
60312 36572.0 -0.171073  0.886634  0.000000 0.429668
60312 36582.0 -0.172473  0.888628  0.000000 0.424964
60312 36592.0 -0.173890  0.890592  0.000000 0.420248
60312 36602.0 -0.175325  0.892526  0.000000 0.415521
60312 36612.0 -0.176778  0.894431  0.000000 0.410784
60312 36622.0 -0.178251  0.896305  0.000000 0.406035
60312 36632.0 -0.179743  0.898148  0.000000 0.401275
60312 36642.0 -0.181257  0.899961  0.000000 0.396505
60312 36652.0 -0.182792  0.901742  0.000000 0.391725
60312 36662.0 -0.184349  0.903492  0.000000 0.386934
60312 36672.0 -0.185931  0.905209  0.000000 0.382133
60312 36682.0 -0.187537  0.906895  0.000000 0.377322
60312 36692.0 -0.189169  0.908547  0.000000 0.372501
60312 36702.0 -0.190827  0.910166  0.000000 0.367671
60312 36712.0 -0.192514  0.911752  0.000000 0.362831
60312 36722.0 -0.194231  0.913304  0.000000 0.357982
60312 36732.0 -0.195978  0.914821  0.000000 0.353123
60312 36742.0 -0.197757  0.916303  0.000000 0.348255
60312 36752.0 -0.199570  0.917749  0.000000 0.343379
60312 36762.0 -0.201419  0.919159  0.000000 0.338493
60312 36772.0 -0.203305  0.920532  0.000000 0.333599
60312 36782.0 -0.205229  0.921867  0.000000 0.328697
60312 36792.0 -0.207194  0.923165  0.000000 0.323786
60312 36802.0 -0.209203  0.924423  0.000000 0.318867
60312 36812.0 -0.211256  0.925641  0.000000 0.313941
60312 36822.0 -0.213357  0.926819  0.000000 0.309006
60312 36832.0 -0.215507  0.927956  0.000000 0.304064
60312 36842.0 -0.217711  0.929049  0.000000 0.299115
60312 36852.0 -0.219969  0.930099  0.000000 0.294158
60312 36862.0 -0.222286  0.931104  0.000000 0.289195
60312 36872.0 -0.224665  0.932063  0.000000 0.284224
60312 36882.0 -0.227109  0.932975  0.000000 0.279247
60312 36892.0 -0.229621  0.933838  0.000000 0.274264
60312 36902.0 -0.232207  0.934650  0.000000 0.269274
60312 36912.0 -0.234869  0.935411  0.000000 0.264279
60312 36922.0 -0.237614  0.936117  0.000000 0.259277
60312 36932.0 -0.240445  0.936767  0.000000 0.254270
60312 36942.0 -0.243368  0.937359  0.000000 0.249258
60312 36952.0 -0.246390  0.937890  0.000000 0.244240
60312 36962.0 -0.249516  0.938358  0.000000 0.239218
60312 36972.0 -0.252753  0.938760  0.000000 0.234191
60312 36982.0 -0.256108  0.939092  0.000000 0.229160
60312 36992.0 -0.259591  0.939351  0.000000 0.224125
60312 37002.0 -0.263209  0.939533  0.000000 0.219086
60312 37012.0 -0.266972  0.939633  0.000000 0.214044
60312 37022.0 -0.270892  0.939648  0.000000 0.208998
60312 37032.0 -0.274978  0.939570  0.000000 0.203950
60312 37042.0 -0.279245  0.939394  0.000000 0.198899
60312 37052.0 -0.283705  0.939114  0.000000 0.193847
60312 37062.0 -0.288375  0.938721  0.000000 0.188792
60312 37072.0 -0.293272  0.938207  0.000000 0.183737
60312 37082.0 -0.298414  0.937562  0.000000 0.178681
60312 37092.0 -0.303822  0.936775  0.000000 0.173624
60312 37102.0 -0.309519  0.935833  0.000000 0.168569
60312 37112.0 -0.315532  0.934721  0.000000 0.163514
60312 37122.0 -0.321890  0.933422  0.000000 0.158461
60312 37132.0 -0.328625  0.931918  0.000000 0.153410
60312 37142.0 -0.335774  0.930185  0.000000 0.148363
60312 37152.0 -0.343379  0.928197  0.000000 0.143320
60312 37162.0 -0.351486  0.925924  0.000000 0.138282
60312 37172.0 -0.360149  0.923329  0.000000 0.133251
60312 37182.0 -0.369428  0.920370  0.000000 0.128227
60312 37192.0 -0.379394  0.916995  0.000000 0.123213
60312 37202.0 -0.390125  0.913142  0.000000 0.118210
60312 37212.0 -0.401713  0.908740  0.000000 0.113220
60312 37222.0 -0.414264  0.903697  0.000000 0.108246
60312 37232.0 -0.427901  0.897904  0.000000 0.103290
60312 37242.0 -0.442765  0.891227  0.000000 0.098356
60312 37252.0 -0.459021  0.883497  0.000000 0.093448
60312 37262.0 -0.476861  0.874505  0.000000 0.088571
60312 37272.0 -0.496507  0.863985  0.000000 0.083730
60312 37282.0 -0.518218  0.851598  0.000000 0.078933
60312 37292.0 -0.542290  0.836909  0.000000 0.074190
60312 37302.0 -0.569058  0.819354  0.000000 0.069511
60312 37312.0 -0.598891  0.798195  0.000000 0.064911
60312 37322.0 -0.632181  0.772462  0.000000 0.060409
60312 37332.0 -0.669298  0.740879  0.000000 0.056029
60312 37342.0 -0.710522  0.701766  0.000000 0.051802
60312 37352.0 -0.755894  0.652949  0.000000 0.047770
60312 37362.0 -0.804965  0.591689  0.000000 0.043987
60312 37372.0 -0.856384  0.514746  0.000000 0.040522
60312 37382.0 -0.907330  0.418746  0.000000 0.037465
60312 37392.0 -0.952944  0.301127  0.000000 0.034924
60312 37402.0 -0.986265  0.161839  0.000000 0.033018
60312 37412.0 -0.999478  0.005335  0.000000 0.031861
