CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:47:05.756
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 100
OBJECT_ID = IRIDIUM 100

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.029539  0.021891  0.000000 0.999324
60311 47842.0  0.567099 -0.316587  0.000000 0.760376
60311 47852.0  0.563671 -0.314599  0.000000 0.763743
60311 47862.0  0.560227 -0.312604  0.000000 0.767088
60311 47872.0  0.556768 -0.310600  0.000000 0.770413
60311 47882.0  0.553294 -0.308589  0.000000 0.773717
60311 47892.0  0.549805 -0.306570  0.000000 0.777000
60311 47902.0  0.546301 -0.304544  0.000000 0.780262
60311 47912.0  0.542782 -0.302509  0.000000 0.783502
60311 47922.0  0.539249 -0.300467  0.000000 0.786721
60311 47932.0  0.535700 -0.298418  0.000000 0.789919
60311 47942.0  0.532137 -0.296361  0.000000 0.793095
60311 47952.0  0.528560 -0.294296  0.000000 0.796250
60311 47962.0  0.524968 -0.292224  0.000000 0.799383
60311 47972.0  0.521362 -0.290145  0.000000 0.802494
60311 47982.0  0.517742 -0.288058  0.000000 0.805584
60311 47992.0  0.514108 -0.285964  0.000000 0.808652
60311 48002.0  0.510460 -0.283863  0.000000 0.811697
60311 48012.0  0.506798 -0.281755  0.000000 0.814721
60311 48022.0  0.503122 -0.279640  0.000000 0.817722
60311 48032.0  0.499433 -0.277517  0.000000 0.820702
60311 48042.0  0.495730 -0.275388  0.000000 0.823659
60311 48052.0  0.492013 -0.273251  0.000000 0.826593
60311 48062.0  0.488283 -0.271108  0.000000 0.829506
60311 48072.0  0.484540 -0.268958  0.000000 0.832395
60311 48082.0  0.480784 -0.266801  0.000000 0.835263
60311 48092.0  0.477015 -0.264637  0.000000 0.838107
60311 48102.0  0.473233 -0.262467  0.000000 0.840929
60311 48112.0  0.469439 -0.260290  0.000000 0.843728
60311 48122.0  0.465631 -0.258107  0.000000 0.846504
60311 48132.0  0.461811 -0.255917  0.000000 0.849257
60311 48142.0  0.457978 -0.253720  0.000000 0.851987
60311 48152.0  0.454133 -0.251518  0.000000 0.854694
60311 48162.0  0.450276 -0.249308  0.000000 0.857378
60311 48172.0  0.446407 -0.247093  0.000000 0.860038
60311 48182.0  0.442525 -0.244871  0.000000 0.862676
60311 48192.0  0.438632 -0.242644  0.000000 0.865290
60311 48202.0  0.434727 -0.240410  0.000000 0.867880
60311 48212.0  0.430810 -0.238170  0.000000 0.870447
60311 48222.0  0.426881 -0.235924  0.000000 0.872991
60311 48232.0  0.422941 -0.233672  0.000000 0.875510
60311 48242.0  0.418989 -0.231414  0.000000 0.878007
60311 48252.0  0.415026 -0.229151  0.000000 0.880479
60311 48262.0  0.411052 -0.226881  0.000000 0.882927
60311 48272.0  0.407067 -0.224606  0.000000 0.885352
60311 48282.0  0.403071 -0.222326  0.000000 0.887753
60311 48292.0  0.399064 -0.220039  0.000000 0.890129
60311 48302.0  0.395047 -0.217748  0.000000 0.892482
60311 48312.0  0.391018 -0.215450  0.000000 0.894811
60311 48322.0  0.386979 -0.213148  0.000000 0.897115
60311 48332.0  0.382930 -0.210840  0.000000 0.899395
60311 48342.0  0.378870 -0.208527  0.000000 0.901651
60311 48352.0  0.374801 -0.206208  0.000000 0.903882
60311 48362.0  0.370721 -0.203884  0.000000 0.906089
60311 48372.0  0.366631 -0.201556  0.000000 0.908272
60311 48382.0  0.362531 -0.199222  0.000000 0.910429
60311 48392.0  0.358422 -0.196883  0.000000 0.912563
60311 48402.0  0.354302 -0.194540  0.000000 0.914672
60311 48412.0  0.350174 -0.192191  0.000000 0.916756
60311 48422.0  0.346036 -0.189838  0.000000 0.918815
60311 48432.0  0.341888 -0.187480  0.000000 0.920849
60311 48442.0  0.337732 -0.185117  0.000000 0.922859
60311 48452.0  0.333566 -0.182750  0.000000 0.924844
60311 48462.0  0.329391 -0.180378  0.000000 0.926804
60311 48472.0  0.325208 -0.178002  0.000000 0.928738
60311 48482.0  0.321016 -0.175621  0.000000 0.930648
60311 48492.0  0.316815 -0.173236  0.000000 0.932533
60311 48502.0  0.312606 -0.170846  0.000000 0.934392
60311 48512.0  0.308388 -0.168453  0.000000 0.936227
60311 48522.0  0.304162 -0.166055  0.000000 0.938036
60311 48532.0  0.299928 -0.163653  0.000000 0.939820
60311 48542.0  0.295685 -0.161247  0.000000 0.941578
60311 48552.0  0.291435 -0.158837  0.000000 0.943311
60311 48562.0  0.287177 -0.156423  0.000000 0.945019
60311 48572.0  0.282911 -0.154005  0.000000 0.946701
60311 48582.0  0.278638 -0.151584  0.000000 0.948358
60311 48592.0  0.274357 -0.149159  0.000000 0.949989
60311 48602.0  0.270069 -0.146730  0.000000 0.951595
60311 48612.0  0.265774 -0.144297  0.000000 0.953175
60311 48622.0  0.261471 -0.141861  0.000000 0.954729
60311 48632.0  0.257162 -0.139421  0.000000 0.956258
60311 48642.0  0.252845 -0.136978  0.000000 0.957761
60311 48652.0  0.248522 -0.134532  0.000000 0.959238
60311 48662.0  0.244192 -0.132082  0.000000 0.960690
60311 48672.0  0.239856 -0.129630  0.000000 0.962115
60311 48682.0  0.235513 -0.127174  0.000000 0.963515
60311 48692.0  0.231163 -0.124715  0.000000 0.964888
60311 48702.0  0.226808 -0.122252  0.000000 0.966236
60311 48712.0  0.222446 -0.119787  0.000000 0.967558
60311 48722.0  0.218079 -0.117319  0.000000 0.968854
60311 48732.0  0.213705 -0.114849  0.000000 0.970124
60311 48742.0  0.209326 -0.112375  0.000000 0.971367
60311 48752.0  0.204942 -0.109899  0.000000 0.972585
60311 48762.0  0.200551 -0.107420  0.000000 0.973776
60311 48772.0  0.196156 -0.104938  0.000000 0.974941
60311 48782.0  0.191755 -0.102454  0.000000 0.976081
60311 48792.0  0.187349 -0.099968  0.000000 0.977193
60311 48802.0  0.182938 -0.097479  0.000000 0.978280
60311 48812.0  0.178522 -0.094988  0.000000 0.979340
60311 48822.0  0.174101 -0.092494  0.000000 0.980374
60311 48832.0  0.169675 -0.089999  0.000000 0.981382
60311 48842.0  0.165245 -0.087501  0.000000 0.982363
60311 48852.0  0.160811 -0.085001  0.000000 0.983318
60311 48862.0  0.156372 -0.082499  0.000000 0.984247
60311 48872.0  0.151929 -0.079996  0.000000 0.985149
60311 48882.0  0.147481 -0.077490  0.000000 0.986025
60311 48892.0  0.143030 -0.074983  0.000000 0.986874
60311 48902.0  0.138575 -0.072474  0.000000 0.987697
60311 48912.0  0.134116 -0.069963  0.000000 0.988493
60311 48922.0  0.129654 -0.067451  0.000000 0.989262
60311 48932.0  0.125188 -0.064937  0.000000 0.990006
60311 48942.0  0.120719 -0.062421  0.000000 0.990722
60311 48952.0  0.116246 -0.059905  0.000000 0.991412
60311 48962.0  0.111771 -0.057387  0.000000 0.992076
60311 48972.0  0.107292 -0.054867  0.000000 0.992712
60311 48982.0  0.102810 -0.052347  0.000000 0.993323
60311 48992.0  0.098326 -0.049825  0.000000 0.993906
60311 49002.0  0.093838 -0.047302  0.000000 0.994463
60311 49012.0  0.089349 -0.044779  0.000000 0.994993
60311 49022.0  0.084857 -0.042254  0.000000 0.995497
60311 49032.0  0.080362 -0.039728  0.000000 0.995974
60311 49042.0  0.075865 -0.037202  0.000000 0.996424
60311 49052.0  0.071367 -0.034675  0.000000 0.996847
60311 49062.0  0.066866 -0.032147  0.000000 0.997244
60311 49072.0  0.062363 -0.029619  0.000000 0.997614
60311 49082.0  0.057859 -0.027090  0.000000 0.997957
60311 49092.0  0.053353 -0.024560  0.000000 0.998274
60311 49102.0  0.048846 -0.022031  0.000000 0.998563
60311 49112.0  0.044337 -0.019501  0.000000 0.998826
60311 49122.0  0.039827 -0.016970  0.000000 0.999062
60311 49132.0  0.035316 -0.014440  0.000000 0.999272
60311 49142.0  0.030803 -0.011909  0.000000 0.999455
60311 49152.0  0.026290 -0.009378  0.000000 0.999610
60311 49162.0  0.021776 -0.006847  0.000000 0.999739
60311 49172.0  0.017262 -0.004316  0.000000 0.999842
60311 49182.0  0.012747 -0.001786  0.000000 0.999917
60311 49192.0  0.008231  0.000745 -0.000000 0.999966
60311 49202.0  0.003715  0.003275 -0.000000 0.999988
60311 49212.0 -0.000801  0.005805  0.000000 0.999983
60311 49222.0 -0.005317  0.008334  0.000000 0.999951
60311 49232.0 -0.009833  0.010863  0.000000 0.999893
60311 49242.0 -0.014349  0.013392  0.000000 0.999807
60311 49252.0 -0.018864  0.015920  0.000000 0.999695
60311 49262.0 -0.023379  0.018447  0.000000 0.999556
60311 49272.0 -0.027894  0.020973  0.000000 0.999391
60311 49282.0 -0.032408  0.023499  0.000000 0.999198
60311 49292.0 -0.036921  0.026024  0.000000 0.998979
60311 49302.0 -0.041434  0.028548  0.000000 0.998733
60311 49312.0 -0.045945  0.031071  0.000000 0.998461
60311 49322.0 -0.050455  0.033593  0.000000 0.998161
60311 49332.0 -0.054964  0.036114  0.000000 0.997835
60311 49342.0 -0.059472  0.038633  0.000000 0.997482
60311 49352.0 -0.063978  0.041152  0.000000 0.997102
60311 49362.0 -0.068483  0.043669  0.000000 0.996696
60311 49372.0 -0.072986  0.046184  0.000000 0.996263
60311 49382.0 -0.077487  0.048699  0.000000 0.995803
60311 49392.0 -0.081986  0.051211  0.000000 0.995317
60311 49402.0 -0.086483  0.053722  0.000000 0.994804
60311 49412.0 -0.090978  0.056232  0.000000 0.994264
60311 49422.0 -0.095471  0.058740  0.000000 0.993698
60311 49432.0 -0.099961  0.061245  0.000000 0.993105
60311 49442.0 -0.104449  0.063750  0.000000 0.992485
60311 49452.0 -0.108934  0.066252  0.000000 0.991839
60311 49462.0 -0.113416  0.068752  0.000000 0.991166
60311 49472.0 -0.117895  0.071250  0.000000 0.990467
60311 49482.0 -0.122372  0.073746  0.000000 0.989741
60311 49492.0 -0.126845  0.076240  0.000000 0.988988
60311 49502.0 -0.131315  0.078731  0.000000 0.988209
60311 49512.0 -0.135782  0.081221  0.000000 0.987404
60311 49522.0 -0.140245  0.083708  0.000000 0.986572
60311 49532.0 -0.144704  0.086192  0.000000 0.985714
60311 49542.0 -0.149160  0.088674  0.000000 0.984829
60311 49552.0 -0.153612  0.091153  0.000000 0.983918
60311 49562.0 -0.158060  0.093630  0.000000 0.982980
60311 49572.0 -0.162504  0.096104  0.000000 0.982016
60311 49582.0 -0.166944  0.098575  0.000000 0.981026
60311 49592.0 -0.171380  0.101044  0.000000 0.980010
60311 49602.0 -0.175811  0.103509  0.000000 0.978967
60311 49612.0 -0.180238  0.105972  0.000000 0.977898
60311 49622.0 -0.184660  0.108431  0.000000 0.976803
60311 49632.0 -0.189077  0.110887  0.000000 0.975681
60311 49642.0 -0.193489  0.113341  0.000000 0.974534
60311 49652.0 -0.197897  0.115791  0.000000 0.973360
60311 49662.0 -0.202299  0.118237  0.000000 0.972160
60311 49672.0 -0.206696  0.120680  0.000000 0.970934
60311 49682.0 -0.211088  0.123120  0.000000 0.969682
60311 49692.0 -0.215474  0.125557  0.000000 0.968404
60311 49702.0 -0.219855  0.127989  0.000000 0.967100
60311 49712.0 -0.224230  0.130419  0.000000 0.965770
60311 49722.0 -0.228599  0.132844  0.000000 0.964414
60311 49732.0 -0.232962  0.135266  0.000000 0.963033
60311 49742.0 -0.237320  0.137684  0.000000 0.961625
60311 49752.0 -0.241671  0.140098  0.000000 0.960192
60311 49762.0 -0.246016  0.142508  0.000000 0.958732
60311 49772.0 -0.250354  0.144914  0.000000 0.957247
60311 49782.0 -0.254687  0.147316  0.000000 0.955737
60311 49792.0 -0.259012  0.149713  0.000000 0.954201
60311 49802.0 -0.263331  0.152107  0.000000 0.952639
60311 49812.0 -0.267643  0.154496  0.000000 0.951051
60311 49822.0 -0.271948  0.156881  0.000000 0.949438
60311 49832.0 -0.276246  0.159262  0.000000 0.947800
60311 49842.0 -0.280536  0.161638  0.000000 0.946136
60311 49852.0 -0.284820  0.164009  0.000000 0.944446
60311 49862.0 -0.289096  0.166376  0.000000 0.942731
60311 49872.0 -0.293365  0.168739  0.000000 0.940991
60311 49882.0 -0.297626  0.171096  0.000000 0.939226
60311 49892.0 -0.301879  0.173449  0.000000 0.937435
60311 49902.0 -0.306124  0.175797  0.000000 0.935619
60311 49912.0 -0.310362  0.178140  0.000000 0.933778
60311 49922.0 -0.314591  0.180478  0.000000 0.931912
60311 49932.0 -0.318812  0.182811  0.000000 0.930021
60311 49942.0 -0.323025  0.185138  0.000000 0.928105
60311 49952.0 -0.327230  0.187461  0.000000 0.926164
60311 49962.0 -0.331426  0.189778  0.000000 0.924198
60311 49972.0 -0.335613  0.192090  0.000000 0.922207
60311 49982.0 -0.339792  0.194397  0.000000 0.920191
60311 49992.0 -0.343962  0.196699  0.000000 0.918150
60311 50002.0 -0.348123  0.198994  0.000000 0.916085
60311 50012.0 -0.352274  0.201285  0.000000 0.913995
60311 50022.0 -0.356417  0.203569  0.000000 0.911881
60311 50032.0 -0.360550  0.205848  0.000000 0.909742
60311 50042.0 -0.364674  0.208121  0.000000 0.907578
60311 50052.0 -0.368789  0.210389  0.000000 0.905390
60311 50062.0 -0.372894  0.212650  0.000000 0.903178
60311 50072.0 -0.376989  0.214906  0.000000 0.900941
60311 50082.0 -0.381074  0.217155  0.000000 0.898680
60311 50092.0 -0.385149  0.219399  0.000000 0.896395
60311 50102.0 -0.389215  0.221636  0.000000 0.894086
60311 50112.0 -0.393270  0.223867  0.000000 0.891752
60311 50122.0 -0.397315  0.226092  0.000000 0.889395
60311 50132.0 -0.401349  0.228311  0.000000 0.887013
60311 50142.0 -0.405374  0.230523  0.000000 0.884608
60311 50152.0 -0.409387  0.232729  0.000000 0.882179
60311 50162.0 -0.413390  0.234928  0.000000 0.879726
60311 50172.0 -0.417382  0.237121  0.000000 0.877249
60311 50182.0 -0.421363  0.239307  0.000000 0.874749
60311 50192.0 -0.425333  0.241487  0.000000 0.872225
60311 50202.0 -0.429292  0.243660  0.000000 0.869677
60311 50212.0 -0.433240  0.245825  0.000000 0.867106
60311 50222.0 -0.437176  0.247984  0.000000 0.864512
60311 50232.0 -0.441101  0.250137  0.000000 0.861894
60311 50242.0 -0.445015  0.252282  0.000000 0.859253
60311 50252.0 -0.448917  0.254420  0.000000 0.856589
60311 50262.0 -0.452807  0.256551  0.000000 0.853901
60311 50272.0 -0.456685  0.258675  0.000000 0.851191
60311 50282.0 -0.460552  0.260791  0.000000 0.848457
60311 50292.0 -0.464406  0.262900  0.000000 0.845701
60311 50302.0 -0.468248  0.265002  0.000000 0.842922
60311 50312.0 -0.472078  0.267097  0.000000 0.840120
60311 50322.0 -0.475896  0.269184  0.000000 0.837295
60311 50332.0 -0.479701  0.271263  0.000000 0.834448
60311 50342.0 -0.483493  0.273335  0.000000 0.831578
60311 50352.0 -0.487273  0.275399  0.000000 0.828686
60311 50362.0 -0.491041  0.277456  0.000000 0.825771
60311 50372.0 -0.494795  0.279505  0.000000 0.822834
60311 50382.0 -0.498536  0.281546  0.000000 0.819874
60311 50392.0 -0.502265  0.283579  0.000000 0.816893
60311 50402.0 -0.505980  0.285604  0.000000 0.813889
60311 50412.0 -0.509682  0.287621  0.000000 0.810863
60311 50422.0 -0.513370  0.289630  0.000000 0.807815
60311 50432.0 -0.517045  0.291630  0.000000 0.804746
60311 50442.0 -0.520707  0.293623  0.000000 0.801654
60311 50452.0 -0.524355  0.295607  0.000000 0.798541
60311 50462.0 -0.527989  0.297583  0.000000 0.795407
60311 50472.0 -0.531609  0.299551  0.000000 0.792250
60311 50482.0 -0.535216  0.301510  0.000000 0.789073
60311 50492.0 -0.538808  0.303461  0.000000 0.785873
60311 50502.0 -0.542387  0.305403  0.000000 0.782653
60311 50512.0 -0.545951  0.307337  0.000000 0.779411
60311 50522.0 -0.549500  0.309262  0.000000 0.776149
60311 50532.0 -0.553036  0.311178  0.000000 0.772865
60311 50542.0 -0.556557  0.313085  0.000000 0.769560
60311 50552.0 -0.560063  0.314984  0.000000 0.766234
60311 50562.0 -0.563554  0.316874  0.000000 0.762888
60311 50572.0 -0.567031  0.318754  0.000000 0.759520
60311 50582.0 -0.570493  0.320626  0.000000 0.756133
60311 50592.0 -0.573940  0.322488  0.000000 0.752724
60311 50602.0 -0.577372  0.324342  0.000000 0.749296
60311 50612.0 -0.580789  0.326186  0.000000 0.745846
60311 50622.0 -0.584190  0.328021  0.000000 0.742377
60311 50632.0 -0.587577  0.329847  0.000000 0.738887
60311 50642.0 -0.590948  0.331663  0.000000 0.735378
60311 50652.0 -0.594303  0.333470  0.000000 0.731848
60311 50662.0 -0.597643  0.335268  0.000000 0.728299
60311 50672.0 -0.600967  0.337055  0.000000 0.724729
60311 50682.0 -0.604275  0.338834  0.000000 0.721140
60311 50692.0 -0.607567  0.340602  0.000000 0.717532
60311 50702.0 -0.610844  0.342361  0.000000 0.713904
60311 50712.0 -0.614105  0.344110  0.000000 0.710256
60311 50722.0 -0.617349  0.345850  0.000000 0.706589
60311 50732.0 -0.620577  0.347579  0.000000 0.702903
60311 50742.0 -0.623789  0.349299  0.000000 0.699198
60311 50752.0 -0.626985  0.351008  0.000000 0.695474
60311 50762.0 -0.630164  0.352707  0.000000 0.691730
60311 50772.0 -0.633327  0.354397  0.000000 0.687968
60311 50782.0 -0.636473  0.356076  0.000000 0.684187
60311 50792.0 -0.639602  0.357745  0.000000 0.680388
60311 50802.0 -0.642715  0.359403  0.000000 0.676570
60311 50812.0 -0.645810  0.361051  0.000000 0.672734
60311 50822.0 -0.648889  0.362689  0.000000 0.668879
60311 50832.0 -0.651951  0.364317  0.000000 0.665006
60311 50842.0 -0.654996  0.365933  0.000000 0.661115
60311 50852.0 -0.658024  0.367540  0.000000 0.657206
60311 50862.0 -0.661034  0.369135  0.000000 0.653279
60311 50872.0 -0.664027  0.370720  0.000000 0.649334
60311 50882.0 -0.667003  0.372294  0.000000 0.645372
60311 50892.0 -0.669961  0.373857  0.000000 0.641391
60311 50902.0 -0.672902  0.375410  0.000000 0.637394
60311 50912.0 -0.675825  0.376951  0.000000 0.633379
60311 50922.0 -0.678730  0.378482  0.000000 0.629346
60311 50932.0 -0.681618  0.380001  0.000000 0.625297
60311 50942.0 -0.684488  0.381509  0.000000 0.621230
60311 50952.0 -0.687340  0.383006  0.000000 0.617147
60311 50962.0 -0.690174  0.384492  0.000000 0.613046
60311 50972.0 -0.692990  0.385967  0.000000 0.608929
60311 50982.0 -0.695788  0.387430  0.000000 0.604796
60311 50992.0 -0.698567  0.388882  0.000000 0.600645
60311 51002.0 -0.701329  0.390322  0.000000 0.596479
60311 51012.0 -0.704072  0.391750  0.000000 0.592296
60311 51022.0 -0.706797  0.393168  0.000000 0.588096
60311 51032.0 -0.709503  0.394573  0.000000 0.583881
60311 51042.0 -0.712191  0.395967  0.000000 0.579650
60311 51052.0 -0.714861  0.397349  0.000000 0.575403
60311 51062.0 -0.717511  0.398719  0.000000 0.571140
60311 51072.0 -0.720144  0.400077  0.000000 0.566861
60311 51082.0 -0.722757  0.401423  0.000000 0.562568
60311 51092.0 -0.725352  0.402757  0.000000 0.558258
60311 51102.0 -0.727927  0.404079  0.000000 0.553934
60311 51112.0 -0.730484  0.405388  0.000000 0.549594
60311 51122.0 -0.733022  0.406686  0.000000 0.545239
60311 51132.0 -0.735541  0.407971  0.000000 0.540869
60311 51142.0 -0.738041  0.409243  0.000000 0.536485
60311 51152.0 -0.740521  0.410504  0.000000 0.532085
60311 51162.0 -0.742983  0.411751  0.000000 0.527671
60311 51172.0 -0.745425  0.412986  0.000000 0.523243
60311 51182.0 -0.747848  0.414209  0.000000 0.518801
60311 51192.0 -0.750252  0.415418  0.000000 0.514344
60311 51202.0 -0.752636  0.416615  0.000000 0.509873
60311 51212.0 -0.755002  0.417799  0.000000 0.505388
60311 51222.0 -0.757347  0.418970  0.000000 0.500889
60311 51232.0 -0.759673  0.420127  0.000000 0.496377
60311 51242.0 -0.761980  0.421272  0.000000 0.491850
60311 51252.0 -0.764267  0.422403  0.000000 0.487311
60311 51262.0 -0.766534  0.423521  0.000000 0.482758
60311 51272.0 -0.768782  0.424626  0.000000 0.478192
60311 51282.0 -0.771010  0.425717  0.000000 0.473612
60311 51292.0 -0.773219  0.426794  0.000000 0.469020
60311 51302.0 -0.775407  0.427858  0.000000 0.464415
60311 51312.0 -0.777576  0.428908  0.000000 0.459797
60311 51322.0 -0.779726  0.429944  0.000000 0.455166
60311 51332.0 -0.781855  0.430966  0.000000 0.450523
60311 51342.0 -0.783965  0.431974  0.000000 0.445868
60311 51352.0 -0.786054  0.432968  0.000000 0.441200
60311 51362.0 -0.788124  0.433947  0.000000 0.436520
60311 51372.0 -0.790174  0.434912  0.000000 0.431829
60311 51382.0 -0.792204  0.435863  0.000000 0.427125
60311 51392.0 -0.794215  0.436799  0.000000 0.422410
60311 51402.0 -0.796205  0.437720  0.000000 0.417683
60311 51412.0 -0.798176  0.438626  0.000000 0.412944
60311 51422.0 -0.800126  0.439517  0.000000 0.408194
60311 51432.0 -0.802057  0.440393  0.000000 0.403433
60311 51442.0 -0.803968  0.441253  0.000000 0.398661
60311 51452.0 -0.805859  0.442099  0.000000 0.393878
60311 51462.0 -0.807730  0.442928  0.000000 0.389084
60311 51472.0 -0.809582  0.443742  0.000000 0.384280
60311 51482.0 -0.811413  0.444540  0.000000 0.379465
60311 51492.0 -0.813225  0.445321  0.000000 0.374639
60311 51502.0 -0.815017  0.446086  0.000000 0.369803
60311 51512.0 -0.816789  0.446835  0.000000 0.364957
60311 51522.0 -0.818542  0.447567  0.000000 0.360101
60311 51532.0 -0.820275  0.448283  0.000000 0.355235
60311 51542.0 -0.821988  0.448981  0.000000 0.350359
60311 51552.0 -0.823682  0.449661  0.000000 0.345474
60311 51562.0 -0.825357  0.450324  0.000000 0.340579
60311 51572.0 -0.827012  0.450969  0.000000 0.335674
60311 51582.0 -0.828648  0.451596  0.000000 0.330761
60311 51592.0 -0.830265  0.452205  0.000000 0.325838
60311 51602.0 -0.831863  0.452795  0.000000 0.320907
60311 51612.0 -0.833442  0.453365  0.000000 0.315966
60311 51622.0 -0.835002  0.453917  0.000000 0.311017
60311 51632.0 -0.836543  0.454448  0.000000 0.306059
60311 51642.0 -0.838066  0.454960  0.000000 0.301093
60311 51652.0 -0.839571  0.455450  0.000000 0.296119
60311 51662.0 -0.841057  0.455920  0.000000 0.291136
60311 51672.0 -0.842525  0.456369  0.000000 0.286146
60311 51682.0 -0.843976  0.456795  0.000000 0.281147
60311 51692.0 -0.845408  0.457199  0.000000 0.276141
60311 51702.0 -0.846824  0.457580  0.000000 0.271127
60311 51712.0 -0.848223  0.457937  0.000000 0.266106
60311 51722.0 -0.849605  0.458269  0.000000 0.261077
