CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:49:54.921
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 169
OBJECT_ID = IRIDIUM 169

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.258254  0.244664  0.000000 0.934582
60312 18192.0 -0.612191  0.528667  0.000000 0.587991
60312 18202.0 -0.614711  0.530426  0.000000 0.583763
60312 18212.0 -0.617217  0.532167  0.000000 0.579519
60312 18222.0 -0.619709  0.533889  0.000000 0.575259
60312 18232.0 -0.622187  0.535594  0.000000 0.570984
60312 18242.0 -0.624651  0.537280  0.000000 0.566693
60312 18252.0 -0.627102  0.538948  0.000000 0.562387
60312 18262.0 -0.629539  0.540597  0.000000 0.558065
60312 18272.0 -0.631962  0.542227  0.000000 0.553727
60312 18282.0 -0.634372  0.543838  0.000000 0.549375
60312 18292.0 -0.636767  0.545430  0.000000 0.545007
60312 18302.0 -0.639149  0.547004  0.000000 0.540625
60312 18312.0 -0.641518  0.548557  0.000000 0.536228
60312 18322.0 -0.643872  0.550091  0.000000 0.531816
60312 18332.0 -0.646213  0.551606  0.000000 0.527389
60312 18342.0 -0.648540  0.553101  0.000000 0.522948
60312 18352.0 -0.650854  0.554575  0.000000 0.518493
60312 18362.0 -0.653154  0.556030  0.000000 0.514024
60312 18372.0 -0.655441  0.557464  0.000000 0.509540
60312 18382.0 -0.657714  0.558877  0.000000 0.505042
60312 18392.0 -0.659974  0.560270  0.000000 0.500531
60312 18402.0 -0.662221  0.561642  0.000000 0.496006
60312 18412.0 -0.664454  0.562993  0.000000 0.491467
60312 18422.0 -0.666674  0.564322  0.000000 0.486915
60312 18432.0 -0.668881  0.565630  0.000000 0.482350
60312 18442.0 -0.671075  0.566916  0.000000 0.477771
60312 18452.0 -0.673255  0.568180  0.000000 0.473179
60312 18462.0 -0.675423  0.569422  0.000000 0.468575
60312 18472.0 -0.677578  0.570642  0.000000 0.463957
60312 18482.0 -0.679721  0.571838  0.000000 0.459327
60312 18492.0 -0.681850  0.573012  0.000000 0.454684
60312 18502.0 -0.683968  0.574162  0.000000 0.450029
60312 18512.0 -0.686072  0.575289  0.000000 0.445361
60312 18522.0 -0.688165  0.576393  0.000000 0.440681
60312 18532.0 -0.690246  0.577472  0.000000 0.435990
60312 18542.0 -0.692315  0.578527  0.000000 0.431286
60312 18552.0 -0.694372  0.579557  0.000000 0.426570
60312 18562.0 -0.696417  0.580561  0.000000 0.421843
60312 18572.0 -0.698451  0.581541  0.000000 0.417105
60312 18582.0 -0.700474  0.582495  0.000000 0.412355
60312 18592.0 -0.702486  0.583422  0.000000 0.407593
60312 18602.0 -0.704487  0.584323  0.000000 0.402821
60312 18612.0 -0.706477  0.585197  0.000000 0.398037
60312 18622.0 -0.708458  0.586044  0.000000 0.393243
60312 18632.0 -0.710428  0.586863  0.000000 0.388438
60312 18642.0 -0.712389  0.587653  0.000000 0.383623
60312 18652.0 -0.714340  0.588415  0.000000 0.378797
60312 18662.0 -0.716282  0.589147  0.000000 0.373960
60312 18672.0 -0.718215  0.589849  0.000000 0.369114
60312 18682.0 -0.720140  0.590521  0.000000 0.364257
60312 18692.0 -0.722057  0.591162  0.000000 0.359391
60312 18702.0 -0.723966  0.591771  0.000000 0.354515
60312 18712.0 -0.725868  0.592347  0.000000 0.349629
60312 18722.0 -0.727764  0.592890  0.000000 0.344734
60312 18732.0 -0.729653  0.593399  0.000000 0.339829
60312 18742.0 -0.731536  0.593874  0.000000 0.334916
60312 18752.0 -0.733415  0.594313  0.000000 0.329993
60312 18762.0 -0.735288  0.594715  0.000000 0.325061
60312 18772.0 -0.737158  0.595080  0.000000 0.320121
60312 18782.0 -0.739025  0.595406  0.000000 0.315172
60312 18792.0 -0.740889  0.595693  0.000000 0.310215
60312 18802.0 -0.742752  0.595938  0.000000 0.305249
60312 18812.0 -0.744614  0.596142  0.000000 0.300275
60312 18822.0 -0.746475  0.596302  0.000000 0.295293
60312 18832.0 -0.748338  0.596418  0.000000 0.290304
60312 18842.0 -0.750202  0.596487  0.000000 0.285306
60312 18852.0 -0.752070  0.596508  0.000000 0.280301
60312 18862.0 -0.753942  0.596479  0.000000 0.275289
60312 18872.0 -0.755819  0.596399  0.000000 0.270269
60312 18882.0 -0.757704  0.596264  0.000000 0.265243
60312 18892.0 -0.759596  0.596074  0.000000 0.260209
60312 18902.0 -0.761499  0.595826  0.000000 0.255169
60312 18912.0 -0.763413  0.595516  0.000000 0.250122
60312 18922.0 -0.765341  0.595142  0.000000 0.245069
60312 18932.0 -0.767284  0.594702  0.000000 0.240009
60312 18942.0 -0.769245  0.594191  0.000000 0.234944
60312 18952.0 -0.771226  0.593607  0.000000 0.229872
60312 18962.0 -0.773230  0.592944  0.000000 0.224795
60312 18972.0 -0.775259  0.592200  0.000000 0.219712
60312 18982.0 -0.777316  0.591368  0.000000 0.214624
60312 18992.0 -0.779405  0.590444  0.000000 0.209531
60312 19002.0 -0.781530  0.589422  0.000000 0.204433
60312 19012.0 -0.783694  0.588295  0.000000 0.199330
60312 19022.0 -0.785902  0.587057  0.000000 0.194223
60312 19032.0 -0.788159  0.585699  0.000000 0.189111
60312 19042.0 -0.790470  0.584212  0.000000 0.183995
60312 19052.0 -0.792841  0.582587  0.000000 0.178875
60312 19062.0 -0.795278  0.580812  0.000000 0.173752
60312 19072.0 -0.797790  0.578875  0.000000 0.168625
60312 19082.0 -0.800384  0.576762  0.000000 0.163496
60312 19092.0 -0.803070  0.574456  0.000000 0.158363
60312 19102.0 -0.805857  0.571941  0.000000 0.153229
60312 19112.0 -0.808757  0.569193  0.000000 0.148092
60312 19122.0 -0.811784  0.566191  0.000000 0.142953
60312 19132.0 -0.814951  0.562905  0.000000 0.137813
60312 19142.0 -0.818277  0.559304  0.000000 0.132672
60312 19152.0 -0.821780  0.555350  0.000000 0.127531
60312 19162.0 -0.825481  0.551000  0.000000 0.122390
60312 19172.0 -0.829407  0.546201  0.000000 0.117250
60312 19182.0 -0.833587  0.540892  0.000000 0.112112
60312 19192.0 -0.838053  0.534999  0.000000 0.106976
60312 19202.0 -0.842845  0.528432  0.000000 0.101843
60312 19212.0 -0.848009  0.521083  0.000000 0.096715
60312 19222.0 -0.853598  0.512817  0.000000 0.091592
60312 19232.0 -0.859676  0.503468  0.000000 0.086477
60312 19242.0 -0.866315  0.492826  0.000000 0.081372
60312 19252.0 -0.873602  0.480626  0.000000 0.076279
60312 19262.0 -0.881639  0.466522  0.000000 0.071201
60312 19272.0 -0.890543  0.450065  0.000000 0.066143
60312 19282.0 -0.900447  0.430651  0.000000 0.061110
60312 19292.0 -0.911495  0.407466  0.000000 0.056109
60312 19302.0 -0.923826  0.379379  0.000000 0.051151
60312 19312.0 -0.937539  0.344791  0.000000 0.046250
60312 19322.0 -0.952599  0.301395  0.000000 0.041426
60312 19332.0 -0.968627  0.245791  0.000000 0.036711
60312 19342.0 -0.984411  0.172919  0.000000 0.032154
60312 19352.0 -0.996772  0.075312  0.000000 0.027832
60312 19362.0 -0.998072 -0.057300  0.000000 0.023875
60312 19372.0 -0.971595 -0.235762  0.000000 0.020495
60312 19382.0 -0.887570 -0.460320  0.000000 0.018021
60312 19392.0 -0.716351 -0.697536  0.000000 0.016857
60312 19402.0 -0.472189 -0.881328  0.000000 0.017269
60312 19412.0 -0.220925 -0.975103  0.000000 0.019156
60312 19422.0 -0.013977 -0.999657  0.000000 0.022144
60312 19432.0  0.139746 -0.989850  0.000000 0.025854
60312 19442.0  0.251012 -0.967519  0.000000 0.030019
60312 19452.0  0.332319 -0.942537  0.000000 0.034474
60312 19462.0  0.393059 -0.918681  0.000000 0.039120
60312 19472.0  0.439561 -0.897140  0.000000 0.043896
60312 19482.0  0.476002 -0.878091  0.000000 0.048763
60312 19492.0  0.505160 -0.861354  0.000000 0.053696
60312 19502.0  0.528920 -0.846641  0.000000 0.058677
60312 19512.0  0.548590 -0.833662  0.000000 0.063696
60312 19522.0  0.565098 -0.822155  0.000000 0.068743
60312 19532.0  0.579117 -0.811896  0.000000 0.073812
60312 19542.0  0.591146 -0.802697  0.000000 0.078898
60312 19552.0  0.601559 -0.794400  0.000000 0.083998
60312 19562.0  0.610644 -0.786876  0.000000 0.089109
60312 19572.0  0.618624 -0.780016  0.000000 0.094228
60312 19582.0  0.625675 -0.773731  0.000000 0.099354
60312 19592.0  0.631938 -0.767943  0.000000 0.104484
60312 19602.0  0.637526 -0.762590  0.000000 0.109619
60312 19612.0  0.642531 -0.757617  0.000000 0.114757
60312 19622.0  0.647029 -0.752979  0.000000 0.119897
60312 19632.0  0.651083 -0.748636  0.000000 0.125038
60312 19642.0  0.654746 -0.744554  0.000000 0.130179
60312 19652.0  0.658062 -0.740705  0.000000 0.135320
60312 19662.0  0.661068 -0.737062  0.000000 0.140461
60312 19672.0  0.663797 -0.733604  0.000000 0.145601
60312 19682.0  0.666276 -0.730311  0.000000 0.150739
60312 19692.0  0.668529 -0.727167  0.000000 0.155875
60312 19702.0  0.670577 -0.724157  0.000000 0.161009
60312 19712.0  0.672437 -0.721266  0.000000 0.166140
60312 19722.0  0.674126 -0.718485  0.000000 0.171269
60312 19732.0  0.675657 -0.715802  0.000000 0.176394
60312 19742.0  0.677043 -0.713208  0.000000 0.181516
60312 19752.0  0.678294 -0.710694  0.000000 0.186634
60312 19762.0  0.679419 -0.708253  0.000000 0.191748
60312 19772.0  0.680428 -0.705878  0.000000 0.196858
60312 19782.0  0.681328 -0.703564  0.000000 0.201963
60312 19792.0  0.682127 -0.701304  0.000000 0.207064
60312 19802.0  0.682829 -0.699094  0.000000 0.212160
60312 19812.0  0.683441 -0.696929  0.000000 0.217251
60312 19822.0  0.683968 -0.694805  0.000000 0.222337
60312 19832.0  0.684415 -0.692718  0.000000 0.227417
60312 19842.0  0.684785 -0.690664  0.000000 0.232492
60312 19852.0  0.685082 -0.688641  0.000000 0.237561
60312 19862.0  0.685311 -0.686646  0.000000 0.242624
60312 19872.0  0.685473 -0.684676  0.000000 0.247681
60312 19882.0  0.685573 -0.682728  0.000000 0.252731
60312 19892.0  0.685612 -0.680800  0.000000 0.257775
60312 19902.0  0.685593 -0.678890  0.000000 0.262813
60312 19912.0  0.685519 -0.676996  0.000000 0.267843
60312 19922.0  0.685391 -0.675117  0.000000 0.272867
60312 19932.0  0.685212 -0.673250  0.000000 0.277883
60312 19942.0  0.684983 -0.671394  0.000000 0.282892
60312 19952.0  0.684706 -0.669548  0.000000 0.287894
60312 19962.0  0.684383 -0.667710  0.000000 0.292888
60312 19972.0  0.684014 -0.665880  0.000000 0.297874
60312 19982.0  0.683602 -0.664055  0.000000 0.302852
60312 19992.0  0.683147 -0.662235  0.000000 0.307823
60312 20002.0  0.682651 -0.660419  0.000000 0.312785
60312 20012.0  0.682115 -0.658606  0.000000 0.317738
60312 20022.0  0.681540 -0.656795  0.000000 0.322683
60312 20032.0  0.680926 -0.654984  0.000000 0.327620
60312 20042.0  0.680276 -0.653175  0.000000 0.332547
60312 20052.0  0.679588 -0.651365  0.000000 0.337466
60312 20062.0  0.678866 -0.649554  0.000000 0.342376
60312 20072.0  0.678108 -0.647741  0.000000 0.347276
60312 20082.0  0.677317 -0.645926  0.000000 0.352167
60312 20092.0  0.676492 -0.644108  0.000000 0.357048
60312 20102.0  0.675634 -0.642287  0.000000 0.361920
60312 20112.0  0.674744 -0.640462  0.000000 0.366782
60312 20122.0  0.673822 -0.638633  0.000000 0.371634
60312 20132.0  0.672870 -0.636799  0.000000 0.376476
60312 20142.0  0.671886 -0.634959  0.000000 0.381307
60312 20152.0  0.670873 -0.633114  0.000000 0.386129
60312 20162.0  0.669830 -0.631263  0.000000 0.390940
60312 20172.0  0.668759 -0.629406  0.000000 0.395740
60312 20182.0  0.667658 -0.627542  0.000000 0.400529
60312 20192.0  0.666529 -0.625671  0.000000 0.405307
60312 20202.0  0.665372 -0.623793  0.000000 0.410075
60312 20212.0  0.664188 -0.621908  0.000000 0.414831
60312 20222.0  0.662977 -0.620014  0.000000 0.419576
60312 20232.0  0.661739 -0.618113  0.000000 0.424309
60312 20242.0  0.660474 -0.616203  0.000000 0.429031
60312 20252.0  0.659183 -0.614285  0.000000 0.433741
60312 20262.0  0.657867 -0.612358  0.000000 0.438439
60312 20272.0  0.656525 -0.610422  0.000000 0.443126
60312 20282.0  0.655157 -0.608477  0.000000 0.447800
60312 20292.0  0.653765 -0.606523  0.000000 0.452462
60312 20302.0  0.652348 -0.604559  0.000000 0.457111
60312 20312.0  0.650906 -0.602586  0.000000 0.461748
60312 20322.0  0.649440 -0.600603  0.000000 0.466373
60312 20332.0  0.647950 -0.598610  0.000000 0.470984
60312 20342.0  0.646437 -0.596607  0.000000 0.475583
60312 20352.0  0.644900 -0.594594  0.000000 0.480169
60312 20362.0  0.643339 -0.592571  0.000000 0.484741
60312 20372.0  0.641756 -0.590538  0.000000 0.489301
60312 20382.0  0.640149 -0.588494  0.000000 0.493847
60312 20392.0  0.638520 -0.586439  0.000000 0.498379
60312 20402.0  0.636868 -0.584374  0.000000 0.502898
60312 20412.0  0.635194 -0.582298  0.000000 0.507403
60312 20422.0  0.633498 -0.580212  0.000000 0.511894
60312 20432.0  0.631780 -0.578114  0.000000 0.516371
60312 20442.0  0.630039 -0.576006  0.000000 0.520834
60312 20452.0  0.628278 -0.573886  0.000000 0.525282
60312 20462.0  0.626495 -0.571756  0.000000 0.529716
60312 20472.0  0.624690 -0.569615  0.000000 0.534136
60312 20482.0  0.622865 -0.567462  0.000000 0.538541
60312 20492.0  0.621018 -0.565298  0.000000 0.542931
60312 20502.0  0.619151 -0.563123  0.000000 0.547307
60312 20512.0  0.617263 -0.560937  0.000000 0.551667
60312 20522.0  0.615354 -0.558739  0.000000 0.556012
60312 20532.0  0.613425 -0.556530  0.000000 0.560343
60312 20542.0  0.611476 -0.554310  0.000000 0.564657
60312 20552.0  0.609506 -0.552079  0.000000 0.568956
60312 20562.0  0.607517 -0.549836  0.000000 0.573240
60312 20572.0  0.605507 -0.547581  0.000000 0.577508
60312 20582.0  0.603478 -0.545316  0.000000 0.581760
60312 20592.0  0.601430 -0.543038  0.000000 0.585996
60312 20602.0  0.599362 -0.540750  0.000000 0.590216
60312 20612.0  0.597274 -0.538450  0.000000 0.594420
60312 20622.0  0.595168 -0.536138  0.000000 0.598608
60312 20632.0  0.593042 -0.533815  0.000000 0.602779
60312 20642.0  0.590897 -0.531481  0.000000 0.606933
60312 20652.0  0.588734 -0.529135  0.000000 0.611072
60312 20662.0  0.586552 -0.526778  0.000000 0.615193
60312 20672.0  0.584351 -0.524409  0.000000 0.619297
60312 20682.0  0.582132 -0.522029  0.000000 0.623385
60312 20692.0  0.579894 -0.519638  0.000000 0.627455
60312 20702.0  0.577638 -0.517235  0.000000 0.631508
60312 20712.0  0.575364 -0.514820  0.000000 0.635544
60312 20722.0  0.573072 -0.512395  0.000000 0.639563
60312 20732.0  0.570761 -0.509958  0.000000 0.643564
60312 20742.0  0.568434 -0.507510  0.000000 0.647547
60312 20752.0  0.566088 -0.505050  0.000000 0.651513
60312 20762.0  0.563725 -0.502579  0.000000 0.655460
60312 20772.0  0.561344 -0.500097  0.000000 0.659390
60312 20782.0  0.558946 -0.497604  0.000000 0.663302
60312 20792.0  0.556531 -0.495100  0.000000 0.667196
60312 20802.0  0.554098 -0.492584  0.000000 0.671071
60312 20812.0  0.551648 -0.490058  0.000000 0.674928
60312 20822.0  0.549182 -0.487520  0.000000 0.678766
60312 20832.0  0.546698 -0.484971  0.000000 0.682586
60312 20842.0  0.544198 -0.482411  0.000000 0.686387
60312 20852.0  0.541681 -0.479841  0.000000 0.690170
60312 20862.0  0.539148 -0.477259  0.000000 0.693933
60312 20872.0  0.536598 -0.474666  0.000000 0.697678
60312 20882.0  0.534032 -0.472063  0.000000 0.701403
60312 20892.0  0.531449 -0.469448  0.000000 0.705110
60312 20902.0  0.528851 -0.466823  0.000000 0.708797
60312 20912.0  0.526236 -0.464188  0.000000 0.712464
60312 20922.0  0.523606 -0.461541  0.000000 0.716112
60312 20932.0  0.520959 -0.458884  0.000000 0.719741
60312 20942.0  0.518297 -0.456216  0.000000 0.723350
60312 20952.0  0.515619 -0.453538  0.000000 0.726939
60312 20962.0  0.512926 -0.450849  0.000000 0.730508
60312 20972.0  0.510217 -0.448150  0.000000 0.734057
60312 20982.0  0.507493 -0.445440  0.000000 0.737586
60312 20992.0  0.504753 -0.442720  0.000000 0.741095
60312 21002.0  0.501999 -0.439990  0.000000 0.744584
60312 21012.0  0.499229 -0.437250  0.000000 0.748053
60312 21022.0  0.496445 -0.434499  0.000000 0.751501
60312 21032.0  0.493645 -0.431738  0.000000 0.754928
60312 21042.0  0.490831 -0.428967  0.000000 0.758335
60312 21052.0  0.488002 -0.426186  0.000000 0.761721
60312 21062.0  0.485159 -0.423396  0.000000 0.765086
60312 21072.0  0.482301 -0.420595  0.000000 0.768431
60312 21082.0  0.479429 -0.417784  0.000000 0.771754
60312 21092.0  0.476543 -0.414964  0.000000 0.775056
60312 21102.0  0.473642 -0.412133  0.000000 0.778338
60312 21112.0  0.470727 -0.409294  0.000000 0.781598
60312 21122.0  0.467798 -0.406444  0.000000 0.784836
60312 21132.0  0.464856 -0.403585  0.000000 0.788053
60312 21142.0  0.461900 -0.400717  0.000000 0.791249
60312 21152.0  0.458929 -0.397839  0.000000 0.794423
60312 21162.0  0.455946 -0.394951  0.000000 0.797576
60312 21172.0  0.452949 -0.392055  0.000000 0.800706
60312 21182.0  0.449938 -0.389149  0.000000 0.803815
60312 21192.0  0.446914 -0.386234  0.000000 0.806902
60312 21202.0  0.443877 -0.383310  0.000000 0.809967
60312 21212.0  0.440827 -0.380377  0.000000 0.813010
60312 21222.0  0.437764 -0.377434  0.000000 0.816030
60312 21232.0  0.434688 -0.374483  0.000000 0.819029
60312 21242.0  0.431599 -0.371524  0.000000 0.822005
60312 21252.0  0.428498 -0.368555  0.000000 0.824959
60312 21262.0  0.425384 -0.365578  0.000000 0.827890
60312 21272.0  0.422257 -0.362592  0.000000 0.830799
60312 21282.0  0.419118 -0.359597  0.000000 0.833685
60312 21292.0  0.415967 -0.356594  0.000000 0.836548
60312 21302.0  0.412803 -0.353583  0.000000 0.839388
60312 21312.0  0.409627 -0.350563  0.000000 0.842206
60312 21322.0  0.406440 -0.347535  0.000000 0.845001
60312 21332.0  0.403240 -0.344498  0.000000 0.847773
60312 21342.0  0.400028 -0.341454  0.000000 0.850521
60312 21352.0  0.396805 -0.338402  0.000000 0.853247
60312 21362.0  0.393570 -0.335341  0.000000 0.855949
60312 21372.0  0.390324 -0.332273  0.000000 0.858628
60312 21382.0  0.387066 -0.329196  0.000000 0.861284
60312 21392.0  0.383797 -0.326112  0.000000 0.863916
60312 21402.0  0.380516 -0.323021  0.000000 0.866525
60312 21412.0  0.377225 -0.319921  0.000000 0.869110
60312 21422.0  0.373922 -0.316815  0.000000 0.871671
60312 21432.0  0.370608 -0.313700  0.000000 0.874209
60312 21442.0  0.367284 -0.310579  0.000000 0.876723
60312 21452.0  0.363949 -0.307450  0.000000 0.879213
60312 21462.0  0.360603 -0.304313  0.000000 0.881680
60312 21472.0  0.357247 -0.301170  0.000000 0.884122
60312 21482.0  0.353880 -0.298019  0.000000 0.886540
60312 21492.0  0.350502 -0.294862  0.000000 0.888935
60312 21502.0  0.347115 -0.291697  0.000000 0.891305
60312 21512.0  0.343717 -0.288526  0.000000 0.893650
60312 21522.0  0.340310 -0.285348  0.000000 0.895972
60312 21532.0  0.336892 -0.282163  0.000000 0.898269
60312 21542.0  0.333465 -0.278972  0.000000 0.900542
60312 21552.0  0.330027 -0.275774  0.000000 0.902790
60312 21562.0  0.326581 -0.272570  0.000000 0.905014
60312 21572.0  0.323124 -0.269359  0.000000 0.907214
60312 21582.0  0.319658 -0.266142  0.000000 0.909388
60312 21592.0  0.316183 -0.262918  0.000000 0.911538
60312 21602.0  0.312698 -0.259689  0.000000 0.913664
60312 21612.0  0.309205 -0.256454  0.000000 0.915764
60312 21622.0  0.305702 -0.253212  0.000000 0.917840
60312 21632.0  0.302190 -0.249965  0.000000 0.919890
60312 21642.0  0.298670 -0.246712  0.000000 0.921916
60312 21652.0  0.295141 -0.243453  0.000000 0.923917
60312 21662.0  0.291603 -0.240189  0.000000 0.925893
60312 21672.0  0.288056 -0.236919  0.000000 0.927843
60312 21682.0  0.284501 -0.233643  0.000000 0.929769
60312 21692.0  0.280938 -0.230362  0.000000 0.931669
60312 21702.0  0.277366 -0.227076  0.000000 0.933544
60312 21712.0  0.273786 -0.223785  0.000000 0.935394
60312 21722.0  0.270199 -0.220488  0.000000 0.937218
60312 21732.0  0.266603 -0.217186  0.000000 0.939017
60312 21742.0  0.262999 -0.213880  0.000000 0.940790
60312 21752.0  0.259388 -0.210568  0.000000 0.942538
60312 21762.0  0.255769 -0.207252  0.000000 0.944261
60312 21772.0  0.252143 -0.203931  0.000000 0.945958
60312 21782.0  0.248509 -0.200606  0.000000 0.947629
60312 21792.0  0.244868 -0.197275  0.000000 0.949275
60312 21802.0  0.241219 -0.193941  0.000000 0.950895
60312 21812.0  0.237563 -0.190602  0.000000 0.952489
60312 21822.0  0.233901 -0.187258  0.000000 0.954057
60312 21832.0  0.230231 -0.183911  0.000000 0.955600
60312 21842.0  0.226555 -0.180559  0.000000 0.957116
60312 21852.0  0.222871 -0.177204  0.000000 0.958607
60312 21862.0  0.219182 -0.173844  0.000000 0.960072
60312 21872.0  0.215485 -0.170481  0.000000 0.961511
60312 21882.0  0.211783 -0.167113  0.000000 0.962923
60312 21892.0  0.208074 -0.163742  0.000000 0.964310
60312 21902.0  0.204358 -0.160368  0.000000 0.965671
60312 21912.0  0.200637 -0.156990  0.000000 0.967005
60312 21922.0  0.196910 -0.153608  0.000000 0.968314
60312 21932.0  0.193176 -0.150223  0.000000 0.969596
60312 21942.0  0.189437 -0.146835  0.000000 0.970852
60312 21952.0  0.185692 -0.143444  0.000000 0.972081
60312 21962.0  0.181942 -0.140050  0.000000 0.973285
60312 21972.0  0.178186 -0.136653  0.000000 0.974462
60312 21982.0  0.174425 -0.133252  0.000000 0.975613
60312 21992.0  0.170658 -0.129849  0.000000 0.976737
60312 22002.0  0.166886 -0.126444  0.000000 0.977835
60312 22012.0  0.163110 -0.123035  0.000000 0.978906
60312 22022.0  0.159328 -0.119624  0.000000 0.979951
60312 22032.0  0.155541 -0.116211  0.000000 0.980970
60312 22042.0  0.151750 -0.112795  0.000000 0.981962
60312 22052.0  0.147953 -0.109377  0.000000 0.982927
60312 22062.0  0.144153 -0.105957  0.000000 0.983866
60312 22072.0  0.140347 -0.102535  0.000000 0.984779
60312 22082.0  0.136538 -0.099111  0.000000 0.985664
60312 22092.0  0.132724 -0.095684  0.000000 0.986524
60312 22102.0  0.128906 -0.092256  0.000000 0.987356
60312 22112.0  0.125084 -0.088827  0.000000 0.988162
60312 22122.0  0.121258 -0.085395  0.000000 0.988941
60312 22132.0  0.117428 -0.081962  0.000000 0.989693
60312 22142.0  0.113595 -0.078528  0.000000 0.990419
60312 22152.0  0.109757 -0.075092  0.000000 0.991118
60312 22162.0  0.105917 -0.071655  0.000000 0.991790
60312 22172.0  0.102073 -0.068216  0.000000 0.992435
60312 22182.0  0.098225 -0.064777  0.000000 0.993054
60312 22192.0  0.094374 -0.061336  0.000000 0.993645
60312 22202.0  0.090521 -0.057895  0.000000 0.994210
60312 22212.0  0.086664 -0.054453  0.000000 0.994748
60312 22222.0  0.082804 -0.051010  0.000000 0.995260
60312 22232.0  0.078941 -0.047566  0.000000 0.995744
60312 22242.0  0.075076 -0.044122  0.000000 0.996201
60312 22252.0  0.071208 -0.040677  0.000000 0.996632
60312 22262.0  0.067338 -0.037232  0.000000 0.997035
60312 22272.0  0.063465 -0.033786  0.000000 0.997412
60312 22282.0  0.059590 -0.030341  0.000000 0.997762
60312 22292.0  0.055713 -0.026895  0.000000 0.998085
60312 22302.0  0.051833 -0.023449  0.000000 0.998380
60312 22312.0  0.047952 -0.020004  0.000000 0.998649
60312 22322.0  0.044069 -0.016558  0.000000 0.998891
60312 22332.0  0.040184 -0.013113  0.000000 0.999106
60312 22342.0  0.036297 -0.009668  0.000000 0.999294
60312 22352.0  0.032409 -0.006223  0.000000 0.999455
60312 22362.0  0.028519 -0.002779  0.000000 0.999589
60312 22372.0  0.024628  0.000664 -0.000000 0.999696
60312 22382.0  0.020736  0.004107 -0.000000 0.999777
60312 22392.0  0.016843  0.007549 -0.000000 0.999830
60312 22402.0  0.012948  0.010990 -0.000000 0.999856
60312 22412.0  0.009053  0.014430 -0.000000 0.999855
60312 22422.0  0.005157  0.017869 -0.000000 0.999827
60312 22432.0  0.001260  0.021306 -0.000000 0.999772
60312 22442.0 -0.002638  0.024743  0.000000 0.999690
60312 22452.0 -0.006536  0.028178  0.000000 0.999582
60312 22462.0 -0.010435  0.031612  0.000000 0.999446
60312 22472.0 -0.014333  0.035044  0.000000 0.999283
60312 22482.0 -0.018233  0.038475  0.000000 0.999093
60312 22492.0 -0.022132  0.041904  0.000000 0.998876
60312 22502.0 -0.026031  0.045331  0.000000 0.998633
60312 22512.0 -0.029930  0.048756  0.000000 0.998362
60312 22522.0 -0.033829  0.052179  0.000000 0.998065
60312 22532.0 -0.037728  0.055600  0.000000 0.997740
60312 22542.0 -0.041626  0.059019  0.000000 0.997389
60312 22552.0 -0.045524  0.062436  0.000000 0.997010
60312 22562.0 -0.049421  0.065850  0.000000 0.996605
60312 22572.0 -0.053317  0.069262  0.000000 0.996173
60312 22582.0 -0.057213  0.072672  0.000000 0.995714
60312 22592.0 -0.061108  0.076079  0.000000 0.995228
60312 22602.0 -0.065001  0.079483  0.000000 0.994715
60312 22612.0 -0.068894  0.082884  0.000000 0.994175
60312 22622.0 -0.072785  0.086282  0.000000 0.993608
60312 22632.0 -0.076675  0.089678  0.000000 0.993015
60312 22642.0 -0.080564  0.093070  0.000000 0.992395
60312 22652.0 -0.084451  0.096459  0.000000 0.991748
60312 22662.0 -0.088336  0.099845  0.000000 0.991074
60312 22672.0 -0.092220  0.103227  0.000000 0.990373
60312 22682.0 -0.096102  0.106606  0.000000 0.989646
60312 22692.0 -0.099982  0.109982  0.000000 0.988892
60312 22702.0 -0.103860  0.113353  0.000000 0.988111
60312 22712.0 -0.107735  0.116722  0.000000 0.987304
60312 22722.0 -0.111609  0.120086  0.000000 0.986470
60312 22732.0 -0.115480  0.123446  0.000000 0.985609
60312 22742.0 -0.119349  0.126803  0.000000 0.984722
60312 22752.0 -0.123215  0.130155  0.000000 0.983808
60312 22762.0 -0.127078  0.133503  0.000000 0.982867
60312 22772.0 -0.130939  0.136847  0.000000 0.981900
60312 22782.0 -0.134797  0.140186  0.000000 0.980906
60312 22792.0 -0.138652  0.143521  0.000000 0.979886
60312 22802.0 -0.142504  0.146852  0.000000 0.978840
60312 22812.0 -0.146353  0.150178  0.000000 0.977767
60312 22822.0 -0.150198  0.153499  0.000000 0.976667
60312 22832.0 -0.154040  0.156815  0.000000 0.975541
60312 22842.0 -0.157879  0.160126  0.000000 0.974389
60312 22852.0 -0.161714  0.163433  0.000000 0.973210
60312 22862.0 -0.165546  0.166734  0.000000 0.972005
60312 22872.0 -0.169373  0.170030  0.000000 0.970774
60312 22882.0 -0.173197  0.173321  0.000000 0.969517
60312 22892.0 -0.177017  0.176606  0.000000 0.968233
