6767672.1016491409,0.001517230842344987,1.6990630355730185,1.4186491573355708,-2.2424504499337381,3.2780364457156761
6767664.532452981,0.0015165183692381155,1.699062977314864,1.4179141979342669,-2.2412664704593768,3.4245719889578972
6767656.9138454227,0.0015158052485705607,1.6990629074157482,1.4171802085043979,-2.240082482123062,3.5711173614816238
6767649.2634181064,0.0015150905826619373,1.6990628258279206,1.4164484065682759,-2.2388984848393818,3.7176714038576888
6767641.6048570173,0.0015143732619279891,1.699062732524933,1.4157198447633075,-2.2377144785237832,3.8642330922060286
6767633.9621853763,0.0015136519668817634,1.6990626274953426,1.414995227833002,-2.2365304630964209,4.0108017166246697
6767626.3546099924,0.0015129256504548879,1.6990625107348432,1.4142747271596821,-2.2353464384822566,4.1573770698294368
6767618.7930674134,0.0015121936178730051,1.6990623822394748,1.4135580174068638,-2.2341624046082575,4.3039594198219948
6767611.2792613618,0.0015114552398331114,1.6990622420025319,1.4128444964018383,-2.2329783614004612,4.4505493024753218
6767603.8073771149,0.0015107102323044443,1.6990620900167819,1.4121333913293155,-2.2317943087844014,4.5971474272003094
6767596.3673801534,0.001509958641278735,1.6990619262811224,1.4114238458299164,-2.2306102466906808,4.7437545982492884
6767588.9476679694,0.0015092008144008654,1.6990617508080939,1.4107149675536377,-2.2294261750640278,4.8903716712461645
6767581.5353775742,0.0015084374570612847,1.6990615636280988,1.4100059032304544,-2.228242093871037,5.036999480146271
6767574.1151404008,0.0015076696916113035,1.699061364790261,1.409295979302184,-2.2270580031033225,5.1836386992561021
6767566.6688964721,0.0015068990084086459,1.6990611543561278,1.4085848657798383,-2.2258739027660046,5.3302896831042954
6767559.1792232012,0.0015061268411748884,1.6990609324032513,1.4078726921130906,-2.2246897928724554,5.47695235200755
6767551.6383471182,0.0015053531152973935,1.6990606990305881,1.4071599684127429,-2.2235056734417267,5.6236262635405199
6767544.0409965543,0.0015045784566854127,1.699060454354677,1.4064477186693241,-2.2223215444635329,5.7703104706820225
6767536.400418994,0.0015038026829214271,1.6990601985198306,1.4057371931016123,-2.2211374059431477,5.9170037945229375
6767528.7374682166,0.0015030247401116674,1.6990599316975579,1.4050295644862971,-2.2199532578795074,6.0637051093318544
6767521.0767237796,0.0015022434668090397,1.699059654081656,1.4043257377978824,-2.2187691002780667,6.2104135248517105
6767513.440744739,0.0015014577662984755,1.6990593658783713,1.4036261672914692,-2.2175849331500039,6.3571285680520599
6767505.8455789648,0.0015006666411402766,1.6990590673005626,1.4029308140168353,-2.2164007565137664,6.5038502316555844
6767498.2982536722,0.0014998693018028876,1.6990587585610493,1.4022392398825474,-2.2152165703906217,6.6505788910853365
6767490.7969845897,0.0014990652766086558,1.6990584398713549,1.4015507625417454,-2.2140323748026454,6.797315162295309
6767483.3337877877,0.0014982544456864809,1.699058111445769,1.4008645778709474,-2.2128481697751874,6.9440597899752081
6767475.8978004055,0.0014974370048369498,1.6990577735085797,1.4001798208093348,-2.2116639553442736,7.090813593135965
6767468.477031474,0.0014966134650593009,1.6990574263005502,1.3994956138324524,-2.2104797315661533,0.95439211233271726
6767461.057701664,0.0014957847447930328,1.6990570700800394,1.3988111680830375,-2.2092954985219415,1.1011667392796913
6767453.6230910104,0.0014949521911525958,1.6990567051207606,1.3981259436638853,-2.208111256315489,1.2479527169119378
6767446.1547811246,0.0014941173467046594,1.6990563317099925,1.3974398032088136,-2.2069270050653342,1.394750217784293
6767438.6371666035,0.0014932814940934978,1.699055950149081,1.396753084332631,-2.2057427448934668,1.5415589636593365
6767431.0639304919,0.0014924437319321724,1.6990555607585203,1.396066398528375,-2.2045584759180268,1.6883784180172232
6767423.4389743926,0.0014916052743748295,1.6990551638794669,1.3953810123028827,-2.2033741982507999,1.8352073910205275
6767415.7786323465,0.0014907652510558174,1.6990547598788599,1.3946981325444279,-2.2021899120020456,1.982044738057017
6767408.1060341382,0.0014899225325934562,1.6990543491436172,1.3940188374595848,-2.2010056172832666,2.1288894151267574
6767400.4455958987,0.0014890759688232838,1.699053932076362,1.3933438473809081,-2.199821314214145,2.2757407022642591
6767392.8176438008,0.001488224494042685,1.699053509086103,1.3926733967062535,-2.1986370029219069,2.4225983336212358
6767385.2346142186,0.0014873671986669137,1.6990530805802559,1.3920072555226488,-2.1974526835384154,2.5694624843381471
6767377.699660562,0.0014865034396091452,1.6990526469600418,1.3913448637580887,-2.1962683561966312,2.7163336486270233
6767370.2079990106,0.0014856329226551513,1.6990522086211555,1.3906854814938694,-2.1950840210300018,2.8632125016966814
6767362.7501458414,0.0014847556788296871,1.6990517659605391,1.3900282823034011,-2.1938996781787181,3.0100998153841494
6767355.3146935087,0.0014838720841941152,1.6990513193794139,1.3893723947538414,-2.1927153277930924,3.1569964213857817
6767347.8852042751,0.0014829822234556879,1.6990508692710384,1.388714440531484,-2.1915309699270438,3.3039056780894245
6767340.4327030908,0.0014820893611645401,1.6990504160664486,1.3880558460051737,-2.190346604929279,3.4508261714366135
6767332.9391618995,0.0014811950235726517,1.6990499601966655,1.3873966721721918,-2.1891622330182248,3.5977578861668862
6767325.3910308266,0.0014802996552320906,1.6990495020994412,1.3867374230507781,-2.1879778544203798,3.744700386460496
6767317.7869142368,0.0014794031245608265,1.6990490422265576,1.3860788958287551,-2.186793469322398,3.8916529539257212
6767310.1366535649,0.0014785058333397826,1.6990485810463118,1.3854224121962178,-2.1856090779353519,4.0386143396684924
6767302.4600398038,0.0014776067389990124,1.6990481190410629,1.3847691434732896,-2.1844246804571443,4.1855834240803684
6767294.7815164737,0.0014767046721322283,1.6990476567037067,1.3841200278619721,-2.1832402770880246,4.3325592891684819
6767287.1244123671,0.0014757985133720098,1.6990471945297052,1.3834755749233998,-2.1820558680330202,4.4795414116068857
6767279.5061093429,0.0014748872640040942,1.6990467330081411,1.3828358012218058,-2.1808714535004845,4.6265297320824468
6767271.9351621224,0.0014739701332234754,1.6990462726145954,1.3822003108526317,-2.1796870336982503,4.7735245852984747
6767264.4110814193,0.0014730466447869961,1.6990458138084565,1.3815684500256817,-2.1785026088306969,4.9205265580924546
6767256.9266729597,0.0014721166799520195,1.6990453570357138,1.3809394367473657,-2.1773181791000269,5.0675363709309549
6767249.4714546576,0.001471180428392057,1.6990449027367927,1.3803124245928287,-2.1761337447144711,5.2145548212906938
6767242.033618615,0.001470238435324953,1.6990444513487282,1.3796865406788408,-2.1749493058920688,5.3615827489490515
6767234.599771861,0.0014692916279368728,1.6990440033110454,1.3790609766836563,-2.1737648628719493,5.508620946998219
6767227.1536022127,0.0014683413718007306,1.6990435590620268,1.3784351437389701,-2.172580415911411,5.6556700102244957
6767219.6766289901,0.0014673892759328798,1.6990431190355284,1.3778088338909376,-2.1713959652774273,5.8027301771894404
6767212.1522638816,0.0014664367473576799,1.6990426836605879,1.3771823069378857,-2.1702115112352693,5.9498012436572765
6767204.5734334523,0.0014654833377039642,1.6990422533628806,1.3765562661279382,-2.1690270540458614,6.0968825787309928
6767196.9372788705,0.0014645296401266754,1.6990418285718771,1.3759315481767365,-2.1678425939390751,6.2439734251163426
6767189.2622595746,0.0014635752805015215,1.6990414097262543,1.3753095404581424,-2.1666581311479036,6.3910724637463154
6767181.5708626155,0.0014626191117181524,1.6990409972643048,1.3746913299019252,-2.1654736658960081,6.5381786468557292
6767173.8877836345,0.0014616599606162776,1.6990405916208826,1.3740776761661135,-2.1642891984052892,6.6852912203926635
6767166.234393388,0.0014606967472128008,1.699040193218776,1.3734688655040803,-2.1631047288965748,6.8324098709087666
6767158.6246057544,0.0014597285522830713,1.6990398024602722,1.3728647129064886,-2.1619202575867353,6.9795347311123823
6767151.0630575065,0.0014587547178504165,1.6990394197217717,1.3722646881127369,-2.1607357846846775,0.84348095859153593
6767143.5460735839,0.0014577749286937712,1.6990390453539386,1.3716680707273898,-2.1595513103902322,0.99061982188572539
6767136.0647021905,0.0014567892238114754,1.6990386796860844,1.371074049418727,-2.1583668348969196,1.1377667679041954
6767128.607813946,0.0014557979627485959,1.6990383230333521,1.3704817630522865,-2.1571823584000747,1.2849226148157622
6767121.1631399896,0.0014548018526102217,1.6990379757022573,1.3698903521540244,-2.1559978811062277,1.4320881957583067
6767113.7161469487,0.001453802037791906,1.6990376379904544,1.3692990788352857,-2.1548134032361492,1.5792642413324662
6767106.2492526053,0.0014528000536381837,1.6990373101836354,1.3687074963427137,-2.1536289250203104,1.7264512138161314
6767098.7440027986,0.0014517975056196806,1.6990369925534752,1.3681155865898182,-2.152444446688484,1.8736491724746547
6767091.1823863201,0.0014507950730000743,1.6990366853519752,1.3675239903115912,-2.1512599684663281,2.0208575436502008
6767083.5645097513,0.0014497924027491273,1.6990363888370941,1.3669329543847315,-2.1500754905365245,2.1680761602768328
6767075.8978579827,0.0014487902100658566,1.6990361032581667,1.366344016613277,-2.1488910130876553,2.3153035589538629
6767068.200996411,0.0014477874498453371,1.6990358288604861,1.3657583346209106,-2.1477065362863139,2.4625386379289322
6767060.4981023706,0.0014467829075748308,1.6990355658830216,1.3651768700812412,-2.1465220602899437,2.6097804609916566
6767052.8131431919,0.0014457754151662873,1.699035314551308,1.364600180842154,-2.1453375852499281,2.7570284614961063
6767045.1647910876,0.0014447639334290473,1.6990350750689498,1.3640283355601706,-2.1441531113107319,2.904282531654605
6767037.5631934237,0.0014437476125760882,1.699034847611866,1.3634609790351524,-2.1429686386079583,3.0515429670381788
6767030.0092020668,0.0014427259467359051,1.6990346323214178,1.362897483305356,-2.1417841672599627,3.1988103281478324
6767022.5289822053,0.0014416959537064354,1.6990344293384316,1.3623367918800713,-2.1405996972812491,3.3460855847884687
6767015.0683815069,0.0014406610971621605,1.6990342387057014,1.361777504558882,-2.139415228851028,3.4933700703718005
6767007.6143735657,0.0014396222665676338,1.699034060504103,1.36121879753679,-2.1382307620886185,3.6406645896863772
6767000.1510680327,0.0014385808013267526,1.6990338948016179,1.3606600369715371,-2.137046297123292,3.7879697781443671
6766992.6599339684,0.0014375383298820435,1.6990337416504695,1.3601009471494856,-2.1358618340869047,3.9352859374791218
6766985.1235095654,0.0014364963376174969,1.6990336010870812,1.3595417097181688,-2.134677373102742,4.0826129376947247
6766977.5320905661,0.0014354544791528019,1.6990334731313999,1.3589830561967222,-2.1334929142845827,4.2299501182245436
6766969.8798893103,0.0014344133443474872,1.6990333577969683,1.358425523955713,-2.1323084576980769,4.3772970236763911
6766962.1854617139,0.0014333726791312664,1.6990332551062581,1.3578706199615715,-2.1311240034131131,4.524652220000613
6766954.4704792583,0.0014323312875542851,1.6990331650694415,1.3573194419775729,-2.1299395514789552,4.6720146537064693
6766946.759790577,0.0014312879219364335,1.6990330876879793,1.3567727943449053,-2.1287551019355719,4.8193835316540596
6766939.0757327015,0.0014302414319219028,1.6990330229470156,1.3562310242957278,-2.1275706548153241,4.9667584842627388
6766931.4336790787,0.0014291908326261404,1.6990329708075038,1.3556940034744089,-2.1263862101408355,5.1141395906816332
6766923.8398302114,0.0014281353778429508,1.6990329312023102,1.3551612442993242,-2.1252017679229325,5.2615272739654504
6766916.2916468037,0.0014270746999127974,1.6990329040320891,1.3546320567708294,-2.1240173281537795,5.4089221569925652
6766908.7808212452,0.0014260087702903581,1.6990328891745625,1.3541056575263146,-2.1228328908151739,5.5563249637210195
6766901.2965028454,0.0014249378846500507,1.6990328864912869,1.3535812096839359,-2.1216484558850466,5.7037364852593671
6766893.8266874412,0.0014238626898793836,1.6990328958340537,1.3530578621881959,-2.1204640233469565,5.8511575431353791
6766886.3572760569,0.001422784272767468,1.6990329170464922,1.352534857382776,-2.119279593195234,5.998588884056665
6766878.8710228605,0.0014217041399625899,1.6990329499619101,1.3520116989598652,-2.1180951654321607,6.1460310156983624
6766871.3492083885,0.0014206239159449707,1.6990329944022911,1.3514883037166667,-2.1169107400595668,6.2934840581978602
6766863.7731641466,0.0014195444295996055,1.6990330501728119,1.3509651743133069,-2.1157263170705152,6.4409475724508587
6766856.1371089481,0.001418465213920087,1.6990331170727657,1.3504425947358136,-2.1145418964192313,6.5884213554215183
6766848.4498280026,0.0014173872016838656,1.6990331949192472,1.3499220463655703,-2.1133574780593651,6.7359040045389325
6766840.7285328349,0.0014163093245001558,1.6990332835203432,1.3494046852864205,-2.1121730619227854,6.883394424070679
6766832.9970015325,0.0014152302933816388,1.6990333826844171,1.3488915096225862,-2.1109886479308795,7.0308916470859888
6766825.2797353435,0.0014141488559484851,1.6990334922140895,1.3483831412083345,-2.1098042359986819,0.89520974141558884
6766817.5966467047,0.0014130638923118776,1.6990336118986837,1.3478797194903285,-2.1086198260354161,1.042719147247654
6766809.9593982287,0.0014119744946081434,1.6990337415066448,1.34738094827182,-2.1074354179406289,1.1902347964117297
6766802.3703002762,0.0014108800629151722,1.6990338807824288,1.346886244760447,-2.106251011600941,1.3377572045897805
6766794.8240034766,0.0014097803555054749,1.6990340294496091,1.3463948847368468,-2.1050666068911164,1.4852870310617032
6766787.3108286522,0.001408675476099287,1.6990341872177257,1.3459060750295442,-2.1038822036793983,1.6328250147631951
6766779.8194563724,0.0014075658581918645,1.6990343537903914,1.3454189795350815,-2.1026978018371389,1.7803719524953103
6766772.3372029718,0.0014064523319840792,1.6990345288699529,1.344932780111884,-2.1015134012473764,1.9279286401928544
6766764.8486535633,0.0014053361818980878,1.6990347121579301,1.3444468168261616,-2.100329001807983,2.0754957355920141
6766757.3354096953,0.001404219046876021,1.6990349033501013,1.3439607601669388,-2.0991446034227943,2.2230735900227843
6766749.7793072686,0.0014031024790443832,1.6990351021383481,1.3434747284042179,-2.0979602059938682,2.3706621330948856
6766742.1671177307,0.0014019862881653618,1.6990353082045937,1.3429894353094007,-2.0967758094213718,2.5182607212519375
6766734.4921115749,0.0014008709542313385,1.699035521242295,1.3425052437729588,-2.0955914135533544,2.6658690760126973
6766726.7717633452,0.0013997564197505445,1.6990357409663117,1.3420237342598313,-2.0944070182550441,2.8134856937134294
6766719.0267597716,0.0013986414474341524,1.6990359670902102,1.3415460244780557,-2.0932226233725544,2.9611095063034161
6766711.281992441,0.0013975246970608808,1.6990361993343963,1.3410729747817847,-2.0920382287491091,3.1087396706612669
6766703.5606371472,0.0013964049624042973,1.6990364374149425,1.3406050063065562,-2.0908538342226,3.2563757487109775
6766695.9288012544,0.0013952786700516424,1.6990366811091073,1.3401437906939884,-2.0896694396756015,3.4040159883523802
6766688.3437082935,0.0013941471001131295,1.6990369300323882,1.3396865090462278,-2.088485044870537,3.5516631114609636
6766680.7977747405,0.0013930101606122445,1.6990371838494867,1.3392324174090828,-2.0873006496224469,3.699317800804331
6766673.2804496782,0.0013918680940008248,1.6990374422212093,1.3387807152413831,-2.0861162537473255,3.8469808086310158
6766665.7799728001,0.0013907214972946967,1.6990377048114866,1.3383305733431574,-2.0849318570721227,3.9946529317208941
6766658.2826649249,0.0013895714127978508,1.699037971289705,1.3378812270201825,-2.0837474594412164,4.1423349204826581
6766650.7716423739,0.0013884193325781741,1.6990382413286822,1.337432141800196,-2.0825630607150778,4.2900273168305887
6766643.2279083375,0.001387266940662958,1.6990385146022471,1.3369831728856514,-2.0813786607616374,4.4377302985503224
6766635.634944493,0.0013861156124683836,1.6990387907863935,1.3365346390248298,-2.0801942594452063,4.5854436051401732
6766627.9772913372,0.0013849642180091526,1.6990390695411481,1.3360869813138119,-2.0790098566158113,4.7331668765246704
6766620.2647657413,0.0013838139517283836,1.6990393505843111,1.3356415338591763,-2.0778254521102379,4.8808988636500352
6766612.5144699365,0.0013826639702880243,1.6990396336259548,1.3351994730944778,-2.0766410457560092,5.0286384559759325
6766604.7496311618,0.0013815129474252187,1.6990399183896154,1.3347618327834108,-2.0754566373773393,5.1763846569758556
6766596.9952024249,0.0013803595580722306,1.6990402046079633,1.3343293007194585,-2.0742722268005727,5.3241367817822232
6766589.2722217096,0.0013792026547616676,1.6990404920107274,1.3339020902243317,-2.0730878138499125,5.4718945873425886
6766581.5939078303,0.0013780412822242453,1.6990407803210845,1.3334799693890247,-2.0719033983495629,5.6196582514462117
6766573.9640721353,0.0013768747837676187,1.6990410692501452,1.3330624036086354,-2.0707189801184338,5.767428242465761
6766566.3784133308,0.001375702865255063,1.6990413584983246,1.332648707436261,-2.0695345589695675,5.9152051799883889
6766558.827759359,0.0013745255871830358,1.6990416477617833,1.3322381242674801,-2.0683501347150308,6.0629897643475008
6766551.3010171931,0.0013733433471279832,1.699041936740501,1.3318298476424637,-2.0671657071752811,6.2107827601321475
6766543.7858371288,0.0013721569311393219,1.6990422251441686,1.3314230675004315,-2.0659812761893837,6.3585849522419835
6766536.2672221623,0.0013709676251802035,1.6990425126897903,1.3310170975120166,-2.0647968416155544,6.5063970212912086
6766528.7270252751,0.0013697770860488473,1.6990427991010679,1.3306115520034598,-2.0636124033292029,6.6542193708297095
6766521.1465310603,0.0013685869653024488,1.699043084106048,1.3302064803291089,-2.0624279612114789,6.8020519956221124
6766513.506696187,0.0013673976042767769,1.6990433674262095,1.3298026630523068,-2.0612435151496422,6.9498941860638856
6766505.8046830678,0.0013662087659314192,1.6990436488092679,1.3294000961891386,-2.0600590649810053,0.81456072552608783
6766498.0543652494,0.0013650209744713972,1.6990439280320857,1.3290005185751634,-2.0588746105718547,0.96242056822634181
6766490.2753040642,0.0013638330034740776,1.699044204876049,1.3286050581288316,-2.0576901517716832,1.1102873339951036
6766482.4922223464,0.0013626435003412122,1.6990444791363197,1.3282146212861825,-2.0565056884299837,1.2581601398199291
6766474.7291119071,0.0013614512008138454,1.6990447506152639,1.3278296983527533,-2.0553212204001232,1.4060384841746409
6766467.0041813413,0.0013602550177568417,1.6990450191136597,1.3274503009334109,-2.0541367475378234,1.5539223142154852
6766459.3267669929,0.0013590541147311638,1.699045284423959,1.3270760504149883,-2.0529522696973501,1.7018119476993043
6766451.6969900634,0.0013578479910470334,1.6990455463281338,1.3267063398778052,-2.0517677867285791,1.849707924005735
6766444.1080870302,0.0013566365141776586,1.6990458046013088,1.3263404595035411,-2.0505832984784926,1.9976108901104292
6766436.54987018,0.0013554198859046323,1.699046059020124,1.3259776413687059,-2.0493988047992202,2.1455215631774456
6766429.0107857687,0.0013541986879244039,1.6990463093675929,1.3256170754800434,-2.0482143055551902,2.2934407178924889
6766421.4775526291,0.0013529739422063296,1.6990465554382512,1.3252579874016901,-2.0470298006334149,2.4413691110724818
6766413.9337199079,0.0013517471491774648,1.6990467970353669,1.3248997968001941,-2.0458452899424513,2.5893073265828592
6766406.3602601634,0.001350520061612976,1.6990470339678143,1.3245422884769491,-2.0446607734044608,2.7372556083862856
6766398.7396621592,0.0013492941960047574,1.6990472660499802,1.3241857042579737,-2.0434762509437974,2.8852137694127125
6766391.0575944409,0.0013480690429106177,1.6990474930837751,1.3238307769016293,-2.042291722485849,3.0331811543472189
6766383.3132449975,0.0013468449144605763,1.6990477149236116,1.3234780275125244,-2.0411071879168201,3.1811573303015264
6766375.5099903578,0.0013456231776544909,1.6990479314167393,1.3231302429656413,-2.0399226472555361,3.3291395967559909
6766367.7131411731,0.0013443995656289912,1.6990481424836921,1.3227879895547503,-2.0387381002762965,3.4771274249679136
6766359.9448684519,0.0013431728771306757,1.6990483480075593,1.3224515492694013,-2.037553546879495,3.6251205082262983
6766352.2199428584,0.0013419421211631065,1.6990485478665307,1.3221207497905811,-2.0363689869669139,3.77311896784934
6766344.5437275749,0.0013407065980262606,1.6990487419286944,1.3217950993072991,-2.0351844204376532,3.9211232303399979
6766336.9130618302,0.0013394659670087439,1.699048930052282,1.321473944613325,-2.0339998471866134,4.0691338820061116
6766329.3193526072,0.0013382202480555832,1.6990491120913631,1.3211565593145909,-2.0328152671083681,4.2171515907249351
6766321.7517450871,0.0013369698045371441,1.6990492879038543,1.3208421622344377,-2.0316306801060477,4.3651770929891889
6766314.1981528448,0.0013357154003126269,1.6990494573571686,1.3205299480146682,-2.0304460861010489,4.5132111657895457
6766306.6440556347,0.0013344582920545339,1.6990496203286627,1.32021920129417,-2.0292614850377069,4.6612545150600173
6766299.0715558864,0.0013332001636707817,1.6990497767024064,1.3199094751893918,-2.0280768768795894,4.8093076013265232
6766291.4614513395,0.0013319427685695893,1.6990499263668493,1.3196007370227538,-2.0268922615992704,4.9573704972715387
6766283.7916977052,0.0013306866012559072,1.6990500691993258,1.3192938151919273,-2.0257076391771016,5.1054424438903769
6766276.0580537291,0.0013294314905300017,1.6990502051085512,1.3189883420372857,-2.0245230095477873,5.2535238969037685
6766268.2732829638,0.0013281782048809815,1.6990503340301015,1.3186861952210371,-2.0233383726704997,5.4016130606814787
6766260.455664305,0.0013269255486577903,1.6990504559027861,1.3183885013631698,-2.0221537284900548,5.5497088685458831
6766252.6296549067,0.0013256721386118255,1.6990505706799148,1.318096204352539,-2.0209690769513706,5.6978104061370871
6766244.8199215224,0.0013244166689250656,1.6990506783223551,1.3178098571978858,-2.0197844180031024,5.8459171150253493
6766237.0460266098,0.0013231580124012639,1.6990507787898568,1.3175295369888835,-2.0185997515969669,5.994028881227262
6766229.3189285165,0.0013218952880254184,1.6990508720336324,1.3172549163356417,-2.0174150776839044,6.1421459735267492
6766221.6401742054,0.0013206279423609278,1.6990509579932356,1.316985423996909,-2.0162303962105232,6.2902688956635453
6766214.0039202748,0.0013193557797498664,1.6990510366001037,1.3167203801092984,-2.0150457071205592,6.4383982630379952
6766206.4003268359,0.0013180789767432855,1.699051107782438,1.3164590444250515,-2.0138610103583101,6.586534762625802
6766198.8180733435,0.0013167980621328688,1.6990511714751886,1.316200625076388,-2.0126763058814743,6.7346791480682171
6766191.244247945,0.0013155140196096128,1.6990512276228318,1.3159443372166584,-2.0114915936685547,6.8828321832065322
6766183.662852739,0.0013142283391803912,1.6990512761777936,1.315689552527759,-2.0103068737201775,0.74780918877243696
6766176.054935934,0.0013129428261676207,1.6990513170970434,1.3154359784252101,-2.0091221460521318,0.89598109612893495
6766168.4021515315,0.0013116591248194765,1.6990513503413684,1.3151837720196884,-2.0079374106843044,1.0441624919810089
6766160.6894085817,0.0013103768196325609,1.6990513758620229,1.3149338981958079,-2.0067526676403959,1.1923524862063819
6766152.9091554619,0.0013090964580941993,1.6990513936345648,1.3146861596121036,-2.0055679168944049,1.340551367040884
6766145.0841205958,0.0013078179337034023,1.6990514036745867,1.3144424597847193,-2.0043831584471912,1.4887573110484205
6766137.2359387772,0.001306539909218506,1.6990514059937476,1.3142038714944877,-2.0031983922872838,1.6369692939673253
6766129.389963543,0.0013052609972258762,1.6990514006148705,1.313971188690163,-2.0020136184047539,1.7851865369438031
6766121.5693809092,0.0013039799470988755,1.6990513875639244,1.313744760709636,-2.0008288367930849,1.9334086711775362
6766113.7905253982,0.0013026957075939166,1.6990513668622458,1.3135244766042702,-1.9996440474477444,2.0816357600569697
6766106.0603591837,0.0013014075317774997,1.6990513385182049,1.3133098880839051,-1.9984592503590866,2.2298681877323272
6766098.3769682739,0.0013001150157929658,1.6990513025289191,1.3131003740205176,-1.9972744455128735,2.3781065075782291
6766090.7324270094,0.0012988181210133595,1.699051258884541,1.3128952382291219,-1.9960896328922793,2.5263513550376935
6766083.1161416844,0.0012975171592685296,1.699051207576346,1.3126937269370624,-1.9949048124862896,2.6746034363312532
6766075.5162786022,0.0012962128457178186,1.6990511486031123,1.3124950438154848,-1.9937199842998776,2.8228635161714255
6766067.9187606229,0.0012949064011795117,1.6990510819723861,1.3122984468031147,-1.9925351483600084,2.9711323234478617
6766060.3060831679,0.0012935995006564112,1.6990510076988119,1.3121034249124628,-1.9913503047149614,3.1194103784513487
6766052.6587151112,0.0012922940013737907,1.6990509257970949,1.3119098581448716,-1.9901654534199329,3.2676978368297256
6766044.8877281668,0.001290993469752173,1.6990508361918681,1.3117159052411438,-1.9889805945616681,3.4159966526480696
6766037.0630746027,0.0012896958623809162,1.6990507390107361,1.3115255335909732,-1.9877957281513321,3.5643029848530281
6766029.20159298,0.0012884000243828927,1.6990506343083567,1.3113398628450406,-1.9866108542125711,3.7126157783698632
6766021.3273091754,0.001287104279058911,1.6990505221533863,1.311159917090825,-1.9854259727671515,3.8609340446104308
6766013.4654490221,0.0012858075175945958,1.6990504026220492,1.3109862695643888,-1.9842410838392448,4.0092572107848454
6766005.6368751964,0.0012845085782963389,1.6990502757894941,1.3108190624618121,-1.9830561874553989,4.157585102345565
6765997.8541858243,0.0012832065221051001,1.6990501417218915,1.3106580236337044,-1.9818712836408767,4.305917935282296
6765990.120431615,0.0012819007276904128,1.69905000047248,1.3105026204707466,-1.9806863724156485,4.4542561749071705
6765982.4307477782,0.0012805909389070453,1.699049852083504,1.3103522039943978,-1.979501453794025,4.6026004042055497
6765974.7757598311,0.0012792772561035282,1.6990496965931521,1.31020606509732,-1.9783165277901409,4.7509512764050026
6765967.1443545567,0.0012779601454244885,1.6990495340435878,1.3100634343611521,-1.9771315944278507,4.8993095196348557
6765959.5239566034,0.0012766405317452675,1.6990493644854119,1.3099235221556995,-1.9759466537499952,5.0476758990772712
6765951.8990340866,0.0012753198726529547,1.6990491879767149,1.3097856553936431,-1.974761705821245,5.1960510833731464
6765944.250808374,0.0012739999879895821,1.6990490045808895,1.309649463490381,-1.9735767507239288,5.3444354630673274
6765936.5601922134,0.0012726826616475235,1.6990488143607712,1.3095150112743428,-1.9723917885420481,5.4928290202580001
6765928.8076299252,0.0012713678352118975,1.699048617364497,1.3093832287341702,-1.9712068193689265,5.6412308993519273
6765920.9865258969,0.0012700557457810209,1.6990484136711477,1.3092537157677149,-1.9700218432359997,5.7896415934839824
6765913.1173521848,0.0012687466789621359,1.6990482033962593,1.3091284438309974,-1.968836860212219,5.9380592143294288
6765905.220706448,0.0012674393034318898,1.6990479866494823,1.309008497515312,-1.9676518703480981,6.086482731233227
6765897.3219518065,0.0012661321863051982,1.6990477635519057,1.3088947205916766,-1.9664668736940791,6.2349113216187346
6765889.445216028,0.0012648240085531563,1.6990475342291491,1.3087875327446139,-1.9652818703040642,6.3833445517981815
6765881.6083111884,0.0012635136793938387,1.6990472988001899,1.3086868885720992,-1.9640968602307818,6.5317824233377433
6765873.819871583,0.0012622003720203635,1.699047057373116,1.3085923895967724,-1.9629118435241877,6.6802252720314295
6765866.0793119399,0.0012608836042373151,1.6990468100427591,1.3085034506010351,-1.9617268202275766,6.8286736147170295
6765858.3794547347,0.0012595632596154034,1.6990465568950861,1.3084194083498595,-1.9605417903795868,0.69394274455158822
6765850.7099972311,0.0012582395767167822,1.6990462980152565,1.3083395404160272,-1.9593567540220183,0.84240394789725492
6765843.0593409864,0.0012569131946711795,1.6990460334950042,1.308263065789669,-1.9581717112107064,0.99087266371555138
6765835.4138303921,0.0012555852738716166,1.6990457634341136,1.3081892217514381,-1.9569866620220586,1.1393496378346986
6765827.7563363444,0.0012542574960707432,1.6990454879377266,1.3081174333115977,-1.9558016065522863,1.2878354502591922
6765820.0672279522,0.0012529317651881057,1.6990452071135813,1.3080474921075682,-1.9546165449094446,1.436330340513454
6765812.3288847171,0.0012516096654694496,1.6990449210717355,1.3079796466844238,-1.9534314772011787,1.5848341177419836
6765804.5172357364,0.0012502900101558705,1.6990446298836734,1.3079141570762478,-1.9522464035205411,1.7333466092424819
6765796.6468655579,0.0012489740432944031,1.699044333723071,1.3078523650610849,-1.9510613239482972,1.8818665673375938
6765788.7358165504,0.0012476610658689186,1.6990440327339851,1.3077954518876869,-1.9498762385583983,2.0303928816621388
6765780.8075240199,0.0012463496314163839,1.6990437270750329,1.3077444265983131,-1.9486911474233313,2.1789245845301268
6765772.8876224849,0.0012450383331873488,1.6990434169113418,1.3076999678686039,-1.9475060506149149,2.3274610037114769
6765764.9982123217,0.001243725924759352,1.6990431024083801,1.3076622948988956,-1.9463209482076997,2.4760018924608662
6765757.1535504116,0.0012424113952979744,1.6990427837227859,1.3076311979106412,-1.9451358402746814,2.6245474071515504
